group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Lemire,,,188835.0,ns,2467
distr_random_i32,SmallRng,Lemire,,,401796.0,ns,4934
distr_random_i32,SmallRng,Lemire,,,1151187.0,ns,7401
distr_random_i32,SmallRng,Lemire,,,758017.0,ns,9868
distr_random_i32,SmallRng,Lemire,,,889063.0,ns,12335
distr_random_i32,SmallRng,Lemire,,,881599.0,ns,14802
distr_random_i32,SmallRng,Lemire,,,1227751.0,ns,17269
distr_random_i32,SmallRng,Lemire,,,1360050.0,ns,19736
distr_random_i32,SmallRng,Lemire,,,1791673.0,ns,22203
distr_random_i32,SmallRng,Lemire,,,1975609.0,ns,24670
distr_random_i32,SmallRng,Lemire,,,2239196.0,ns,27137
distr_random_i32,SmallRng,Lemire,,,2309247.0,ns,29604
distr_random_i32,SmallRng,Lemire,,,2466784.0,ns,32071
distr_random_i32,SmallRng,Lemire,,,2380881.0,ns,34538
distr_random_i32,SmallRng,Lemire,,,9003288.0,ns,37005
distr_random_i32,SmallRng,Lemire,,,2524281.0,ns,39472
distr_random_i32,SmallRng,Lemire,,,3794202.0,ns,41939
distr_random_i32,SmallRng,Lemire,,,2628287.0,ns,44406
distr_random_i32,SmallRng,Lemire,,,3447570.0,ns,46873
distr_random_i32,SmallRng,Lemire,,,3975083.0,ns,49340
distr_random_i32,SmallRng,Lemire,,,5310867.0,ns,51807
distr_random_i32,SmallRng,Lemire,,,3579478.0,ns,54274
distr_random_i32,SmallRng,Lemire,,,5031631.0,ns,56741
distr_random_i32,SmallRng,Lemire,,,4823570.0,ns,59208
distr_random_i32,SmallRng,Lemire,,,3574839.0,ns,61675
distr_random_i32,SmallRng,Lemire,,,3651744.0,ns,64142
distr_random_i32,SmallRng,Lemire,,,5726971.0,ns,66609
distr_random_i32,SmallRng,Lemire,,,5446042.0,ns,69076
distr_random_i32,SmallRng,Lemire,,,4893431.0,ns,71543
distr_random_i32,SmallRng,Lemire,,,12340530.0,ns,74010
distr_random_i32,SmallRng,Lemire,,,6695755.0,ns,76477
distr_random_i32,SmallRng,Lemire,,,5678449.0,ns,78944
distr_random_i32,SmallRng,Lemire,,,4790708.0,ns,81411
distr_random_i32,SmallRng,Lemire,,,14962325.0,ns,83878
distr_random_i32,SmallRng,Lemire,,,6170696.0,ns,86345
distr_random_i32,SmallRng,Lemire,,,5183487.0,ns,88812
distr_random_i32,SmallRng,Lemire,,,7934967.0,ns,91279
distr_random_i32,SmallRng,Lemire,,,7913717.0,ns,93746
distr_random_i32,SmallRng,Lemire,,,6524011.0,ns,96213
distr_random_i32,SmallRng,Lemire,,,6534250.0,ns,98680
distr_random_i32,SmallRng,Lemire,,,12931393.0,ns,101147
distr_random_i32,SmallRng,Lemire,,,6349152.0,ns,103614
distr_random_i32,SmallRng,Lemire,,,6040490.0,ns,106081
distr_random_i32,SmallRng,Lemire,,,8608946.0,ns,108548
distr_random_i32,SmallRng,Lemire,,,6329014.0,ns,111015
distr_random_i32,SmallRng,Lemire,,,7039071.0,ns,113482
distr_random_i32,SmallRng,Lemire,,,7037718.0,ns,115949
distr_random_i32,SmallRng,Lemire,,,7522791.0,ns,118416
distr_random_i32,SmallRng,Lemire,,,12568850.0,ns,120883
distr_random_i32,SmallRng,Lemire,,,10386602.0,ns,123350
distr_random_i32,SmallRng,Lemire,,,7127186.0,ns,125817
distr_random_i32,SmallRng,Lemire,,,13657870.0,ns,128284
distr_random_i32,SmallRng,Lemire,,,14317151.0,ns,130751
distr_random_i32,SmallRng,Lemire,,,8667115.0,ns,133218
distr_random_i32,SmallRng,Lemire,,,9903042.0,ns,135685
distr_random_i32,SmallRng,Lemire,,,23432650.0,ns,138152
distr_random_i32,SmallRng,Lemire,,,8905464.0,ns,140619
distr_random_i32,SmallRng,Lemire,,,9640377.0,ns,143086
distr_random_i32,SmallRng,Lemire,,,16773555.0,ns,145553
distr_random_i32,SmallRng,Lemire,,,9387471.0,ns,148020
