group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,ONeill,,,104387.0,ns,357
single_random_i128,ChaCha8Rng,ONeill,,,234552.0,ns,714
single_random_i128,ChaCha8Rng,ONeill,,,570895.0,ns,1071
single_random_i128,ChaCha8Rng,ONeill,,,591023.0,ns,1428
single_random_i128,ChaCha8Rng,ONeill,,,797313.0,ns,1785
single_random_i128,ChaCha8Rng,ONeill,,,893534.0,ns,2142
single_random_i128,ChaCha8Rng,ONeill,,,941824.0,ns,2499
single_random_i128,ChaCha8Rng,ONeill,,,862966.0,ns,2856
single_random_i128,ChaCha8Rng,ONeill,,,1542667.0,ns,3213
single_random_i128,ChaCha8Rng,ONeill,,,1936839.0,ns,3570
single_random_i128,ChaCha8Rng,ONeill,,,2211176.0,ns,3927
single_random_i128,ChaCha8Rng,ONeill,,,2096189.0,ns,4284
single_random_i128,ChaCha8Rng,ONeill,,,1821191.0,ns,4641
single_random_i128,ChaCha8Rng,ONeill,,,2093344.0,ns,4998
single_random_i128,ChaCha8Rng,ONeill,,,4025675.0,ns,5355
single_random_i128,ChaCha8Rng,ONeill,,,3296571.0,ns,5712
single_random_i128,ChaCha8Rng,ONeill,,,2939148.0,ns,6069
single_random_i128,ChaCha8Rng,ONeill,,,1893327.0,ns,6426
single_random_i128,ChaCha8Rng,ONeill,,,1877759.0,ns,6783
single_random_i128,ChaCha8Rng,ONeill,,,3858982.0,ns,7140
single_random_i128,ChaCha8Rng,ONeill,,,5593049.0,ns,7497
single_random_i128,ChaCha8Rng,ONeill,,,3276163.0,ns,7854
single_random_i128,ChaCha8Rng,ONeill,,,3087417.0,ns,8211
single_random_i128,ChaCha8Rng,ONeill,,,2280837.0,ns,8568
single_random_i128,ChaCha8Rng,ONeill,,,6621697.0,ns,8925
single_random_i128,ChaCha8Rng,ONeill,,,4206096.0,ns,9282
single_random_i128,ChaCha8Rng,ONeill,,,5392761.0,ns,9639
single_random_i128,ChaCha8Rng,ONeill,,,4607371.0,ns,9996
single_random_i128,ChaCha8Rng,ONeill,,,4610667.0,ns,10353
single_random_i128,ChaCha8Rng,ONeill,,,7924751.0,ns,10710
single_random_i128,ChaCha8Rng,ONeill,,,4928346.0,ns,11067
single_random_i128,ChaCha8Rng,ONeill,,,4561154.0,ns,11424
single_random_i128,ChaCha8Rng,ONeill,,,3285530.0,ns,11781
single_random_i128,ChaCha8Rng,ONeill,,,5368746.0,ns,12138
single_random_i128,ChaCha8Rng,ONeill,,,6830020.0,ns,12495
single_random_i128,ChaCha8Rng,ONeill,,,3477152.0,ns,12852
single_random_i128,ChaCha8Rng,ONeill,,,7134894.0,ns,13209
single_random_i128,ChaCha8Rng,ONeill,,,6585518.0,ns,13566
single_random_i128,ChaCha8Rng,ONeill,,,5233892.0,ns,13923
