group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Red-Un,,,318390.0,ns,700
single_random_i128,Pcg64,Canon-Red-Un,,,496345.0,ns,1400
single_random_i128,Pcg64,Canon-Red-Un,,,1411117.0,ns,2100
single_random_i128,Pcg64,Canon-Red-Un,,,1805299.0,ns,2800
single_random_i128,Pcg64,Canon-Red-Un,,,1052532.0,ns,3500
single_random_i128,Pcg64,Canon-Red-Un,,,1591758.0,ns,4200
single_random_i128,Pcg64,Canon-Red-Un,,,1116132.0,ns,4900
single_random_i128,Pcg64,Canon-Red-Un,,,3597735.0,ns,5600
single_random_i128,Pcg64,Canon-Red-Un,,,1506447.0,ns,6300
single_random_i128,Pcg64,Canon-Red-Un,,,2780116.0,ns,7000
single_random_i128,Pcg64,Canon-Red-Un,,,5031626.0,ns,7700
single_random_i128,Pcg64,Canon-Red-Un,,,5004345.0,ns,8400
single_random_i128,Pcg64,Canon-Red-Un,,,3880929.0,ns,9100
single_random_i128,Pcg64,Canon-Red-Un,,,5700805.0,ns,9800
single_random_i128,Pcg64,Canon-Red-Un,,,3642560.0,ns,10500
single_random_i128,Pcg64,Canon-Red-Un,,,4171496.0,ns,11200
single_random_i128,Pcg64,Canon-Red-Un,,,7686475.0,ns,11900
single_random_i128,Pcg64,Canon-Red-Un,,,7326107.0,ns,12600
single_random_i128,Pcg64,Canon-Red-Un,,,2984750.0,ns,13300
single_random_i128,Pcg64,Canon-Red-Un,,,5491111.0,ns,14000
single_random_i128,Pcg64,Canon-Red-Un,,,4768510.0,ns,14700
single_random_i128,Pcg64,Canon-Red-Un,,,5260898.0,ns,15400
single_random_i128,Pcg64,Canon-Red-Un,,,7592879.0,ns,16100
single_random_i128,Pcg64,Canon-Red-Un,,,8120723.0,ns,16800
single_random_i128,Pcg64,Canon-Red-Un,,,9738920.0,ns,17500
single_random_i128,Pcg64,Canon-Red-Un,,,6634063.0,ns,18200
single_random_i128,Pcg64,Canon-Red-Un,,,9253255.0,ns,18900
single_random_i128,Pcg64,Canon-Red-Un,,,7676657.0,ns,19600
single_random_i128,Pcg64,Canon-Red-Un,,,6937295.0,ns,20300
single_random_i128,Pcg64,Canon-Red-Un,,,10826899.0,ns,21000
single_random_i128,Pcg64,Canon-Red-Un,,,5856589.0,ns,21700
single_random_i128,Pcg64,Canon-Red-Un,,,12277722.0,ns,22400
