group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,ChaCha8Rng,Bitmask,,,186441.0,ns,698
single_random_i8,ChaCha8Rng,Bitmask,,,319422.0,ns,1396
single_random_i8,ChaCha8Rng,Bitmask,,,883082.0,ns,2094
single_random_i8,ChaCha8Rng,Bitmask,,,1327399.0,ns,2792
single_random_i8,ChaCha8Rng,Bitmask,,,1329312.0,ns,3490
single_random_i8,ChaCha8Rng,Bitmask,,,1295699.0,ns,4188
single_random_i8,ChaCha8Rng,Bitmask,,,2211182.0,ns,4886
single_random_i8,ChaCha8Rng,Bitmask,,,1489955.0,ns,5584
single_random_i8,ChaCha8Rng,Bitmask,,,1152279.0,ns,6282
single_random_i8,ChaCha8Rng,Bitmask,,,2392403.0,ns,6980
single_random_i8,ChaCha8Rng,Bitmask,,,3650943.0,ns,7678
single_random_i8,ChaCha8Rng,Bitmask,,,3983709.0,ns,8376
single_random_i8,ChaCha8Rng,Bitmask,,,3867631.0,ns,9074
single_random_i8,ChaCha8Rng,Bitmask,,,4141496.0,ns,9772
single_random_i8,ChaCha8Rng,Bitmask,,,2553737.0,ns,10470
single_random_i8,ChaCha8Rng,Bitmask,,,3873772.0,ns,11168
single_random_i8,ChaCha8Rng,Bitmask,,,4965938.0,ns,11866
single_random_i8,ChaCha8Rng,Bitmask,,,3838466.0,ns,12564
single_random_i8,ChaCha8Rng,Bitmask,,,5995666.0,ns,13262
single_random_i8,ChaCha8Rng,Bitmask,,,3486684.0,ns,13960
single_random_i8,ChaCha8Rng,Bitmask,,,4440959.0,ns,14658
single_random_i8,ChaCha8Rng,Bitmask,,,2684313.0,ns,15356
single_random_i8,ChaCha8Rng,Bitmask,,,3440436.0,ns,16054
single_random_i8,ChaCha8Rng,Bitmask,,,7350186.0,ns,16752
single_random_i8,ChaCha8Rng,Bitmask,,,7027800.0,ns,17450
single_random_i8,ChaCha8Rng,Bitmask,,,3334146.0,ns,18148
single_random_i8,ChaCha8Rng,Bitmask,,,8959024.0,ns,18846
single_random_i8,ChaCha8Rng,Bitmask,,,5184179.0,ns,19544
single_random_i8,ChaCha8Rng,Bitmask,,,5386861.0,ns,20242
single_random_i8,ChaCha8Rng,Bitmask,,,6422500.0,ns,20940
single_random_i8,ChaCha8Rng,Bitmask,,,5388363.0,ns,21638
single_random_i8,ChaCha8Rng,Bitmask,,,3837153.0,ns,22336
single_random_i8,ChaCha8Rng,Bitmask,,,9800909.0,ns,23034
single_random_i8,ChaCha8Rng,Bitmask,,,8087674.0,ns,23732
single_random_i8,ChaCha8Rng,Bitmask,,,11094645.0,ns,24430
single_random_i8,ChaCha8Rng,Bitmask,,,6722384.0,ns,25128
single_random_i8,ChaCha8Rng,Bitmask,,,11675348.0,ns,25826
single_random_i8,ChaCha8Rng,Bitmask,,,11093734.0,ns,26524
single_random_i8,ChaCha8Rng,Bitmask,,,6786255.0,ns,27222
single_random_i8,ChaCha8Rng,Bitmask,,,7461145.0,ns,27920
single_random_i8,ChaCha8Rng,Bitmask,,,7610056.0,ns,28618
single_random_i8,ChaCha8Rng,Bitmask,,,9025140.0,ns,29316
single_random_i8,ChaCha8Rng,Bitmask,,,6619020.0,ns,30014
single_random_i8,ChaCha8Rng,Bitmask,,,14629840.0,ns,30712
single_random_i8,ChaCha8Rng,Bitmask,,,7722197.0,ns,31410
single_random_i8,ChaCha8Rng,Bitmask,,,11957460.0,ns,32108
single_random_i8,ChaCha8Rng,Bitmask,,,8180730.0,ns,32806
single_random_i8,ChaCha8Rng,Bitmask,,,11862120.0,ns,33504
single_random_i8,ChaCha8Rng,Bitmask,,,6308795.0,ns,34202
single_random_i8,ChaCha8Rng,Bitmask,,,7711677.0,ns,34900
single_random_i8,ChaCha8Rng,Bitmask,,,13700060.0,ns,35598
single_random_i8,ChaCha8Rng,Bitmask,,,17324983.0,ns,36296
single_random_i8,ChaCha8Rng,Bitmask,,,8084198.0,ns,36994
single_random_i8,ChaCha8Rng,Bitmask,,,8370557.0,ns,37692
single_random_i8,ChaCha8Rng,Bitmask,,,16428276.0,ns,38390
single_random_i8,ChaCha8Rng,Bitmask,,,7228618.0,ns,39088
single_random_i8,ChaCha8Rng,Bitmask,,,18915788.0,ns,39786
single_random_i8,ChaCha8Rng,Bitmask,,,7442540.0,ns,40484
single_random_i8,ChaCha8Rng,Bitmask,,,7076251.0,ns,41182
single_random_i8,ChaCha8Rng,Bitmask,,,16003525.0,ns,41880
single_random_i8,ChaCha8Rng,Bitmask,,,20244209.0,ns,42578
single_random_i8,ChaCha8Rng,Bitmask,,,10859492.0,ns,43276
single_random_i8,ChaCha8Rng,Bitmask,,,16371117.0,ns,43974
single_random_i8,ChaCha8Rng,Bitmask,,,8611090.0,ns,44672
single_random_i8,ChaCha8Rng,Bitmask,,,21597566.0,ns,45370
single_random_i8,ChaCha8Rng,Bitmask,,,8460847.0,ns,46068
single_random_i8,ChaCha8Rng,Bitmask,,,11668525.0,ns,46766
single_random_i8,ChaCha8Rng,Bitmask,,,15955935.0,ns,47464
single_random_i8,ChaCha8Rng,Bitmask,,,22671588.0,ns,48162
single_random_i8,ChaCha8Rng,Bitmask,,,22181465.0,ns,48860
single_random_i8,ChaCha8Rng,Bitmask,,,18437729.0,ns,49558
single_random_i8,ChaCha8Rng,Bitmask,,,23434975.0,ns,50256
single_random_i8,ChaCha8Rng,Bitmask,,,19808629.0,ns,50954
single_random_i8,ChaCha8Rng,Bitmask,,,11409087.0,ns,51652
single_random_i8,ChaCha8Rng,Bitmask,,,9934110.0,ns,52350
single_random_i8,ChaCha8Rng,Bitmask,,,13254792.0,ns,53048
single_random_i8,ChaCha8Rng,Bitmask,,,25517846.0,ns,53746
single_random_i8,ChaCha8Rng,Bitmask,,,10007068.0,ns,54444
single_random_i8,ChaCha8Rng,Bitmask,,,11802827.0,ns,55142
single_random_i8,ChaCha8Rng,Bitmask,,,25752688.0,ns,55840
single_random_i8,ChaCha8Rng,Bitmask,,,17357685.0,ns,56538
single_random_i8,ChaCha8Rng,Bitmask,,,24383391.0,ns,57236
single_random_i8,ChaCha8Rng,Bitmask,,,16379503.0,ns,57934
single_random_i8,ChaCha8Rng,Bitmask,,,20682343.0,ns,58632
single_random_i8,ChaCha8Rng,Bitmask,,,26848541.0,ns,59330
single_random_i8,ChaCha8Rng,Bitmask,,,26331698.0,ns,60028
single_random_i8,ChaCha8Rng,Bitmask,,,21050326.0,ns,60726
single_random_i8,ChaCha8Rng,Bitmask,,,16362772.0,ns,61424
single_random_i8,ChaCha8Rng,Bitmask,,,21157668.0,ns,62122
single_random_i8,ChaCha8Rng,Bitmask,,,29874698.0,ns,62820
single_random_i8,ChaCha8Rng,Bitmask,,,24516591.0,ns,63518
single_random_i8,ChaCha8Rng,Bitmask,,,13378875.0,ns,64216
single_random_i8,ChaCha8Rng,Bitmask,,,30840696.0,ns,64914
single_random_i8,ChaCha8Rng,Bitmask,,,24464303.0,ns,65612
single_random_i8,ChaCha8Rng,Bitmask,,,31592911.0,ns,66310
single_random_i8,ChaCha8Rng,Bitmask,,,31873610.0,ns,67008
single_random_i8,ChaCha8Rng,Bitmask,,,14506338.0,ns,67706
single_random_i8,ChaCha8Rng,Bitmask,,,23560381.0,ns,68404
single_random_i8,ChaCha8Rng,Bitmask,,,19614554.0,ns,69102
single_random_i8,ChaCha8Rng,Bitmask,,,12828118.0,ns,69800
