group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon32,,,88361.0,ns,395
single_random_i32,Pcg32,Canon32,,,444880.0,ns,790
single_random_i32,Pcg32,Canon32,,,322482.0,ns,1185
single_random_i32,Pcg32,Canon32,,,585833.0,ns,1580
single_random_i32,Pcg32,Canon32,,,594650.0,ns,1975
single_random_i32,Pcg32,Canon32,,,1186734.0,ns,2370
single_random_i32,Pcg32,Canon32,,,913851.0,ns,2765
single_random_i32,Pcg32,Canon32,,,1533648.0,ns,3160
single_random_i32,Pcg32,Canon32,,,989986.0,ns,3555
single_random_i32,Pcg32,Canon32,,,1622114.0,ns,3950
single_random_i32,Pcg32,Canon32,,,1006576.0,ns,4345
single_random_i32,Pcg32,Canon32,,,1050796.0,ns,4740
single_random_i32,Pcg32,Canon32,,,3043338.0,ns,5135
single_random_i32,Pcg32,Canon32,,,1536034.0,ns,5530
single_random_i32,Pcg32,Canon32,,,1815773.0,ns,5925
single_random_i32,Pcg32,Canon32,,,2654568.0,ns,6320
single_random_i32,Pcg32,Canon32,,,2438286.0,ns,6715
single_random_i32,Pcg32,Canon32,,,2374264.0,ns,7110
single_random_i32,Pcg32,Canon32,,,1591899.0,ns,7505
single_random_i32,Pcg32,Canon32,,,1868848.0,ns,7900
single_random_i32,Pcg32,Canon32,,,2227115.0,ns,8295
single_random_i32,Pcg32,Canon32,,,4337512.0,ns,8690
single_random_i32,Pcg32,Canon32,,,1747955.0,ns,9085
single_random_i32,Pcg32,Canon32,,,2872929.0,ns,9480
single_random_i32,Pcg32,Canon32,,,4455998.0,ns,9875
single_random_i32,Pcg32,Canon32,,,3262397.0,ns,10270
single_random_i32,Pcg32,Canon32,,,3598677.0,ns,10665
single_random_i32,Pcg32,Canon32,,,3539256.0,ns,11060
single_random_i32,Pcg32,Canon32,,,3096943.0,ns,11455
single_random_i32,Pcg32,Canon32,,,5255655.0,ns,11850
single_random_i32,Pcg32,Canon32,,,5029489.0,ns,12245
single_random_i32,Pcg32,Canon32,,,3352025.0,ns,12640
single_random_i32,Pcg32,Canon32,,,5405979.0,ns,13035
single_random_i32,Pcg32,Canon32,,,3129709.0,ns,13430
single_random_i32,Pcg32,Canon32,,,7655267.0,ns,13825
single_random_i32,Pcg32,Canon32,,,6338025.0,ns,14220
single_random_i32,Pcg32,Canon32,,,6007597.0,ns,14615
single_random_i32,Pcg32,Canon32,,,7307027.0,ns,15010
single_random_i32,Pcg32,Canon32,,,4839259.0,ns,15405
single_random_i32,Pcg32,Canon32,,,4087117.0,ns,15800
single_random_i32,Pcg32,Canon32,,,4352406.0,ns,16195
single_random_i32,Pcg32,Canon32,,,3587558.0,ns,16590
single_random_i32,Pcg32,Canon32,,,3563405.0,ns,16985
single_random_i32,Pcg32,Canon32,,,5527356.0,ns,17380
single_random_i32,Pcg32,Canon32,,,3325936.0,ns,17775
single_random_i32,Pcg32,Canon32,,,10470198.0,ns,18170
single_random_i32,Pcg32,Canon32,,,3854500.0,ns,18565
single_random_i32,Pcg32,Canon32,,,4306695.0,ns,18960
single_random_i32,Pcg32,Canon32,,,7543215.0,ns,19355
single_random_i32,Pcg32,Canon32,,,7887627.0,ns,19750
single_random_i32,Pcg32,Canon32,,,7340148.0,ns,20145
single_random_i32,Pcg32,Canon32,,,10010989.0,ns,20540
single_random_i32,Pcg32,Canon32,,,5443493.0,ns,20935
single_random_i32,Pcg32,Canon32,,,5658291.0,ns,21330
single_random_i32,Pcg32,Canon32,,,4081270.0,ns,21725
single_random_i32,Pcg32,Canon32,,,4314866.0,ns,22120
single_random_i32,Pcg32,Canon32,,,5699130.0,ns,22515
single_random_i32,Pcg32,Canon32,,,11670164.0,ns,22910
single_random_i32,Pcg32,Canon32,,,8941288.0,ns,23305
single_random_i32,Pcg32,Canon32,,,12642183.0,ns,23700
single_random_i32,Pcg32,Canon32,,,6795042.0,ns,24095
single_random_i32,Pcg32,Canon32,,,10718980.0,ns,24490
single_random_i32,Pcg32,Canon32,,,5182590.0,ns,24885
single_random_i32,Pcg32,Canon32,,,14740198.0,ns,25280
single_random_i32,Pcg32,Canon32,,,14528368.0,ns,25675
single_random_i32,Pcg32,Canon32,,,13641454.0,ns,26070
single_random_i32,Pcg32,Canon32,,,12039644.0,ns,26465
single_random_i32,Pcg32,Canon32,,,15741938.0,ns,26860
single_random_i32,Pcg32,Canon32,,,5926968.0,ns,27255
single_random_i32,Pcg32,Canon32,,,15961007.0,ns,27650
single_random_i32,Pcg32,Canon32,,,7107793.0,ns,28045
single_random_i32,Pcg32,Canon32,,,9813516.0,ns,28440
single_random_i32,Pcg32,Canon32,,,9258157.0,ns,28835
single_random_i32,Pcg32,Canon32,,,6865500.0,ns,29230
single_random_i32,Pcg32,Canon32,,,15450290.0,ns,29625
single_random_i32,Pcg32,Canon32,,,17371286.0,ns,30020
single_random_i32,Pcg32,Canon32,,,17802405.0,ns,30415
single_random_i32,Pcg32,Canon32,,,11921378.0,ns,30810
single_random_i32,Pcg32,Canon32,,,6113161.0,ns,31205
single_random_i32,Pcg32,Canon32,,,8119251.0,ns,31600
single_random_i32,Pcg32,Canon32,,,8710615.0,ns,31995
single_random_i32,Pcg32,Canon32,,,6569997.0,ns,32390
single_random_i32,Pcg32,Canon32,,,10451380.0,ns,32785
single_random_i32,Pcg32,Canon32,,,7795343.0,ns,33180
single_random_i32,Pcg32,Canon32,,,7047306.0,ns,33575
single_random_i32,Pcg32,Canon32,,,14416940.0,ns,33970
single_random_i32,Pcg32,Canon32,,,7976935.0,ns,34365
single_random_i32,Pcg32,Canon32,,,11066979.0,ns,34760
single_random_i32,Pcg32,Canon32,,,7433158.0,ns,35155
single_random_i32,Pcg32,Canon32,,,8040393.0,ns,35550
single_random_i32,Pcg32,Canon32,,,8009478.0,ns,35945
single_random_i32,Pcg32,Canon32,,,10026442.0,ns,36340
single_random_i32,Pcg32,Canon32,,,20436974.0,ns,36735
single_random_i32,Pcg32,Canon32,,,15432328.0,ns,37130
single_random_i32,Pcg32,Canon32,,,19281736.0,ns,37525
single_random_i32,Pcg32,Canon32,,,11603902.0,ns,37920
single_random_i32,Pcg32,Canon32,,,8056533.0,ns,38315
single_random_i32,Pcg32,Canon32,,,10342879.0,ns,38710
single_random_i32,Pcg32,Canon32,,,15349560.0,ns,39105
single_random_i32,Pcg32,Canon32,,,7553522.0,ns,39500
