group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg32,Canon-Unbiased,,,199215.0,ns,23730
single_random_i64,Pcg32,Canon-Unbiased,,,395635.0,ns,47460
single_random_i64,Pcg32,Canon-Unbiased,,,594839.0,ns,71190
single_random_i64,Pcg32,Canon-Unbiased,,,791329.0,ns,94920
single_random_i64,Pcg32,Canon-Unbiased,,,988961.0,ns,118650
single_random_i64,Pcg32,Canon-Unbiased,,,1191302.0,ns,142380
single_random_i64,Pcg32,Canon-Unbiased,,,1384106.0,ns,166110
single_random_i64,Pcg32,Canon-Unbiased,,,1582699.0,ns,189840
single_random_i64,Pcg32,Canon-Unbiased,,,1780822.0,ns,213570
single_random_i64,Pcg32,Canon-Unbiased,,,1980708.0,ns,237300
single_random_i64,Pcg32,Canon-Unbiased,,,2178360.0,ns,261030
single_random_i64,Pcg32,Canon-Unbiased,,,2380911.0,ns,284760
single_random_i64,Pcg32,Canon-Unbiased,,,2572923.0,ns,308490
single_random_i64,Pcg32,Canon-Unbiased,,,2766817.0,ns,332220
single_random_i64,Pcg32,Canon-Unbiased,,,2965371.0,ns,355950
single_random_i64,Pcg32,Canon-Unbiased,,,3167081.0,ns,379680
single_random_i64,Pcg32,Canon-Unbiased,,,3364573.0,ns,403410
single_random_i64,Pcg32,Canon-Unbiased,,,3560211.0,ns,427140
single_random_i64,Pcg32,Canon-Unbiased,,,3767891.0,ns,450870
single_random_i64,Pcg32,Canon-Unbiased,,,3958060.0,ns,474600
single_random_i64,Pcg32,Canon-Unbiased,,,4153868.0,ns,498330
single_random_i64,Pcg32,Canon-Unbiased,,,4355117.0,ns,522060
single_random_i64,Pcg32,Canon-Unbiased,,,4548551.0,ns,545790
single_random_i64,Pcg32,Canon-Unbiased,,,4756573.0,ns,569520
single_random_i64,Pcg32,Canon-Unbiased,,,4947623.0,ns,593250
single_random_i64,Pcg32,Canon-Unbiased,,,5145796.0,ns,616980
single_random_i64,Pcg32,Canon-Unbiased,,,5338939.0,ns,640710
single_random_i64,Pcg32,Canon-Unbiased,,,5549475.0,ns,664440
single_random_i64,Pcg32,Canon-Unbiased,,,5735856.0,ns,688170
single_random_i64,Pcg32,Canon-Unbiased,,,5942265.0,ns,711900
single_random_i64,Pcg32,Canon-Unbiased,,,6137462.0,ns,735630
single_random_i64,Pcg32,Canon-Unbiased,,,6339893.0,ns,759360
single_random_i64,Pcg32,Canon-Unbiased,,,6532716.0,ns,783090
single_random_i64,Pcg32,Canon-Unbiased,,,6735648.0,ns,806820
single_random_i64,Pcg32,Canon-Unbiased,,,6925185.0,ns,830550
single_random_i64,Pcg32,Canon-Unbiased,,,7120573.0,ns,854280
single_random_i64,Pcg32,Canon-Unbiased,,,7319647.0,ns,878010
single_random_i64,Pcg32,Canon-Unbiased,,,7514694.0,ns,901740
single_random_i64,Pcg32,Canon-Unbiased,,,7709932.0,ns,925470
single_random_i64,Pcg32,Canon-Unbiased,,,7915509.0,ns,949200
single_random_i64,Pcg32,Canon-Unbiased,,,8107910.0,ns,972930
single_random_i64,Pcg32,Canon-Unbiased,,,8304601.0,ns,996660
single_random_i64,Pcg32,Canon-Unbiased,,,8503425.0,ns,1020390
single_random_i64,Pcg32,Canon-Unbiased,,,8701408.0,ns,1044120
single_random_i64,Pcg32,Canon-Unbiased,,,8905872.0,ns,1067850
single_random_i64,Pcg32,Canon-Unbiased,,,9104226.0,ns,1091580
single_random_i64,Pcg32,Canon-Unbiased,,,9306737.0,ns,1115310
single_random_i64,Pcg32,Canon-Unbiased,,,9499960.0,ns,1139040
single_random_i64,Pcg32,Canon-Unbiased,,,9698435.0,ns,1162770
single_random_i64,Pcg32,Canon-Unbiased,,,9888613.0,ns,1186500
single_random_i64,Pcg32,Canon-Unbiased,,,10087748.0,ns,1210230
single_random_i64,Pcg32,Canon-Unbiased,,,10290499.0,ns,1233960
single_random_i64,Pcg32,Canon-Unbiased,,,10486598.0,ns,1257690
single_random_i64,Pcg32,Canon-Unbiased,,,10680333.0,ns,1281420
single_random_i64,Pcg32,Canon-Unbiased,,,10881551.0,ns,1305150
single_random_i64,Pcg32,Canon-Unbiased,,,11075837.0,ns,1328880
single_random_i64,Pcg32,Canon-Unbiased,,,11281454.0,ns,1352610
single_random_i64,Pcg32,Canon-Unbiased,,,11474056.0,ns,1376340
single_random_i64,Pcg32,Canon-Unbiased,,,11673112.0,ns,1400070
single_random_i64,Pcg32,Canon-Unbiased,,,11861776.0,ns,1423800
single_random_i64,Pcg32,Canon-Unbiased,,,12063005.0,ns,1447530
single_random_i64,Pcg32,Canon-Unbiased,,,12260737.0,ns,1471260
single_random_i64,Pcg32,Canon-Unbiased,,,12464050.0,ns,1494990
single_random_i64,Pcg32,Canon-Unbiased,,,12662484.0,ns,1518720
single_random_i64,Pcg32,Canon-Unbiased,,,12863943.0,ns,1542450
single_random_i64,Pcg32,Canon-Unbiased,,,13073577.0,ns,1566180
single_random_i64,Pcg32,Canon-Unbiased,,,13260609.0,ns,1589910
single_random_i64,Pcg32,Canon-Unbiased,,,13463090.0,ns,1613640
single_random_i64,Pcg32,Canon-Unbiased,,,13652467.0,ns,1637370
single_random_i64,Pcg32,Canon-Unbiased,,,13882861.0,ns,1661100
single_random_i64,Pcg32,Canon-Unbiased,,,14051728.0,ns,1684830
single_random_i64,Pcg32,Canon-Unbiased,,,14251645.0,ns,1708560
single_random_i64,Pcg32,Canon-Unbiased,,,14445049.0,ns,1732290
single_random_i64,Pcg32,Canon-Unbiased,,,14670873.0,ns,1756020
single_random_i64,Pcg32,Canon-Unbiased,,,14860711.0,ns,1779750
single_random_i64,Pcg32,Canon-Unbiased,,,15053644.0,ns,1803480
single_random_i64,Pcg32,Canon-Unbiased,,,15245585.0,ns,1827210
single_random_i64,Pcg32,Canon-Unbiased,,,15422378.0,ns,1850940
single_random_i64,Pcg32,Canon-Unbiased,,,15639697.0,ns,1874670
single_random_i64,Pcg32,Canon-Unbiased,,,15837029.0,ns,1898400
single_random_i64,Pcg32,Canon-Unbiased,,,16024221.0,ns,1922130
single_random_i64,Pcg32,Canon-Unbiased,,,16213067.0,ns,1945860
single_random_i64,Pcg32,Canon-Unbiased,,,16427621.0,ns,1969590
single_random_i64,Pcg32,Canon-Unbiased,,,16625423.0,ns,1993320
single_random_i64,Pcg32,Canon-Unbiased,,,16822785.0,ns,2017050
single_random_i64,Pcg32,Canon-Unbiased,,,17020316.0,ns,2040780
single_random_i64,Pcg32,Canon-Unbiased,,,17217637.0,ns,2064510
single_random_i64,Pcg32,Canon-Unbiased,,,17414258.0,ns,2088240
single_random_i64,Pcg32,Canon-Unbiased,,,17614314.0,ns,2111970
single_random_i64,Pcg32,Canon-Unbiased,,,17804772.0,ns,2135700
single_random_i64,Pcg32,Canon-Unbiased,,,18007143.0,ns,2159430
single_random_i64,Pcg32,Canon-Unbiased,,,18195478.0,ns,2183160
single_random_i64,Pcg32,Canon-Unbiased,,,18401425.0,ns,2206890
single_random_i64,Pcg32,Canon-Unbiased,,,18601472.0,ns,2230620
single_random_i64,Pcg32,Canon-Unbiased,,,18791399.0,ns,2254350
single_random_i64,Pcg32,Canon-Unbiased,,,18999631.0,ns,2278080
single_random_i64,Pcg32,Canon-Unbiased,,,19178257.0,ns,2301810
single_random_i64,Pcg32,Canon-Unbiased,,,19399263.0,ns,2325540
single_random_i64,Pcg32,Canon-Unbiased,,,19575475.0,ns,2349270
single_random_i64,Pcg32,Canon-Unbiased,,,19816499.0,ns,2373000
