group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Lemire,,,201078.0,ns,799
distr_random_i8,Pcg64,Lemire,,,390824.0,ns,1598
distr_random_i8,Pcg64,Lemire,,,589201.0,ns,2397
distr_random_i8,Pcg64,Lemire,,,781374.0,ns,3196
distr_random_i8,Pcg64,Lemire,,,980315.0,ns,3995
distr_random_i8,Pcg64,Lemire,,,1178964.0,ns,4794
distr_random_i8,Pcg64,Lemire,,,1373975.0,ns,5593
distr_random_i8,Pcg64,Lemire,,,1567490.0,ns,6392
distr_random_i8,Pcg64,Lemire,,,1769106.0,ns,7191
distr_random_i8,Pcg64,Lemire,,,1969968.0,ns,7990
distr_random_i8,Pcg64,Lemire,,,2183614.0,ns,8789
distr_random_i8,Pcg64,Lemire,,,2354484.0,ns,9588
distr_random_i8,Pcg64,Lemire,,,2547258.0,ns,10387
distr_random_i8,Pcg64,Lemire,,,2745490.0,ns,11186
distr_random_i8,Pcg64,Lemire,,,2945921.0,ns,11985
distr_random_i8,Pcg64,Lemire,,,3134473.0,ns,12784
distr_random_i8,Pcg64,Lemire,,,3326217.0,ns,13583
distr_random_i8,Pcg64,Lemire,,,3526902.0,ns,14382
distr_random_i8,Pcg64,Lemire,,,3726342.0,ns,15181
distr_random_i8,Pcg64,Lemire,,,3922092.0,ns,15980
distr_random_i8,Pcg64,Lemire,,,4117050.0,ns,16779
distr_random_i8,Pcg64,Lemire,,,4305295.0,ns,17578
distr_random_i8,Pcg64,Lemire,,,4505345.0,ns,18377
distr_random_i8,Pcg64,Lemire,,,4707479.0,ns,19176
distr_random_i8,Pcg64,Lemire,,,4895079.0,ns,19975
distr_random_i8,Pcg64,Lemire,,,5097907.0,ns,20774
distr_random_i8,Pcg64,Lemire,,,5295896.0,ns,21573
distr_random_i8,Pcg64,Lemire,,,5487071.0,ns,22372
distr_random_i8,Pcg64,Lemire,,,5651696.0,ns,23171
distr_random_i8,Pcg64,Lemire,,,5878487.0,ns,23970
distr_random_i8,Pcg64,Lemire,,,6067704.0,ns,24769
distr_random_i8,Pcg64,Lemire,,,6280335.0,ns,25568
distr_random_i8,Pcg64,Lemire,,,6433834.0,ns,26367
distr_random_i8,Pcg64,Lemire,,,6656190.0,ns,27166
distr_random_i8,Pcg64,Lemire,,,6865564.0,ns,27965
distr_random_i8,Pcg64,Lemire,,,7050909.0,ns,28764
distr_random_i8,Pcg64,Lemire,,,7247238.0,ns,29563
distr_random_i8,Pcg64,Lemire,,,7450222.0,ns,30362
distr_random_i8,Pcg64,Lemire,,,7646848.0,ns,31161
distr_random_i8,Pcg64,Lemire,,,7815643.0,ns,31960
distr_random_i8,Pcg64,Lemire,,,8050118.0,ns,32759
distr_random_i8,Pcg64,Lemire,,,8230217.0,ns,33558
distr_random_i8,Pcg64,Lemire,,,8427470.0,ns,34357
distr_random_i8,Pcg64,Lemire,,,8618476.0,ns,35156
distr_random_i8,Pcg64,Lemire,,,8850890.0,ns,35955
distr_random_i8,Pcg64,Lemire,,,9015154.0,ns,36754
distr_random_i8,Pcg64,Lemire,,,9208868.0,ns,37553
distr_random_i8,Pcg64,Lemire,,,9395711.0,ns,38352
distr_random_i8,Pcg64,Lemire,,,9607578.0,ns,39151
distr_random_i8,Pcg64,Lemire,,,9795504.0,ns,39950
distr_random_i8,Pcg64,Lemire,,,9987611.0,ns,40749
distr_random_i8,Pcg64,Lemire,,,10214556.0,ns,41548
distr_random_i8,Pcg64,Lemire,,,10370391.0,ns,42347
distr_random_i8,Pcg64,Lemire,,,10568259.0,ns,43146
distr_random_i8,Pcg64,Lemire,,,10791902.0,ns,43945
distr_random_i8,Pcg64,Lemire,,,11001108.0,ns,44744
distr_random_i8,Pcg64,Lemire,,,11165029.0,ns,45543
distr_random_i8,Pcg64,Lemire,,,11379663.0,ns,46342
distr_random_i8,Pcg64,Lemire,,,11561841.0,ns,47141
distr_random_i8,Pcg64,Lemire,,,11759378.0,ns,47940
distr_random_i8,Pcg64,Lemire,,,11950800.0,ns,48739
distr_random_i8,Pcg64,Lemire,,,12152821.0,ns,49538
distr_random_i8,Pcg64,Lemire,,,12332883.0,ns,50337
distr_random_i8,Pcg64,Lemire,,,12533168.0,ns,51136
distr_random_i8,Pcg64,Lemire,,,12723173.0,ns,51935
distr_random_i8,Pcg64,Lemire,,,12936538.0,ns,52734
distr_random_i8,Pcg64,Lemire,,,13087938.0,ns,53533
distr_random_i8,Pcg64,Lemire,,,13319122.0,ns,54332
distr_random_i8,Pcg64,Lemire,,,13514647.0,ns,55131
distr_random_i8,Pcg64,Lemire,,,13709842.0,ns,55930
distr_random_i8,Pcg64,Lemire,,,13910278.0,ns,56729
distr_random_i8,Pcg64,Lemire,,,14110343.0,ns,57528
distr_random_i8,Pcg64,Lemire,,,14347298.0,ns,58327
distr_random_i8,Pcg64,Lemire,,,14491191.0,ns,59126
distr_random_i8,Pcg64,Lemire,,,14698091.0,ns,59925
distr_random_i8,Pcg64,Lemire,,,14925937.0,ns,60724
distr_random_i8,Pcg64,Lemire,,,15057195.0,ns,61523
distr_random_i8,Pcg64,Lemire,,,15267999.0,ns,62322
distr_random_i8,Pcg64,Lemire,,,15465243.0,ns,63121
distr_random_i8,Pcg64,Lemire,,,15644441.0,ns,63920
distr_random_i8,Pcg64,Lemire,,,15879562.0,ns,64719
distr_random_i8,Pcg64,Lemire,,,16063938.0,ns,65518
distr_random_i8,Pcg64,Lemire,,,16254901.0,ns,66317
distr_random_i8,Pcg64,Lemire,,,16451463.0,ns,67116
distr_random_i8,Pcg64,Lemire,,,16654218.0,ns,67915
distr_random_i8,Pcg64,Lemire,,,16841397.0,ns,68714
distr_random_i8,Pcg64,Lemire,,,17065135.0,ns,69513
distr_random_i8,Pcg64,Lemire,,,17240477.0,ns,70312
distr_random_i8,Pcg64,Lemire,,,17433553.0,ns,71111
distr_random_i8,Pcg64,Lemire,,,17628281.0,ns,71910
distr_random_i8,Pcg64,Lemire,,,17838496.0,ns,72709
distr_random_i8,Pcg64,Lemire,,,18024976.0,ns,73508
distr_random_i8,Pcg64,Lemire,,,18220218.0,ns,74307
distr_random_i8,Pcg64,Lemire,,,18423154.0,ns,75106
distr_random_i8,Pcg64,Lemire,,,18607327.0,ns,75905
distr_random_i8,Pcg64,Lemire,,,18817991.0,ns,76704
distr_random_i8,Pcg64,Lemire,,,19021734.0,ns,77503
distr_random_i8,Pcg64,Lemire,,,19203601.0,ns,78302
distr_random_i8,Pcg64,Lemire,,,19403157.0,ns,79101
distr_random_i8,Pcg64,Lemire,,,19609657.0,ns,79900
