group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Canon32-2,,,192332.0,ns,3048
distr_random_i8,ChaCha8Rng,Canon32-2,,,392249.0,ns,6096
distr_random_i8,ChaCha8Rng,Canon32-2,,,588719.0,ns,9144
distr_random_i8,ChaCha8Rng,Canon32-2,,,770261.0,ns,12192
distr_random_i8,ChaCha8Rng,Canon32-2,,,975037.0,ns,15240
distr_random_i8,ChaCha8Rng,Canon32-2,,,1176136.0,ns,18288
distr_random_i8,ChaCha8Rng,Canon32-2,,,1375782.0,ns,21336
distr_random_i8,ChaCha8Rng,Canon32-2,,,1570950.0,ns,24384
distr_random_i8,ChaCha8Rng,Canon32-2,,,1772590.0,ns,27432
distr_random_i8,ChaCha8Rng,Canon32-2,,,1952830.0,ns,30480
distr_random_i8,ChaCha8Rng,Canon32-2,,,2138299.0,ns,33528
distr_random_i8,ChaCha8Rng,Canon32-2,,,2356120.0,ns,36576
distr_random_i8,ChaCha8Rng,Canon32-2,,,2558080.0,ns,39624
distr_random_i8,ChaCha8Rng,Canon32-2,,,2747476.0,ns,42672
distr_random_i8,ChaCha8Rng,Canon32-2,,,2943797.0,ns,45720
distr_random_i8,ChaCha8Rng,Canon32-2,,,3135808.0,ns,48768
distr_random_i8,ChaCha8Rng,Canon32-2,,,3333521.0,ns,51816
distr_random_i8,ChaCha8Rng,Canon32-2,,,3623597.0,ns,54864
distr_random_i8,ChaCha8Rng,Canon32-2,,,3730940.0,ns,57912
distr_random_i8,ChaCha8Rng,Canon32-2,,,4023962.0,ns,60960
distr_random_i8,ChaCha8Rng,Canon32-2,,,4216214.0,ns,64008
distr_random_i8,ChaCha8Rng,Canon32-2,,,4310251.0,ns,67056
distr_random_i8,ChaCha8Rng,Canon32-2,,,4507704.0,ns,70104
distr_random_i8,ChaCha8Rng,Canon32-2,,,4792580.0,ns,73152
distr_random_i8,ChaCha8Rng,Canon32-2,,,4901936.0,ns,76200
distr_random_i8,ChaCha8Rng,Canon32-2,,,5194948.0,ns,79248
distr_random_i8,ChaCha8Rng,Canon32-2,,,5298273.0,ns,82296
distr_random_i8,ChaCha8Rng,Canon32-2,,,5483241.0,ns,85344
distr_random_i8,ChaCha8Rng,Canon32-2,,,5777295.0,ns,88392
distr_random_i8,ChaCha8Rng,Canon32-2,,,5884538.0,ns,91440
distr_random_i8,ChaCha8Rng,Canon32-2,,,6075047.0,ns,94488
distr_random_i8,ChaCha8Rng,Canon32-2,,,6276186.0,ns,97536
distr_random_i8,ChaCha8Rng,Canon32-2,,,6573255.0,ns,100584
distr_random_i8,ChaCha8Rng,Canon32-2,,,6750920.0,ns,103632
distr_random_i8,ChaCha8Rng,Canon32-2,,,6860817.0,ns,106680
distr_random_i8,ChaCha8Rng,Canon32-2,,,7060583.0,ns,109728
distr_random_i8,ChaCha8Rng,Canon32-2,,,7347754.0,ns,112776
distr_random_i8,ChaCha8Rng,Canon32-2,,,7439588.0,ns,115824
distr_random_i8,ChaCha8Rng,Canon32-2,,,7544926.0,ns,118872
distr_random_i8,ChaCha8Rng,Canon32-2,,,7827158.0,ns,121920
distr_random_i8,ChaCha8Rng,Canon32-2,,,8005163.0,ns,124968
distr_random_i8,ChaCha8Rng,Canon32-2,,,8146139.0,ns,128016
distr_random_i8,ChaCha8Rng,Canon32-2,,,8338682.0,ns,131064
distr_random_i8,ChaCha8Rng,Canon32-2,,,8605705.0,ns,134112
distr_random_i8,ChaCha8Rng,Canon32-2,,,8795242.0,ns,137160
distr_random_i8,ChaCha8Rng,Canon32-2,,,8939584.0,ns,140208
distr_random_i8,ChaCha8Rng,Canon32-2,,,9295515.0,ns,143256
distr_random_i8,ChaCha8Rng,Canon32-2,,,9569241.0,ns,146304
distr_random_i8,ChaCha8Rng,Canon32-2,,,9742888.0,ns,149352
distr_random_i8,ChaCha8Rng,Canon32-2,,,9714444.0,ns,152400
distr_random_i8,ChaCha8Rng,Canon32-2,,,10020441.0,ns,155448
distr_random_i8,ChaCha8Rng,Canon32-2,,,10000843.0,ns,158496
distr_random_i8,ChaCha8Rng,Canon32-2,,,10413391.0,ns,161544
distr_random_i8,ChaCha8Rng,Canon32-2,,,10515984.0,ns,164592
