group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg64,Canon-Lemire,,,179147.0,ns,412
single_random_i128,Pcg64,Canon-Lemire,,,407597.0,ns,824
single_random_i128,Pcg64,Canon-Lemire,,,492236.0,ns,1236
single_random_i128,Pcg64,Canon-Lemire,,,645715.0,ns,1648
single_random_i128,Pcg64,Canon-Lemire,,,866441.0,ns,2060
single_random_i128,Pcg64,Canon-Lemire,,,1494113.0,ns,2472
single_random_i128,Pcg64,Canon-Lemire,,,1548124.0,ns,2884
single_random_i128,Pcg64,Canon-Lemire,,,1398783.0,ns,3296
single_random_i128,Pcg64,Canon-Lemire,,,1731309.0,ns,3708
single_random_i128,Pcg64,Canon-Lemire,,,1759812.0,ns,4120
single_random_i128,Pcg64,Canon-Lemire,,,2081619.0,ns,4532
single_random_i128,Pcg64,Canon-Lemire,,,2351697.0,ns,4944
single_random_i128,Pcg64,Canon-Lemire,,,2312072.0,ns,5356
single_random_i128,Pcg64,Canon-Lemire,,,2289811.0,ns,5768
single_random_i128,Pcg64,Canon-Lemire,,,2632015.0,ns,6180
single_random_i128,Pcg64,Canon-Lemire,,,3006440.0,ns,6592
single_random_i128,Pcg64,Canon-Lemire,,,2920178.0,ns,7004
single_random_i128,Pcg64,Canon-Lemire,,,3084156.0,ns,7416
single_random_i128,Pcg64,Canon-Lemire,,,3644691.0,ns,7828
single_random_i128,Pcg64,Canon-Lemire,,,3688083.0,ns,8240
single_random_i128,Pcg64,Canon-Lemire,,,3472697.0,ns,8652
single_random_i128,Pcg64,Canon-Lemire,,,3737997.0,ns,9064
single_random_i128,Pcg64,Canon-Lemire,,,3956558.0,ns,9476
single_random_i128,Pcg64,Canon-Lemire,,,4675972.0,ns,9888
single_random_i128,Pcg64,Canon-Lemire,,,7737826.0,ns,10300
single_random_i128,Pcg64,Canon-Lemire,,,5899736.0,ns,10712
single_random_i128,Pcg64,Canon-Lemire,,,4655263.0,ns,11124
single_random_i128,Pcg64,Canon-Lemire,,,9056268.0,ns,11536
single_random_i128,Pcg64,Canon-Lemire,,,4751665.0,ns,11948
single_random_i128,Pcg64,Canon-Lemire,,,9009190.0,ns,12360
single_random_i128,Pcg64,Canon-Lemire,,,7097080.0,ns,12772
single_random_i128,Pcg64,Canon-Lemire,,,5271313.0,ns,13184
single_random_i128,Pcg64,Canon-Lemire,,,8804313.0,ns,13596
single_random_i128,Pcg64,Canon-Lemire,,,6262178.0,ns,14008
single_random_i128,Pcg64,Canon-Lemire,,,6577241.0,ns,14420
single_random_i128,Pcg64,Canon-Lemire,,,6332571.0,ns,14832
single_random_i128,Pcg64,Canon-Lemire,,,6391441.0,ns,15244
single_random_i128,Pcg64,Canon-Lemire,,,8120667.0,ns,15656
single_random_i128,Pcg64,Canon-Lemire,,,7993979.0,ns,16068
single_random_i128,Pcg64,Canon-Lemire,,,7236291.0,ns,16480
