group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon-Lemire,,,125396.0,ns,658
distr_random_i128,Pcg64,Canon-Lemire,,,337666.0,ns,1316
distr_random_i128,Pcg64,Canon-Lemire,,,464034.0,ns,1974
distr_random_i128,Pcg64,Canon-Lemire,,,640798.0,ns,2632
distr_random_i128,Pcg64,Canon-Lemire,,,691243.0,ns,3290
distr_random_i128,Pcg64,Canon-Lemire,,,1354543.0,ns,3948
distr_random_i128,Pcg64,Canon-Lemire,,,889256.0,ns,4606
distr_random_i128,Pcg64,Canon-Lemire,,,1017337.0,ns,5264
distr_random_i128,Pcg64,Canon-Lemire,,,1142643.0,ns,5922
distr_random_i128,Pcg64,Canon-Lemire,,,1325638.0,ns,6580
distr_random_i128,Pcg64,Canon-Lemire,,,1866777.0,ns,7238
distr_random_i128,Pcg64,Canon-Lemire,,,1580237.0,ns,7896
distr_random_i128,Pcg64,Canon-Lemire,,,1745970.0,ns,8554
distr_random_i128,Pcg64,Canon-Lemire,,,1883148.0,ns,9212
distr_random_i128,Pcg64,Canon-Lemire,,,2101780.0,ns,9870
distr_random_i128,Pcg64,Canon-Lemire,,,2017982.0,ns,10528
distr_random_i128,Pcg64,Canon-Lemire,,,2494751.0,ns,11186
distr_random_i128,Pcg64,Canon-Lemire,,,2858185.0,ns,11844
distr_random_i128,Pcg64,Canon-Lemire,,,2568970.0,ns,12502
distr_random_i128,Pcg64,Canon-Lemire,,,5140586.0,ns,13160
distr_random_i128,Pcg64,Canon-Lemire,,,3460841.0,ns,13818
distr_random_i128,Pcg64,Canon-Lemire,,,3889889.0,ns,14476
distr_random_i128,Pcg64,Canon-Lemire,,,2883303.0,ns,15134
distr_random_i128,Pcg64,Canon-Lemire,,,3104099.0,ns,15792
distr_random_i128,Pcg64,Canon-Lemire,,,3169733.0,ns,16450
distr_random_i128,Pcg64,Canon-Lemire,,,3884229.0,ns,17108
distr_random_i128,Pcg64,Canon-Lemire,,,3466782.0,ns,17766
distr_random_i128,Pcg64,Canon-Lemire,,,4788623.0,ns,18424
distr_random_i128,Pcg64,Canon-Lemire,,,3981923.0,ns,19082
distr_random_i128,Pcg64,Canon-Lemire,,,3863149.0,ns,19740
distr_random_i128,Pcg64,Canon-Lemire,,,8495077.0,ns,20398
distr_random_i128,Pcg64,Canon-Lemire,,,4484770.0,ns,21056
distr_random_i128,Pcg64,Canon-Lemire,,,4341551.0,ns,21714
distr_random_i128,Pcg64,Canon-Lemire,,,5279458.0,ns,22372
distr_random_i128,Pcg64,Canon-Lemire,,,4392285.0,ns,23030
distr_random_i128,Pcg64,Canon-Lemire,,,6684785.0,ns,23688
distr_random_i128,Pcg64,Canon-Lemire,,,9916765.0,ns,24346
distr_random_i128,Pcg64,Canon-Lemire,,,10329152.0,ns,25004
distr_random_i128,Pcg64,Canon-Lemire,,,5768609.0,ns,25662
distr_random_i128,Pcg64,Canon-Lemire,,,5960471.0,ns,26320
distr_random_i128,Pcg64,Canon-Lemire,,,10486769.0,ns,26978
distr_random_i128,Pcg64,Canon-Lemire,,,9579850.0,ns,27636
distr_random_i128,Pcg64,Canon-Lemire,,,5913722.0,ns,28294
distr_random_i128,Pcg64,Canon-Lemire,,,5673931.0,ns,28952
distr_random_i128,Pcg64,Canon-Lemire,,,5761326.0,ns,29610
distr_random_i128,Pcg64,Canon-Lemire,,,6314377.0,ns,30268
distr_random_i128,Pcg64,Canon-Lemire,,,12888384.0,ns,30926
distr_random_i128,Pcg64,Canon-Lemire,,,12434639.0,ns,31584
distr_random_i128,Pcg64,Canon-Lemire,,,10092025.0,ns,32242
distr_random_i128,Pcg64,Canon-Lemire,,,8133505.0,ns,32900
distr_random_i128,Pcg64,Canon-Lemire,,,7288874.0,ns,33558
distr_random_i128,Pcg64,Canon-Lemire,,,13660709.0,ns,34216
distr_random_i128,Pcg64,Canon-Lemire,,,7413228.0,ns,34874
distr_random_i128,Pcg64,Canon-Lemire,,,6986034.0,ns,35532
distr_random_i128,Pcg64,Canon-Lemire,,,6939245.0,ns,36190
distr_random_i128,Pcg64,Canon-Lemire,,,7173867.0,ns,36848
distr_random_i128,Pcg64,Canon-Lemire,,,12474185.0,ns,37506
distr_random_i128,Pcg64,Canon-Lemire,,,15983105.0,ns,38164
distr_random_i128,Pcg64,Canon-Lemire,,,10712354.0,ns,38822
distr_random_i128,Pcg64,Canon-Lemire,,,7889856.0,ns,39480
distr_random_i128,Pcg64,Canon-Lemire,,,7885998.0,ns,40138
distr_random_i128,Pcg64,Canon-Lemire,,,10070575.0,ns,40796
distr_random_i128,Pcg64,Canon-Lemire,,,7893954.0,ns,41454
distr_random_i128,Pcg64,Canon-Lemire,,,8083130.0,ns,42112
distr_random_i128,Pcg64,Canon-Lemire,,,8249213.0,ns,42770
distr_random_i128,Pcg64,Canon-Lemire,,,8333852.0,ns,43428
distr_random_i128,Pcg64,Canon-Lemire,,,11646053.0,ns,44086
distr_random_i128,Pcg64,Canon-Lemire,,,9711458.0,ns,44744
distr_random_i128,Pcg64,Canon-Lemire,,,11246841.0,ns,45402
distr_random_i128,Pcg64,Canon-Lemire,,,18257972.0,ns,46060
distr_random_i128,Pcg64,Canon-Lemire,,,9650754.0,ns,46718
distr_random_i128,Pcg64,Canon-Lemire,,,11157473.0,ns,47376
distr_random_i128,Pcg64,Canon-Lemire,,,11973010.0,ns,48034
distr_random_i128,Pcg64,Canon-Lemire,,,19736669.0,ns,48692
distr_random_i128,Pcg64,Canon-Lemire,,,18290934.0,ns,49350
distr_random_i128,Pcg64,Canon-Lemire,,,9983872.0,ns,50008
distr_random_i128,Pcg64,Canon-Lemire,,,17190731.0,ns,50666
distr_random_i128,Pcg64,Canon-Lemire,,,9779116.0,ns,51324
distr_random_i128,Pcg64,Canon-Lemire,,,10701133.0,ns,51982
distr_random_i128,Pcg64,Canon-Lemire,,,10170193.0,ns,52640
distr_random_i128,Pcg64,Canon-Lemire,,,10880852.0,ns,53298
distr_random_i128,Pcg64,Canon-Lemire,,,15545110.0,ns,53956
distr_random_i128,Pcg64,Canon-Lemire,,,13640081.0,ns,54614
distr_random_i128,Pcg64,Canon-Lemire,,,11080889.0,ns,55272
distr_random_i128,Pcg64,Canon-Lemire,,,12460068.0,ns,55930
distr_random_i128,Pcg64,Canon-Lemire,,,11103191.0,ns,56588
distr_random_i128,Pcg64,Canon-Lemire,,,11904119.0,ns,57246
distr_random_i128,Pcg64,Canon-Lemire,,,16297287.0,ns,57904
distr_random_i128,Pcg64,Canon-Lemire,,,11235520.0,ns,58562
distr_random_i128,Pcg64,Canon-Lemire,,,17743333.0,ns,59220
distr_random_i128,Pcg64,Canon-Lemire,,,24444348.0,ns,59878
distr_random_i128,Pcg64,Canon-Lemire,,,25300371.0,ns,60536
distr_random_i128,Pcg64,Canon-Lemire,,,15276524.0,ns,61194
distr_random_i128,Pcg64,Canon-Lemire,,,18325299.0,ns,61852
distr_random_i128,Pcg64,Canon-Lemire,,,14755142.0,ns,62510
distr_random_i128,Pcg64,Canon-Lemire,,,12099638.0,ns,63168
distr_random_i128,Pcg64,Canon-Lemire,,,20022937.0,ns,63826
distr_random_i128,Pcg64,Canon-Lemire,,,12645656.0,ns,64484
distr_random_i128,Pcg64,Canon-Lemire,,,14530238.0,ns,65142
distr_random_i128,Pcg64,Canon-Lemire,,,20724048.0,ns,65800
