group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon32,,,197502.0,ns,866
single_random_i16,ChaCha8Rng,Canon32,,,389445.0,ns,1732
single_random_i16,ChaCha8Rng,Canon32,,,591708.0,ns,2598
single_random_i16,ChaCha8Rng,Canon32,,,781878.0,ns,3464
single_random_i16,ChaCha8Rng,Canon32,,,978262.0,ns,4330
single_random_i16,ChaCha8Rng,Canon32,,,1172684.0,ns,5196
single_random_i16,ChaCha8Rng,Canon32,,,1367466.0,ns,6062
single_random_i16,ChaCha8Rng,Canon32,,,1575209.0,ns,6928
single_random_i16,ChaCha8Rng,Canon32,,,1757483.0,ns,7794
single_random_i16,ChaCha8Rng,Canon32,,,1963715.0,ns,8660
single_random_i16,ChaCha8Rng,Canon32,,,2244108.0,ns,9526
single_random_i16,ChaCha8Rng,Canon32,,,2348791.0,ns,10392
single_random_i16,ChaCha8Rng,Canon32,,,2561203.0,ns,11258
single_random_i16,ChaCha8Rng,Canon32,,,2756877.0,ns,12124
single_random_i16,ChaCha8Rng,Canon32,,,2950599.0,ns,12990
single_random_i16,ChaCha8Rng,Canon32,,,3156524.0,ns,13856
single_random_i16,ChaCha8Rng,Canon32,,,3323370.0,ns,14722
single_random_i16,ChaCha8Rng,Canon32,,,3533094.0,ns,15588
single_random_i16,ChaCha8Rng,Canon32,,,3722300.0,ns,16454
single_random_i16,ChaCha8Rng,Canon32,,,3936556.0,ns,17320
single_random_i16,ChaCha8Rng,Canon32,,,4119843.0,ns,18186
single_random_i16,ChaCha8Rng,Canon32,,,4348354.0,ns,19052
single_random_i16,ChaCha8Rng,Canon32,,,4504254.0,ns,19918
single_random_i16,ChaCha8Rng,Canon32,,,4718675.0,ns,20784
single_random_i16,ChaCha8Rng,Canon32,,,4914535.0,ns,21650
single_random_i16,ChaCha8Rng,Canon32,,,5107553.0,ns,22516
single_random_i16,ChaCha8Rng,Canon32,,,5292697.0,ns,23382
single_random_i16,ChaCha8Rng,Canon32,,,5493171.0,ns,24248
single_random_i16,ChaCha8Rng,Canon32,,,5679417.0,ns,25114
single_random_i16,ChaCha8Rng,Canon32,,,5870469.0,ns,25980
single_random_i16,ChaCha8Rng,Canon32,,,6063354.0,ns,26846
single_random_i16,ChaCha8Rng,Canon32,,,6281208.0,ns,27712
single_random_i16,ChaCha8Rng,Canon32,,,6485343.0,ns,28578
single_random_i16,ChaCha8Rng,Canon32,,,6702173.0,ns,29444
single_random_i16,ChaCha8Rng,Canon32,,,6858501.0,ns,30310
single_random_i16,ChaCha8Rng,Canon32,,,7071577.0,ns,31176
single_random_i16,ChaCha8Rng,Canon32,,,7284576.0,ns,32042
single_random_i16,ChaCha8Rng,Canon32,,,7466664.0,ns,32908
single_random_i16,ChaCha8Rng,Canon32,,,7666418.0,ns,33774
single_random_i16,ChaCha8Rng,Canon32,,,7854664.0,ns,34640
single_random_i16,ChaCha8Rng,Canon32,,,8049657.0,ns,35506
single_random_i16,ChaCha8Rng,Canon32,,,8255413.0,ns,36372
single_random_i16,ChaCha8Rng,Canon32,,,8452805.0,ns,37238
single_random_i16,ChaCha8Rng,Canon32,,,8648811.0,ns,38104
single_random_i16,ChaCha8Rng,Canon32,,,8803613.0,ns,38970
single_random_i16,ChaCha8Rng,Canon32,,,8989070.0,ns,39836
single_random_i16,ChaCha8Rng,Canon32,,,9189792.0,ns,40702
single_random_i16,ChaCha8Rng,Canon32,,,9406385.0,ns,41568
single_random_i16,ChaCha8Rng,Canon32,,,9600056.0,ns,42434
single_random_i16,ChaCha8Rng,Canon32,,,9806486.0,ns,43300
single_random_i16,ChaCha8Rng,Canon32,,,10023421.0,ns,44166
single_random_i16,ChaCha8Rng,Canon32,,,10231759.0,ns,45032
single_random_i16,ChaCha8Rng,Canon32,,,10389593.0,ns,45898
single_random_i16,ChaCha8Rng,Canon32,,,10585375.0,ns,46764
single_random_i16,ChaCha8Rng,Canon32,,,10874269.0,ns,47630
single_random_i16,ChaCha8Rng,Canon32,,,10963139.0,ns,48496
single_random_i16,ChaCha8Rng,Canon32,,,11170710.0,ns,49362
single_random_i16,ChaCha8Rng,Canon32,,,11362463.0,ns,50228
single_random_i16,ChaCha8Rng,Canon32,,,11575767.0,ns,51094
single_random_i16,ChaCha8Rng,Canon32,,,11723363.0,ns,51960
single_random_i16,ChaCha8Rng,Canon32,,,11928180.0,ns,52826
single_random_i16,ChaCha8Rng,Canon32,,,12167565.0,ns,53692
single_random_i16,ChaCha8Rng,Canon32,,,12346841.0,ns,54558
single_random_i16,ChaCha8Rng,Canon32,,,12608423.0,ns,55424
single_random_i16,ChaCha8Rng,Canon32,,,12719029.0,ns,56290
single_random_i16,ChaCha8Rng,Canon32,,,12958620.0,ns,57156
single_random_i16,ChaCha8Rng,Canon32,,,13112259.0,ns,58022
single_random_i16,ChaCha8Rng,Canon32,,,13305014.0,ns,58888
