group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Lemire,,,194238.0,ns,1238
distr_random_i8,SmallRng,Lemire,,,390968.0,ns,2476
distr_random_i8,SmallRng,Lemire,,,590348.0,ns,3714
distr_random_i8,SmallRng,Lemire,,,779647.0,ns,4952
distr_random_i8,SmallRng,Lemire,,,972210.0,ns,6190
distr_random_i8,SmallRng,Lemire,,,1176708.0,ns,7428
distr_random_i8,SmallRng,Lemire,,,1368364.0,ns,8666
distr_random_i8,SmallRng,Lemire,,,1563833.0,ns,9904
distr_random_i8,SmallRng,Lemire,,,1752773.0,ns,11142
distr_random_i8,SmallRng,Lemire,,,1963777.0,ns,12380
distr_random_i8,SmallRng,Lemire,,,2159762.0,ns,13618
distr_random_i8,SmallRng,Lemire,,,2337567.0,ns,14856
distr_random_i8,SmallRng,Lemire,,,2543901.0,ns,16094
distr_random_i8,SmallRng,Lemire,,,2714872.0,ns,17332
distr_random_i8,SmallRng,Lemire,,,2942129.0,ns,18570
distr_random_i8,SmallRng,Lemire,,,3491993.0,ns,19808
distr_random_i8,SmallRng,Lemire,,,3335547.0,ns,21046
distr_random_i8,SmallRng,Lemire,,,3516926.0,ns,22284
distr_random_i8,SmallRng,Lemire,,,3712336.0,ns,23522
distr_random_i8,SmallRng,Lemire,,,3918951.0,ns,24760
distr_random_i8,SmallRng,Lemire,,,4106762.0,ns,25998
distr_random_i8,SmallRng,Lemire,,,4327406.0,ns,27236
distr_random_i8,SmallRng,Lemire,,,4481398.0,ns,28474
distr_random_i8,SmallRng,Lemire,,,4686498.0,ns,29712
distr_random_i8,SmallRng,Lemire,,,4878897.0,ns,30950
distr_random_i8,SmallRng,Lemire,,,5076048.0,ns,32188
distr_random_i8,SmallRng,Lemire,,,5276478.0,ns,33426
distr_random_i8,SmallRng,Lemire,,,5450968.0,ns,34664
distr_random_i8,SmallRng,Lemire,,,5650590.0,ns,35902
distr_random_i8,SmallRng,Lemire,,,5870366.0,ns,37140
distr_random_i8,SmallRng,Lemire,,,6065935.0,ns,38378
distr_random_i8,SmallRng,Lemire,,,6253494.0,ns,39616
distr_random_i8,SmallRng,Lemire,,,6435440.0,ns,40854
distr_random_i8,SmallRng,Lemire,,,6625226.0,ns,42092
distr_random_i8,SmallRng,Lemire,,,6817119.0,ns,43330
distr_random_i8,SmallRng,Lemire,,,7009475.0,ns,44568
distr_random_i8,SmallRng,Lemire,,,7207835.0,ns,45806
distr_random_i8,SmallRng,Lemire,,,7417284.0,ns,47044
distr_random_i8,SmallRng,Lemire,,,7600927.0,ns,48282
distr_random_i8,SmallRng,Lemire,,,7797910.0,ns,49520
distr_random_i8,SmallRng,Lemire,,,8074937.0,ns,50758
distr_random_i8,SmallRng,Lemire,,,8178196.0,ns,51996
distr_random_i8,SmallRng,Lemire,,,8365051.0,ns,53234
distr_random_i8,SmallRng,Lemire,,,8580965.0,ns,54472
distr_random_i8,SmallRng,Lemire,,,8728291.0,ns,55710
distr_random_i8,SmallRng,Lemire,,,9017947.0,ns,56948
distr_random_i8,SmallRng,Lemire,,,9163442.0,ns,58186
distr_random_i8,SmallRng,Lemire,,,9328642.0,ns,59424
distr_random_i8,SmallRng,Lemire,,,9540509.0,ns,60662
distr_random_i8,SmallRng,Lemire,,,9788627.0,ns,61900
distr_random_i8,SmallRng,Lemire,,,9958305.0,ns,63138
distr_random_i8,SmallRng,Lemire,,,10124243.0,ns,64376
distr_random_i8,SmallRng,Lemire,,,10373323.0,ns,65614
distr_random_i8,SmallRng,Lemire,,,10581607.0,ns,66852
distr_random_i8,SmallRng,Lemire,,,10717343.0,ns,68090
distr_random_i8,SmallRng,Lemire,,,10922783.0,ns,69328
distr_random_i8,SmallRng,Lemire,,,11132674.0,ns,70566
distr_random_i8,SmallRng,Lemire,,,11311832.0,ns,71804
distr_random_i8,SmallRng,Lemire,,,11486742.0,ns,73042
distr_random_i8,SmallRng,Lemire,,,11683656.0,ns,74280
distr_random_i8,SmallRng,Lemire,,,11901412.0,ns,75518
distr_random_i8,SmallRng,Lemire,,,12089668.0,ns,76756
distr_random_i8,SmallRng,Lemire,,,12302995.0,ns,77994
distr_random_i8,SmallRng,Lemire,,,12450802.0,ns,79232
distr_random_i8,SmallRng,Lemire,,,12646450.0,ns,80470
distr_random_i8,SmallRng,Lemire,,,12884807.0,ns,81708
distr_random_i8,SmallRng,Lemire,,,13076494.0,ns,82946
distr_random_i8,SmallRng,Lemire,,,13269043.0,ns,84184
distr_random_i8,SmallRng,Lemire,,,13497933.0,ns,85422
distr_random_i8,SmallRng,Lemire,,,13665282.0,ns,86660
distr_random_i8,SmallRng,Lemire,,,13789079.0,ns,87898
distr_random_i8,SmallRng,Lemire,,,14051426.0,ns,89136
distr_random_i8,SmallRng,Lemire,,,14284804.0,ns,90374
