group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg32,Canon32-2,,,197642.0,ns,3807
distr_random_i8,Pcg32,Canon32-2,,,395245.0,ns,7614
distr_random_i8,Pcg32,Canon32-2,,,594089.0,ns,11421
distr_random_i8,Pcg32,Canon32-2,,,791510.0,ns,15228
distr_random_i8,Pcg32,Canon32-2,,,989152.0,ns,19035
distr_random_i8,Pcg32,Canon32-2,,,1181575.0,ns,22842
distr_random_i8,Pcg32,Canon32-2,,,1384197.0,ns,26649
distr_random_i8,Pcg32,Canon32-2,,,1582971.0,ns,30456
distr_random_i8,Pcg32,Canon32-2,,,1777487.0,ns,34263
distr_random_i8,Pcg32,Canon32-2,,,1976843.0,ns,38070
distr_random_i8,Pcg32,Canon32-2,,,2176449.0,ns,41877
distr_random_i8,Pcg32,Canon32-2,,,2372438.0,ns,45684
distr_random_i8,Pcg32,Canon32-2,,,2568467.0,ns,49491
distr_random_i8,Pcg32,Canon32-2,,,2764697.0,ns,53298
distr_random_i8,Pcg32,Canon32-2,,,2964763.0,ns,57105
distr_random_i8,Pcg32,Canon32-2,,,3158829.0,ns,60912
distr_random_i8,Pcg32,Canon32-2,,,3355388.0,ns,64719
distr_random_i8,Pcg32,Canon32-2,,,3558211.0,ns,68526
distr_random_i8,Pcg32,Canon32-2,,,3755763.0,ns,72333
distr_random_i8,Pcg32,Canon32-2,,,3951902.0,ns,76140
distr_random_i8,Pcg32,Canon32-2,,,4132602.0,ns,79947
distr_random_i8,Pcg32,Canon32-2,,,4330565.0,ns,83754
distr_random_i8,Pcg32,Canon32-2,,,4693709.0,ns,87561
distr_random_i8,Pcg32,Canon32-2,,,4724708.0,ns,91368
distr_random_i8,Pcg32,Canon32-2,,,4919986.0,ns,95175
distr_random_i8,Pcg32,Canon32-2,,,5117398.0,ns,98982
distr_random_i8,Pcg32,Canon32-2,,,5315159.0,ns,102789
distr_random_i8,Pcg32,Canon32-2,,,5511119.0,ns,106596
distr_random_i8,Pcg32,Canon32-2,,,5707990.0,ns,110403
distr_random_i8,Pcg32,Canon32-2,,,5905401.0,ns,114210
distr_random_i8,Pcg32,Canon32-2,,,6101019.0,ns,118017
distr_random_i8,Pcg32,Canon32-2,,,6298431.0,ns,121824
distr_random_i8,Pcg32,Canon32-2,,,6505792.0,ns,125631
distr_random_i8,Pcg32,Canon32-2,,,6695600.0,ns,129438
distr_random_i8,Pcg32,Canon32-2,,,6893602.0,ns,133245
distr_random_i8,Pcg32,Canon32-2,,,7084642.0,ns,137052
distr_random_i8,Pcg32,Canon32-2,,,7283246.0,ns,140859
distr_random_i8,Pcg32,Canon32-2,,,7477812.0,ns,144666
distr_random_i8,Pcg32,Canon32-2,,,7675384.0,ns,148473
distr_random_i8,Pcg32,Canon32-2,,,7871994.0,ns,152280
distr_random_i8,Pcg32,Canon32-2,,,8068615.0,ns,156087
distr_random_i8,Pcg32,Canon32-2,,,8265496.0,ns,159894
distr_random_i8,Pcg32,Canon32-2,,,8470381.0,ns,163701
distr_random_i8,Pcg32,Canon32-2,,,8659297.0,ns,167508
distr_random_i8,Pcg32,Canon32-2,,,8856629.0,ns,171315
distr_random_i8,Pcg32,Canon32-2,,,9052829.0,ns,175122
distr_random_i8,Pcg32,Canon32-2,,,9252575.0,ns,178929
distr_random_i8,Pcg32,Canon32-2,,,9446649.0,ns,182736
distr_random_i8,Pcg32,Canon32-2,,,9642559.0,ns,186543
distr_random_i8,Pcg32,Canon32-2,,,9844359.0,ns,190350
distr_random_i8,Pcg32,Canon32-2,,,10037002.0,ns,194157
distr_random_i8,Pcg32,Canon32-2,,,10233211.0,ns,197964
distr_random_i8,Pcg32,Canon32-2,,,10430813.0,ns,201771
distr_random_i8,Pcg32,Canon32-2,,,10627203.0,ns,205578
distr_random_i8,Pcg32,Canon32-2,,,10822802.0,ns,209385
distr_random_i8,Pcg32,Canon32-2,,,11025133.0,ns,213192
distr_random_i8,Pcg32,Canon32-2,,,11218778.0,ns,216999
distr_random_i8,Pcg32,Canon32-2,,,11413685.0,ns,220806
distr_random_i8,Pcg32,Canon32-2,,,11611257.0,ns,224613
distr_random_i8,Pcg32,Canon32-2,,,11808097.0,ns,228420
distr_random_i8,Pcg32,Canon32-2,,,12004978.0,ns,232227
distr_random_i8,Pcg32,Canon32-2,,,12201970.0,ns,236034
distr_random_i8,Pcg32,Canon32-2,,,12398078.0,ns,239841
distr_random_i8,Pcg32,Canon32-2,,,12595280.0,ns,243648
distr_random_i8,Pcg32,Canon32-2,,,12790758.0,ns,247455
distr_random_i8,Pcg32,Canon32-2,,,12988239.0,ns,251262
distr_random_i8,Pcg32,Canon32-2,,,13192193.0,ns,255069
distr_random_i8,Pcg32,Canon32-2,,,13381711.0,ns,258876
distr_random_i8,Pcg32,Canon32-2,,,13579393.0,ns,262683
distr_random_i8,Pcg32,Canon32-2,,,13774721.0,ns,266490
distr_random_i8,Pcg32,Canon32-2,,,13972433.0,ns,270297
distr_random_i8,Pcg32,Canon32-2,,,14169624.0,ns,274104
distr_random_i8,Pcg32,Canon32-2,,,14371615.0,ns,277911
distr_random_i8,Pcg32,Canon32-2,,,14562595.0,ns,281718
distr_random_i8,Pcg32,Canon32-2,,,14760256.0,ns,285525
distr_random_i8,Pcg32,Canon32-2,,,14957127.0,ns,289332
distr_random_i8,Pcg32,Canon32-2,,,15250580.0,ns,293139
distr_random_i8,Pcg32,Canon32-2,,,15353324.0,ns,296946
distr_random_i8,Pcg32,Canon32-2,,,15546698.0,ns,300753
distr_random_i8,Pcg32,Canon32-2,,,15747907.0,ns,304560
distr_random_i8,Pcg32,Canon32-2,,,15940229.0,ns,308367
distr_random_i8,Pcg32,Canon32-2,,,16137240.0,ns,312174
distr_random_i8,Pcg32,Canon32-2,,,16333359.0,ns,315981
distr_random_i8,Pcg32,Canon32-2,,,16531602.0,ns,319788
distr_random_i8,Pcg32,Canon32-2,,,16727532.0,ns,323595
distr_random_i8,Pcg32,Canon32-2,,,16924423.0,ns,327402
distr_random_i8,Pcg32,Canon32-2,,,17122105.0,ns,331209
distr_random_i8,Pcg32,Canon32-2,,,17319858.0,ns,335016
distr_random_i8,Pcg32,Canon32-2,,,17515045.0,ns,338823
distr_random_i8,Pcg32,Canon32-2,,,17711254.0,ns,342630
distr_random_i8,Pcg32,Canon32-2,,,17908596.0,ns,346437
distr_random_i8,Pcg32,Canon32-2,,,18105888.0,ns,350244
distr_random_i8,Pcg32,Canon32-2,,,18302678.0,ns,354051
distr_random_i8,Pcg32,Canon32-2,,,18501733.0,ns,357858
distr_random_i8,Pcg32,Canon32-2,,,18696380.0,ns,361665
distr_random_i8,Pcg32,Canon32-2,,,18893170.0,ns,365472
distr_random_i8,Pcg32,Canon32-2,,,19089089.0,ns,369279
distr_random_i8,Pcg32,Canon32-2,,,19289316.0,ns,373086
distr_random_i8,Pcg32,Canon32-2,,,19483281.0,ns,376893
distr_random_i8,Pcg32,Canon32-2,,,19678680.0,ns,380700
