group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Bitmask,,,143649.0,ns,319
single_random_i32,SmallRng,Bitmask,,,273339.0,ns,638
single_random_i32,SmallRng,Bitmask,,,818635.0,ns,957
single_random_i32,SmallRng,Bitmask,,,298436.0,ns,1276
single_random_i32,SmallRng,Bitmask,,,418352.0,ns,1595
single_random_i32,SmallRng,Bitmask,,,740191.0,ns,1914
single_random_i32,SmallRng,Bitmask,,,1344267.0,ns,2233
single_random_i32,SmallRng,Bitmask,,,2026428.0,ns,2552
single_random_i32,SmallRng,Bitmask,,,1217896.0,ns,2871
single_random_i32,SmallRng,Bitmask,,,1562255.0,ns,3190
single_random_i32,SmallRng,Bitmask,,,1713241.0,ns,3509
single_random_i32,SmallRng,Bitmask,,,1517601.0,ns,3828
single_random_i32,SmallRng,Bitmask,,,2777049.0,ns,4147
single_random_i32,SmallRng,Bitmask,,,1976470.0,ns,4466
single_random_i32,SmallRng,Bitmask,,,2381478.0,ns,4785
single_random_i32,SmallRng,Bitmask,,,1367936.0,ns,5104
single_random_i32,SmallRng,Bitmask,,,1312120.0,ns,5423
single_random_i32,SmallRng,Bitmask,,,1310919.0,ns,5742
single_random_i32,SmallRng,Bitmask,,,1757167.0,ns,6061
single_random_i32,SmallRng,Bitmask,,,5762728.0,ns,6380
single_random_i32,SmallRng,Bitmask,,,2189911.0,ns,6699
single_random_i32,SmallRng,Bitmask,,,3286427.0,ns,7018
single_random_i32,SmallRng,Bitmask,,,2808910.0,ns,7337
single_random_i32,SmallRng,Bitmask,,,4207657.0,ns,7656
single_random_i32,SmallRng,Bitmask,,,2305379.0,ns,7975
single_random_i32,SmallRng,Bitmask,,,5030235.0,ns,8294
single_random_i32,SmallRng,Bitmask,,,3236009.0,ns,8613
single_random_i32,SmallRng,Bitmask,,,5692610.0,ns,8932
single_random_i32,SmallRng,Bitmask,,,3398688.0,ns,9251
single_random_i32,SmallRng,Bitmask,,,8526968.0,ns,9570
single_random_i32,SmallRng,Bitmask,,,6905721.0,ns,9889
single_random_i32,SmallRng,Bitmask,,,5444145.0,ns,10208
single_random_i32,SmallRng,Bitmask,,,8520494.0,ns,10527
single_random_i32,SmallRng,Bitmask,,,9001420.0,ns,10846
single_random_i32,SmallRng,Bitmask,,,5343609.0,ns,11165
single_random_i32,SmallRng,Bitmask,,,4855563.0,ns,11484
single_random_i32,SmallRng,Bitmask,,,9354437.0,ns,11803
single_random_i32,SmallRng,Bitmask,,,8304620.0,ns,12122
single_random_i32,SmallRng,Bitmask,,,7420390.0,ns,12441
single_random_i32,SmallRng,Bitmask,,,10389767.0,ns,12760
single_random_i32,SmallRng,Bitmask,,,4911606.0,ns,13079
single_random_i32,SmallRng,Bitmask,,,9603316.0,ns,13398
single_random_i32,SmallRng,Bitmask,,,3107592.0,ns,13717
single_random_i32,SmallRng,Bitmask,,,11802661.0,ns,14036
single_random_i32,SmallRng,Bitmask,,,9715904.0,ns,14355
single_random_i32,SmallRng,Bitmask,,,6731891.0,ns,14674
single_random_i32,SmallRng,Bitmask,,,12696736.0,ns,14993
single_random_i32,SmallRng,Bitmask,,,12087650.0,ns,15312
single_random_i32,SmallRng,Bitmask,,,6172517.0,ns,15631
single_random_i32,SmallRng,Bitmask,,,6839066.0,ns,15950
single_random_i32,SmallRng,Bitmask,,,7910412.0,ns,16269
single_random_i32,SmallRng,Bitmask,,,15368031.0,ns,16588
single_random_i32,SmallRng,Bitmask,,,10743953.0,ns,16907
single_random_i32,SmallRng,Bitmask,,,5913241.0,ns,17226
single_random_i32,SmallRng,Bitmask,,,13760814.0,ns,17545
single_random_i32,SmallRng,Bitmask,,,14507331.0,ns,17864
single_random_i32,SmallRng,Bitmask,,,10549129.0,ns,18183
single_random_i32,SmallRng,Bitmask,,,14001089.0,ns,18502
single_random_i32,SmallRng,Bitmask,,,12018537.0,ns,18821
single_random_i32,SmallRng,Bitmask,,,6134065.0,ns,19140
single_random_i32,SmallRng,Bitmask,,,10112642.0,ns,19459
single_random_i32,SmallRng,Bitmask,,,12948603.0,ns,19778
single_random_i32,SmallRng,Bitmask,,,6453324.0,ns,20097
single_random_i32,SmallRng,Bitmask,,,16272729.0,ns,20416
single_random_i32,SmallRng,Bitmask,,,5599173.0,ns,20735
single_random_i32,SmallRng,Bitmask,,,10865603.0,ns,21054
single_random_i32,SmallRng,Bitmask,,,15919062.0,ns,21373
single_random_i32,SmallRng,Bitmask,,,14065712.0,ns,21692
single_random_i32,SmallRng,Bitmask,,,12942579.0,ns,22011
single_random_i32,SmallRng,Bitmask,,,8003496.0,ns,22330
single_random_i32,SmallRng,Bitmask,,,19364182.0,ns,22649
single_random_i32,SmallRng,Bitmask,,,8496220.0,ns,22968
single_random_i32,SmallRng,Bitmask,,,14878106.0,ns,23287
single_random_i32,SmallRng,Bitmask,,,19286175.0,ns,23606
single_random_i32,SmallRng,Bitmask,,,15947935.0,ns,23925
single_random_i32,SmallRng,Bitmask,,,8095213.0,ns,24244
single_random_i32,SmallRng,Bitmask,,,20849519.0,ns,24563
single_random_i32,SmallRng,Bitmask,,,20188991.0,ns,24882
single_random_i32,SmallRng,Bitmask,,,17583531.0,ns,25201
single_random_i32,SmallRng,Bitmask,,,14047322.0,ns,25520
single_random_i32,SmallRng,Bitmask,,,19837058.0,ns,25839
single_random_i32,SmallRng,Bitmask,,,18947409.0,ns,26158
single_random_i32,SmallRng,Bitmask,,,7826867.0,ns,26477
single_random_i32,SmallRng,Bitmask,,,6219872.0,ns,26796
single_random_i32,SmallRng,Bitmask,,,20730093.0,ns,27115
single_random_i32,SmallRng,Bitmask,,,8349174.0,ns,27434
single_random_i32,SmallRng,Bitmask,,,19247987.0,ns,27753
single_random_i32,SmallRng,Bitmask,,,11399869.0,ns,28072
single_random_i32,SmallRng,Bitmask,,,15226143.0,ns,28391
single_random_i32,SmallRng,Bitmask,,,10281844.0,ns,28710
single_random_i32,SmallRng,Bitmask,,,26307794.0,ns,29029
single_random_i32,SmallRng,Bitmask,,,15583640.0,ns,29348
single_random_i32,SmallRng,Bitmask,,,16901473.0,ns,29667
single_random_i32,SmallRng,Bitmask,,,14788399.0,ns,29986
single_random_i32,SmallRng,Bitmask,,,9159272.0,ns,30305
single_random_i32,SmallRng,Bitmask,,,11949888.0,ns,30624
single_random_i32,SmallRng,Bitmask,,,9011520.0,ns,30943
single_random_i32,SmallRng,Bitmask,,,7912222.0,ns,31262
single_random_i32,SmallRng,Bitmask,,,16721836.0,ns,31581
single_random_i32,SmallRng,Bitmask,,,27422632.0,ns,31900
