group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,ChaCha8Rng,ONeill,,,43666013.0,ns,58740
single_random_i128,ChaCha8Rng,ONeill,,,28452272.0,ns,59400
single_random_i128,ChaCha8Rng,ONeill,,,28766935.0,ns,60060
single_random_i128,ChaCha8Rng,ONeill,,,40503287.0,ns,60720
single_random_i128,ChaCha8Rng,ONeill,,,29500106.0,ns,61380
single_random_i128,ChaCha8Rng,ONeill,,,27581442.0,ns,62040
single_random_i128,ChaCha8Rng,ONeill,,,26101645.0,ns,62700
single_random_i128,ChaCha8Rng,ONeill,,,25640978.0,ns,63360
single_random_i128,ChaCha8Rng,ONeill,,,20082339.0,ns,64020
single_random_i128,ChaCha8Rng,ONeill,,,35372324.0,ns,64680
single_random_i128,ChaCha8Rng,ONeill,,,37912227.0,ns,65340
single_random_i128,ChaCha8Rng,ONeill,,,31359326.0,ns,66000
