group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg32,ONeill,,,198263.0,ns,2872
single_random_i8,Pcg32,ONeill,,,395775.0,ns,5744
single_random_i8,Pcg32,ONeill,,,594780.0,ns,8616
single_random_i8,Pcg32,ONeill,,,793975.0,ns,11488
single_random_i8,Pcg32,ONeill,,,991007.0,ns,14360
single_random_i8,Pcg32,ONeill,,,1186164.0,ns,17232
single_random_i8,Pcg32,ONeill,,,1389117.0,ns,20104
single_random_i8,Pcg32,ONeill,,,1587049.0,ns,22976
single_random_i8,Pcg32,ONeill,,,1785934.0,ns,25848
single_random_i8,Pcg32,ONeill,,,1983155.0,ns,28720
single_random_i8,Pcg32,ONeill,,,2172902.0,ns,31592
single_random_i8,Pcg32,ONeill,,,2386274.0,ns,34464
single_random_i8,Pcg32,ONeill,,,2566954.0,ns,37336
single_random_i8,Pcg32,ONeill,,,2761701.0,ns,40208
single_random_i8,Pcg32,ONeill,,,2968400.0,ns,43080
single_random_i8,Pcg32,ONeill,,,3164540.0,ns,45952
single_random_i8,Pcg32,ONeill,,,3368464.0,ns,48824
single_random_i8,Pcg32,ONeill,,,3558452.0,ns,51696
single_random_i8,Pcg32,ONeill,,,3749832.0,ns,54568
single_random_i8,Pcg32,ONeill,,,3956781.0,ns,57440
single_random_i8,Pcg32,ONeill,,,4157389.0,ns,60312
single_random_i8,Pcg32,ONeill,,,4360472.0,ns,63184
single_random_i8,Pcg32,ONeill,,,4558124.0,ns,66056
single_random_i8,Pcg32,ONeill,,,4744235.0,ns,68928
single_random_i8,Pcg32,ONeill,,,4951916.0,ns,71800
single_random_i8,Pcg32,ONeill,,,5154617.0,ns,74672
single_random_i8,Pcg32,ONeill,,,5338574.0,ns,77544
single_random_i8,Pcg32,ONeill,,,5540785.0,ns,80416
single_random_i8,Pcg32,ONeill,,,5734139.0,ns,83288
single_random_i8,Pcg32,ONeill,,,5929948.0,ns,86160
single_random_i8,Pcg32,ONeill,,,6119855.0,ns,89032
single_random_i8,Pcg32,ONeill,,,6326464.0,ns,91904
single_random_i8,Pcg32,ONeill,,,6506473.0,ns,94776
single_random_i8,Pcg32,ONeill,,,6721178.0,ns,97648
single_random_i8,Pcg32,ONeill,,,6915233.0,ns,100520
single_random_i8,Pcg32,ONeill,,,7101153.0,ns,103392
single_random_i8,Pcg32,ONeill,,,7303965.0,ns,106264
single_random_i8,Pcg32,ONeill,,,7492239.0,ns,109136
single_random_i8,Pcg32,ONeill,,,7685644.0,ns,112008
single_random_i8,Pcg32,ONeill,,,7877485.0,ns,114880
single_random_i8,Pcg32,ONeill,,,8077611.0,ns,117752
single_random_i8,Pcg32,ONeill,,,8300842.0,ns,120624
single_random_i8,Pcg32,ONeill,,,8498385.0,ns,123496
single_random_i8,Pcg32,ONeill,,,8692280.0,ns,126368
single_random_i8,Pcg32,ONeill,,,8893158.0,ns,129240
single_random_i8,Pcg32,ONeill,,,9068357.0,ns,132112
single_random_i8,Pcg32,ONeill,,,9287621.0,ns,134984
single_random_i8,Pcg32,ONeill,,,9483229.0,ns,137856
single_random_i8,Pcg32,ONeill,,,9666965.0,ns,140728
single_random_i8,Pcg32,ONeill,,,9870869.0,ns,143600
single_random_i8,Pcg32,ONeill,,,10054935.0,ns,146472
single_random_i8,Pcg32,ONeill,,,10261324.0,ns,149344
single_random_i8,Pcg32,ONeill,,,10456952.0,ns,152216
single_random_i8,Pcg32,ONeill,,,10652832.0,ns,155088
single_random_i8,Pcg32,ONeill,,,10846607.0,ns,157960
single_random_i8,Pcg32,ONeill,,,11040722.0,ns,160832
single_random_i8,Pcg32,ONeill,,,11237002.0,ns,163704
single_random_i8,Pcg32,ONeill,,,11437259.0,ns,166576
single_random_i8,Pcg32,ONeill,,,11603191.0,ns,169448
single_random_i8,Pcg32,ONeill,,,11824989.0,ns,172320
single_random_i8,Pcg32,ONeill,,,12060433.0,ns,175192
single_random_i8,Pcg32,ONeill,,,12213651.0,ns,178064
single_random_i8,Pcg32,ONeill,,,12400143.0,ns,180936
single_random_i8,Pcg32,ONeill,,,12588878.0,ns,183808
single_random_i8,Pcg32,ONeill,,,12805225.0,ns,186680
single_random_i8,Pcg32,ONeill,,,12999451.0,ns,189552
single_random_i8,Pcg32,ONeill,,,13174069.0,ns,192424
single_random_i8,Pcg32,ONeill,,,13394024.0,ns,195296
single_random_i8,Pcg32,ONeill,,,13575446.0,ns,198168
single_random_i8,Pcg32,ONeill,,,13788627.0,ns,201040
single_random_i8,Pcg32,ONeill,,,13973294.0,ns,203912
single_random_i8,Pcg32,ONeill,,,14150499.0,ns,206784
single_random_i8,Pcg32,ONeill,,,14370914.0,ns,209656
single_random_i8,Pcg32,ONeill,,,14567644.0,ns,212528
single_random_i8,Pcg32,ONeill,,,14749657.0,ns,215400
single_random_i8,Pcg32,ONeill,,,14965975.0,ns,218272
single_random_i8,Pcg32,ONeill,,,15138519.0,ns,221144
single_random_i8,Pcg32,ONeill,,,15372280.0,ns,224016
single_random_i8,Pcg32,ONeill,,,15563870.0,ns,226888
