group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,198273.0,ns,28738
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,393991.0,ns,57476
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,593697.0,ns,86214
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,790047.0,ns,114952
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,985094.0,ns,143690
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,1186393.0,ns,172428
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,1382873.0,ns,201166
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,1583881.0,ns,229904
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,1777105.0,ns,258642
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,1969476.0,ns,287380
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,2169654.0,ns,316118
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,2387393.0,ns,344856
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,2567623.0,ns,373594
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,2764483.0,ns,402332
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,2960712.0,ns,431070
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,3150149.0,ns,459808
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,3340507.0,ns,488546
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,3543279.0,ns,517284
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,3747403.0,ns,546022
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,3939375.0,ns,574760
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,4133751.0,ns,603498
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,4337475.0,ns,632236
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,4537280.0,ns,660974
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,4738980.0,ns,689712
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,4927445.0,ns,718450
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,5131949.0,ns,747188
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,5306979.0,ns,775926
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,5524829.0,ns,804664
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,5702293.0,ns,833402
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,5914402.0,ns,862140
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,6109459.0,ns,890878
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,6323051.0,ns,919616
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,6503200.0,ns,948354
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,6716963.0,ns,977092
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,6898504.0,ns,1005830
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,7092850.0,ns,1034568
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,7294660.0,ns,1063306
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,7482113.0,ns,1092044
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,7666370.0,ns,1120782
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,7865344.0,ns,1149520
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,8051305.0,ns,1178258
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,8241642.0,ns,1206996
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,8459873.0,ns,1235734
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,8707800.0,ns,1264472
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,8871738.0,ns,1293210
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,9033883.0,ns,1321948
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,9223551.0,ns,1350686
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,9402688.0,ns,1379424
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,9604488.0,ns,1408162
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,9798674.0,ns,1436900
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,9973523.0,ns,1465638
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,10190060.0,ns,1494376
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,10369969.0,ns,1523114
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,10588360.0,ns,1551852
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,10778568.0,ns,1580590
distr_high_reject_i64,ChaCha8Rng,Canon-Unbiased,,,10983062.0,ns,1609328
