group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon,,,209244.0,ns,2662
single_random_i32,SmallRng,Canon,,,395295.0,ns,5324
single_random_i32,SmallRng,Canon,,,594490.0,ns,7986
single_random_i32,SmallRng,Canon,,,791801.0,ns,10648
single_random_i32,SmallRng,Canon,,,989515.0,ns,13310
single_random_i32,SmallRng,Canon,,,1186796.0,ns,15972
single_random_i32,SmallRng,Canon,,,1377485.0,ns,18634
single_random_i32,SmallRng,Canon,,,1582601.0,ns,21296
single_random_i32,SmallRng,Canon,,,1776858.0,ns,23958
single_random_i32,SmallRng,Canon,,,2134723.0,ns,26620
single_random_i32,SmallRng,Canon,,,2176972.0,ns,29282
single_random_i32,SmallRng,Canon,,,2374775.0,ns,31944
single_random_i32,SmallRng,Canon,,,2571526.0,ns,34606
single_random_i32,SmallRng,Canon,,,2773546.0,ns,37268
single_random_i32,SmallRng,Canon,,,2965738.0,ns,39930
single_random_i32,SmallRng,Canon,,,3166095.0,ns,42592
single_random_i32,SmallRng,Canon,,,3363006.0,ns,45254
single_random_i32,SmallRng,Canon,,,3557823.0,ns,47916
single_random_i32,SmallRng,Canon,,,3753201.0,ns,50578
single_random_i32,SmallRng,Canon,,,3951876.0,ns,53240
single_random_i32,SmallRng,Canon,,,4150360.0,ns,55902
single_random_i32,SmallRng,Canon,,,4352110.0,ns,58564
single_random_i32,SmallRng,Canon,,,4540014.0,ns,61226
single_random_i32,SmallRng,Canon,,,4743427.0,ns,63888
single_random_i32,SmallRng,Canon,,,4940929.0,ns,66550
single_random_i32,SmallRng,Canon,,,5141758.0,ns,69212
single_random_i32,SmallRng,Canon,,,5334031.0,ns,71874
single_random_i32,SmallRng,Canon,,,5532554.0,ns,74536
single_random_i32,SmallRng,Canon,,,5728794.0,ns,77198
single_random_i32,SmallRng,Canon,,,5920545.0,ns,79860
single_random_i32,SmallRng,Canon,,,6112066.0,ns,82522
single_random_i32,SmallRng,Canon,,,6314077.0,ns,85184
single_random_i32,SmallRng,Canon,,,6505548.0,ns,87846
single_random_i32,SmallRng,Canon,,,6701447.0,ns,90508
single_random_i32,SmallRng,Canon,,,6900331.0,ns,93170
single_random_i32,SmallRng,Canon,,,7084648.0,ns,95832
single_random_i32,SmallRng,Canon,,,7282832.0,ns,98494
single_random_i32,SmallRng,Canon,,,7483339.0,ns,101156
single_random_i32,SmallRng,Canon,,,7683096.0,ns,103818
single_random_i32,SmallRng,Canon,,,7872803.0,ns,106480
single_random_i32,SmallRng,Canon,,,8068963.0,ns,109142
single_random_i32,SmallRng,Canon,,,8265303.0,ns,111804
single_random_i32,SmallRng,Canon,,,8463446.0,ns,114466
single_random_i32,SmallRng,Canon,,,8658493.0,ns,117128
single_random_i32,SmallRng,Canon,,,8856437.0,ns,119790
single_random_i32,SmallRng,Canon,,,9058658.0,ns,122452
single_random_i32,SmallRng,Canon,,,9257582.0,ns,125114
single_random_i32,SmallRng,Canon,,,9447160.0,ns,127776
single_random_i32,SmallRng,Canon,,,9637890.0,ns,130438
single_random_i32,SmallRng,Canon,,,9835141.0,ns,133100
single_random_i32,SmallRng,Canon,,,10037271.0,ns,135762
single_random_i32,SmallRng,Canon,,,10230125.0,ns,138424
single_random_i32,SmallRng,Canon,,,10429962.0,ns,141086
single_random_i32,SmallRng,Canon,,,10628155.0,ns,143748
single_random_i32,SmallRng,Canon,,,10807613.0,ns,146410
single_random_i32,SmallRng,Canon,,,11016226.0,ns,149072
single_random_i32,SmallRng,Canon,,,11208368.0,ns,151734
single_random_i32,SmallRng,Canon,,,11408305.0,ns,154396
single_random_i32,SmallRng,Canon,,,11623701.0,ns,157058
single_random_i32,SmallRng,Canon,,,11803299.0,ns,159720
single_random_i32,SmallRng,Canon,,,11999349.0,ns,162382
single_random_i32,SmallRng,Canon,,,12184157.0,ns,165044
single_random_i32,SmallRng,Canon,,,12386719.0,ns,167706
single_random_i32,SmallRng,Canon,,,12588308.0,ns,170368
single_random_i32,SmallRng,Canon,,,12776012.0,ns,173030
single_random_i32,SmallRng,Canon,,,12973714.0,ns,175692
single_random_i32,SmallRng,Canon,,,13174954.0,ns,178354
single_random_i32,SmallRng,Canon,,,13380150.0,ns,181016
single_random_i32,SmallRng,Canon,,,13562133.0,ns,183678
single_random_i32,SmallRng,Canon,,,13755567.0,ns,186340
single_random_i32,SmallRng,Canon,,,13955925.0,ns,189002
single_random_i32,SmallRng,Canon,,,14151013.0,ns,191664
single_random_i32,SmallRng,Canon,,,14347233.0,ns,194326
single_random_i32,SmallRng,Canon,,,14537842.0,ns,196988
single_random_i32,SmallRng,Canon,,,14733390.0,ns,199650
single_random_i32,SmallRng,Canon,,,14943135.0,ns,202312
single_random_i32,SmallRng,Canon,,,15133845.0,ns,204974
single_random_i32,SmallRng,Canon,,,15320236.0,ns,207636
