group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,SmallRng,Canon-reduced,,,15719828.0,ns,16041920
distr_low_reject_i32,SmallRng,Canon-reduced,,,15930275.0,ns,16242444
distr_low_reject_i32,SmallRng,Canon-reduced,,,16107388.0,ns,16442968
distr_low_reject_i32,SmallRng,Canon-reduced,,,16324917.0,ns,16643492
distr_low_reject_i32,SmallRng,Canon-reduced,,,16494075.0,ns,16844016
distr_low_reject_i32,SmallRng,Canon-reduced,,,16701716.0,ns,17044540
distr_low_reject_i32,SmallRng,Canon-reduced,,,16910790.0,ns,17245064
distr_low_reject_i32,SmallRng,Canon-reduced,,,17100166.0,ns,17445588
distr_low_reject_i32,SmallRng,Canon-reduced,,,17302296.0,ns,17646112
distr_low_reject_i32,SmallRng,Canon-reduced,,,17487816.0,ns,17846636
distr_low_reject_i32,SmallRng,Canon-reduced,,,17690728.0,ns,18047160
distr_low_reject_i32,SmallRng,Canon-reduced,,,17879854.0,ns,18247684
distr_low_reject_i32,SmallRng,Canon-reduced,,,18073919.0,ns,18448208
distr_low_reject_i32,SmallRng,Canon-reduced,,,18279756.0,ns,18648732
distr_low_reject_i32,SmallRng,Canon-reduced,,,18484893.0,ns,18849256
distr_low_reject_i32,SmallRng,Canon-reduced,,,18686492.0,ns,19049780
distr_low_reject_i32,SmallRng,Canon-reduced,,,18868324.0,ns,19250304
distr_low_reject_i32,SmallRng,Canon-reduced,,,19088468.0,ns,19450828
distr_low_reject_i32,SmallRng,Canon-reduced,,,19275440.0,ns,19651352
distr_low_reject_i32,SmallRng,Canon-reduced,,,19469395.0,ns,19851876
distr_low_reject_i32,SmallRng,Canon-reduced,,,19647911.0,ns,20052400
