group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,SmallRng,ONeill,,,199566.0,ns,2894
single_random_i8,SmallRng,ONeill,,,396447.0,ns,5788
single_random_i8,SmallRng,ONeill,,,594640.0,ns,8682
single_random_i8,SmallRng,ONeill,,,790829.0,ns,11576
single_random_i8,SmallRng,ONeill,,,984814.0,ns,14470
single_random_i8,SmallRng,ONeill,,,1178860.0,ns,17364
single_random_i8,SmallRng,ONeill,,,1380149.0,ns,20258
single_random_i8,SmallRng,ONeill,,,1585255.0,ns,23152
single_random_i8,SmallRng,ONeill,,,1774271.0,ns,26046
single_random_i8,SmallRng,ONeill,,,1979918.0,ns,28940
single_random_i8,SmallRng,ONeill,,,2169886.0,ns,31834
single_random_i8,SmallRng,ONeill,,,2376505.0,ns,34728
single_random_i8,SmallRng,ONeill,,,2566614.0,ns,37622
single_random_i8,SmallRng,ONeill,,,2768464.0,ns,40516
single_random_i8,SmallRng,ONeill,,,2957670.0,ns,43410
single_random_i8,SmallRng,ONeill,,,3183956.0,ns,46304
single_random_i8,SmallRng,ONeill,,,3353956.0,ns,49198
single_random_i8,SmallRng,ONeill,,,3555556.0,ns,52092
single_random_i8,SmallRng,ONeill,,,3754210.0,ns,54986
single_random_i8,SmallRng,ONeill,,,3953495.0,ns,57880
single_random_i8,SmallRng,ONeill,,,4151859.0,ns,60774
single_random_i8,SmallRng,ONeill,,,4329954.0,ns,63668
single_random_i8,SmallRng,ONeill,,,4550159.0,ns,66562
single_random_i8,SmallRng,ONeill,,,4741149.0,ns,69456
single_random_i8,SmallRng,ONeill,,,4934954.0,ns,72350
single_random_i8,SmallRng,ONeill,,,5130191.0,ns,75244
single_random_i8,SmallRng,ONeill,,,5336289.0,ns,78138
single_random_i8,SmallRng,ONeill,,,5532559.0,ns,81032
single_random_i8,SmallRng,ONeill,,,5726975.0,ns,83926
single_random_i8,SmallRng,ONeill,,,5916612.0,ns,86820
