group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon64,,,197181.0,ns,377811
single_random_i32,SmallRng,Canon64,,,394172.0,ns,755622
single_random_i32,SmallRng,Canon64,,,589740.0,ns,1133433
single_random_i32,SmallRng,Canon64,,,785749.0,ns,1511244
single_random_i32,SmallRng,Canon64,,,1008678.0,ns,1889055
single_random_i32,SmallRng,Canon64,,,1181033.0,ns,2266866
single_random_i32,SmallRng,Canon64,,,1374377.0,ns,2644677
single_random_i32,SmallRng,Canon64,,,1571178.0,ns,3022488
single_random_i32,SmallRng,Canon64,,,1767307.0,ns,3400299
single_random_i32,SmallRng,Canon64,,,1969198.0,ns,3778110
single_random_i32,SmallRng,Canon64,,,2168131.0,ns,4155921
single_random_i32,SmallRng,Canon64,,,2355905.0,ns,4533732
single_random_i32,SmallRng,Canon64,,,2556292.0,ns,4911543
single_random_i32,SmallRng,Canon64,,,2776246.0,ns,5289354
single_random_i32,SmallRng,Canon64,,,2946246.0,ns,5667165
single_random_i32,SmallRng,Canon64,,,3147374.0,ns,6044976
single_random_i32,SmallRng,Canon64,,,3343114.0,ns,6422787
single_random_i32,SmallRng,Canon64,,,3533952.0,ns,6800598
single_random_i32,SmallRng,Canon64,,,3820482.0,ns,7178409
single_random_i32,SmallRng,Canon64,,,3943273.0,ns,7556220
single_random_i32,SmallRng,Canon64,,,4124965.0,ns,7934031
single_random_i32,SmallRng,Canon64,,,4326905.0,ns,8311842
single_random_i32,SmallRng,Canon64,,,4545297.0,ns,8689653
single_random_i32,SmallRng,Canon64,,,4718022.0,ns,9067464
single_random_i32,SmallRng,Canon64,,,4915153.0,ns,9445275
single_random_i32,SmallRng,Canon64,,,5124546.0,ns,9823086
single_random_i32,SmallRng,Canon64,,,5301830.0,ns,10200897
single_random_i32,SmallRng,Canon64,,,5578421.0,ns,10578708
single_random_i32,SmallRng,Canon64,,,5729345.0,ns,10956519
single_random_i32,SmallRng,Canon64,,,5890779.0,ns,11334330
single_random_i32,SmallRng,Canon64,,,6094432.0,ns,11712141
single_random_i32,SmallRng,Canon64,,,6297996.0,ns,12089952
single_random_i32,SmallRng,Canon64,,,6493724.0,ns,12467763
single_random_i32,SmallRng,Canon64,,,6749185.0,ns,12845574
single_random_i32,SmallRng,Canon64,,,6896081.0,ns,13223385
single_random_i32,SmallRng,Canon64,,,7068246.0,ns,13601196
single_random_i32,SmallRng,Canon64,,,7274543.0,ns,13979007
single_random_i32,SmallRng,Canon64,,,7457689.0,ns,14356818
single_random_i32,SmallRng,Canon64,,,7661993.0,ns,14734629
single_random_i32,SmallRng,Canon64,,,7919388.0,ns,15112440
single_random_i32,SmallRng,Canon64,,,8055564.0,ns,15490251
single_random_i32,SmallRng,Canon64,,,8238699.0,ns,15868062
single_random_i32,SmallRng,Canon64,,,8442883.0,ns,16245873
single_random_i32,SmallRng,Canon64,,,8616991.0,ns,16623684
single_random_i32,SmallRng,Canon64,,,8924450.0,ns,17001495
single_random_i32,SmallRng,Canon64,,,9009630.0,ns,17379306
single_random_i32,SmallRng,Canon64,,,9204206.0,ns,17757117
single_random_i32,SmallRng,Canon64,,,9399854.0,ns,18134928
single_random_i32,SmallRng,Canon64,,,9687476.0,ns,18512739
single_random_i32,SmallRng,Canon64,,,9788867.0,ns,18890550
single_random_i32,SmallRng,Canon64,,,10077781.0,ns,19268361
single_random_i32,SmallRng,Canon64,,,10199389.0,ns,19646172
single_random_i32,SmallRng,Canon64,,,10447757.0,ns,20023983
single_random_i32,SmallRng,Canon64,,,10583753.0,ns,20401794
single_random_i32,SmallRng,Canon64,,,10772708.0,ns,20779605
single_random_i32,SmallRng,Canon64,,,10957888.0,ns,21157416
single_random_i32,SmallRng,Canon64,,,11251821.0,ns,21535227
single_random_i32,SmallRng,Canon64,,,11353943.0,ns,21913038
single_random_i32,SmallRng,Canon64,,,11534904.0,ns,22290849
single_random_i32,SmallRng,Canon64,,,11830159.0,ns,22668660
single_random_i32,SmallRng,Canon64,,,11954433.0,ns,23046471
single_random_i32,SmallRng,Canon64,,,12123963.0,ns,23424282
single_random_i32,SmallRng,Canon64,,,12390414.0,ns,23802093
single_random_i32,SmallRng,Canon64,,,12553150.0,ns,24179904
single_random_i32,SmallRng,Canon64,,,12725135.0,ns,24557715
single_random_i32,SmallRng,Canon64,,,12895655.0,ns,24935526
single_random_i32,SmallRng,Canon64,,,13241606.0,ns,25313337
single_random_i32,SmallRng,Canon64,,,13359688.0,ns,25691148
single_random_i32,SmallRng,Canon64,,,13541401.0,ns,26068959
single_random_i32,SmallRng,Canon64,,,13830876.0,ns,26446770
single_random_i32,SmallRng,Canon64,,,13901820.0,ns,26824581
single_random_i32,SmallRng,Canon64,,,14138324.0,ns,27202392
single_random_i32,SmallRng,Canon64,,,14323724.0,ns,27580203
single_random_i32,SmallRng,Canon64,,,14477663.0,ns,27958014
single_random_i32,SmallRng,Canon64,,,14765575.0,ns,28335825
single_random_i32,SmallRng,Canon64,,,14892825.0,ns,28713636
single_random_i32,SmallRng,Canon64,,,15056763.0,ns,29091447
single_random_i32,SmallRng,Canon64,,,15361407.0,ns,29469258
single_random_i32,SmallRng,Canon64,,,15446587.0,ns,29847069
single_random_i32,SmallRng,Canon64,,,15707218.0,ns,30224880
single_random_i32,SmallRng,Canon64,,,15875455.0,ns,30602691
single_random_i32,SmallRng,Canon64,,,16028243.0,ns,30980502
single_random_i32,SmallRng,Canon64,,,16312758.0,ns,31358313
single_random_i32,SmallRng,Canon64,,,16434586.0,ns,31736124
single_random_i32,SmallRng,Canon64,,,16705157.0,ns,32113935
single_random_i32,SmallRng,Canon64,,,16829130.0,ns,32491746
single_random_i32,SmallRng,Canon64,,,17012756.0,ns,32869557
single_random_i32,SmallRng,Canon64,,,17318270.0,ns,33247368
single_random_i32,SmallRng,Canon64,,,17402419.0,ns,33625179
single_random_i32,SmallRng,Canon64,,,17687707.0,ns,34002990
single_random_i32,SmallRng,Canon64,,,17794877.0,ns,34380801
single_random_i32,SmallRng,Canon64,,,18058564.0,ns,34758612
single_random_i32,SmallRng,Canon64,,,18215129.0,ns,35136423
single_random_i32,SmallRng,Canon64,,,18439622.0,ns,35514234
single_random_i32,SmallRng,Canon64,,,18615372.0,ns,35892045
single_random_i32,SmallRng,Canon64,,,18765685.0,ns,36269856
single_random_i32,SmallRng,Canon64,,,19054209.0,ns,36647667
single_random_i32,SmallRng,Canon64,,,19227905.0,ns,37025478
single_random_i32,SmallRng,Canon64,,,19505448.0,ns,37403289
single_random_i32,SmallRng,Canon64,,,19574238.0,ns,37781100
