group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Old,,,211398.0,ns,497
single_random_i64,ChaCha8Rng,Old,,,211268.0,ns,994
single_random_i64,ChaCha8Rng,Old,,,301969.0,ns,1491
single_random_i64,ChaCha8Rng,Old,,,1027927.0,ns,1988
single_random_i64,ChaCha8Rng,Old,,,541480.0,ns,2485
single_random_i64,ChaCha8Rng,Old,,,926936.0,ns,2982
single_random_i64,ChaCha8Rng,Old,,,1257610.0,ns,3479
single_random_i64,ChaCha8Rng,Old,,,1232412.0,ns,3976
single_random_i64,ChaCha8Rng,Old,,,1206193.0,ns,4473
single_random_i64,ChaCha8Rng,Old,,,1908266.0,ns,4970
single_random_i64,ChaCha8Rng,Old,,,2715907.0,ns,5467
single_random_i64,ChaCha8Rng,Old,,,2142767.0,ns,5964
single_random_i64,ChaCha8Rng,Old,,,1567353.0,ns,6461
single_random_i64,ChaCha8Rng,Old,,,3110981.0,ns,6958
single_random_i64,ChaCha8Rng,Old,,,1984459.0,ns,7455
single_random_i64,ChaCha8Rng,Old,,,4215573.0,ns,7952
single_random_i64,ChaCha8Rng,Old,,,2470615.0,ns,8449
single_random_i64,ChaCha8Rng,Old,,,3134406.0,ns,8946
single_random_i64,ChaCha8Rng,Old,,,4069347.0,ns,9443
single_random_i64,ChaCha8Rng,Old,,,1853663.0,ns,9940
single_random_i64,ChaCha8Rng,Old,,,4208550.0,ns,10437
single_random_i64,ChaCha8Rng,Old,,,5676246.0,ns,10934
single_random_i64,ChaCha8Rng,Old,,,6107097.0,ns,11431
single_random_i64,ChaCha8Rng,Old,,,4738368.0,ns,11928
single_random_i64,ChaCha8Rng,Old,,,5353527.0,ns,12425
single_random_i64,ChaCha8Rng,Old,,,5619869.0,ns,12922
single_random_i64,ChaCha8Rng,Old,,,3199649.0,ns,13419
single_random_i64,ChaCha8Rng,Old,,,4851761.0,ns,13916
single_random_i64,ChaCha8Rng,Old,,,2486685.0,ns,14413
single_random_i64,ChaCha8Rng,Old,,,5996368.0,ns,14910
single_random_i64,ChaCha8Rng,Old,,,3304807.0,ns,15407
single_random_i64,ChaCha8Rng,Old,,,6623269.0,ns,15904
single_random_i64,ChaCha8Rng,Old,,,6867570.0,ns,16401
single_random_i64,ChaCha8Rng,Old,,,8788860.0,ns,16898
single_random_i64,ChaCha8Rng,Old,,,5505965.0,ns,17395
single_random_i64,ChaCha8Rng,Old,,,8084443.0,ns,17892
single_random_i64,ChaCha8Rng,Old,,,6801125.0,ns,18389
single_random_i64,ChaCha8Rng,Old,,,3122403.0,ns,18886
single_random_i64,ChaCha8Rng,Old,,,3595455.0,ns,19383
single_random_i64,ChaCha8Rng,Old,,,5281702.0,ns,19880
single_random_i64,ChaCha8Rng,Old,,,8813948.0,ns,20377
single_random_i64,ChaCha8Rng,Old,,,6621506.0,ns,20874
single_random_i64,ChaCha8Rng,Old,,,8141781.0,ns,21371
single_random_i64,ChaCha8Rng,Old,,,8272567.0,ns,21868
single_random_i64,ChaCha8Rng,Old,,,6594535.0,ns,22365
single_random_i64,ChaCha8Rng,Old,,,11816605.0,ns,22862
single_random_i64,ChaCha8Rng,Old,,,9068096.0,ns,23359
single_random_i64,ChaCha8Rng,Old,,,11850208.0,ns,23856
single_random_i64,ChaCha8Rng,Old,,,8012797.0,ns,24353
single_random_i64,ChaCha8Rng,Old,,,6949194.0,ns,24850
single_random_i64,ChaCha8Rng,Old,,,7998401.0,ns,25347
single_random_i64,ChaCha8Rng,Old,,,7722971.0,ns,25844
single_random_i64,ChaCha8Rng,Old,,,4989982.0,ns,26341
single_random_i64,ChaCha8Rng,Old,,,12529738.0,ns,26838
single_random_i64,ChaCha8Rng,Old,,,6140490.0,ns,27335
single_random_i64,ChaCha8Rng,Old,,,4680920.0,ns,27832
single_random_i64,ChaCha8Rng,Old,,,8144265.0,ns,28329
single_random_i64,ChaCha8Rng,Old,,,11513043.0,ns,28826
single_random_i64,ChaCha8Rng,Old,,,5192614.0,ns,29323
single_random_i64,ChaCha8Rng,Old,,,8448349.0,ns,29820
single_random_i64,ChaCha8Rng,Old,,,6806335.0,ns,30317
single_random_i64,ChaCha8Rng,Old,,,7931204.0,ns,30814
single_random_i64,ChaCha8Rng,Old,,,8305730.0,ns,31311
single_random_i64,ChaCha8Rng,Old,,,7395204.0,ns,31808
single_random_i64,ChaCha8Rng,Old,,,7618335.0,ns,32305
single_random_i64,ChaCha8Rng,Old,,,15012346.0,ns,32802
single_random_i64,ChaCha8Rng,Old,,,8695734.0,ns,33299
single_random_i64,ChaCha8Rng,Old,,,8103308.0,ns,33796
single_random_i64,ChaCha8Rng,Old,,,6809170.0,ns,34293
single_random_i64,ChaCha8Rng,Old,,,6297235.0,ns,34790
single_random_i64,ChaCha8Rng,Old,,,18098171.0,ns,35287
single_random_i64,ChaCha8Rng,Old,,,10193276.0,ns,35784
single_random_i64,ChaCha8Rng,Old,,,12085131.0,ns,36281
single_random_i64,ChaCha8Rng,Old,,,16003684.0,ns,36778
single_random_i64,ChaCha8Rng,Old,,,12187414.0,ns,37275
single_random_i64,ChaCha8Rng,Old,,,17901380.0,ns,37772
single_random_i64,ChaCha8Rng,Old,,,18163063.0,ns,38269
single_random_i64,ChaCha8Rng,Old,,,12526964.0,ns,38766
single_random_i64,ChaCha8Rng,Old,,,11941140.0,ns,39263
single_random_i64,ChaCha8Rng,Old,,,11085366.0,ns,39760
single_random_i64,ChaCha8Rng,Old,,,19068519.0,ns,40257
single_random_i64,ChaCha8Rng,Old,,,19814014.0,ns,40754
single_random_i64,ChaCha8Rng,Old,,,13582091.0,ns,41251
single_random_i64,ChaCha8Rng,Old,,,8960764.0,ns,41748
single_random_i64,ChaCha8Rng,Old,,,11898439.0,ns,42245
single_random_i64,ChaCha8Rng,Old,,,10547243.0,ns,42742
single_random_i64,ChaCha8Rng,Old,,,10522837.0,ns,43239
single_random_i64,ChaCha8Rng,Old,,,9358283.0,ns,43736
single_random_i64,ChaCha8Rng,Old,,,16466446.0,ns,44233
single_random_i64,ChaCha8Rng,Old,,,8554459.0,ns,44730
single_random_i64,ChaCha8Rng,Old,,,23227115.0,ns,45227
single_random_i64,ChaCha8Rng,Old,,,14401595.0,ns,45724
single_random_i64,ChaCha8Rng,Old,,,16217006.0,ns,46221
single_random_i64,ChaCha8Rng,Old,,,10899116.0,ns,46718
single_random_i64,ChaCha8Rng,Old,,,17035007.0,ns,47215
single_random_i64,ChaCha8Rng,Old,,,22576689.0,ns,47712
single_random_i64,ChaCha8Rng,Old,,,20034238.0,ns,48209
single_random_i64,ChaCha8Rng,Old,,,8592911.0,ns,48706
single_random_i64,ChaCha8Rng,Old,,,25840920.0,ns,49203
single_random_i64,ChaCha8Rng,Old,,,24177385.0,ns,49700
