group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,SmallRng,Canon-Lemire,,,199205.0,ns,98927
single_random_i32,SmallRng,Canon-Lemire,,,394894.0,ns,197854
single_random_i32,SmallRng,Canon-Lemire,,,593958.0,ns,296781
single_random_i32,SmallRng,Canon-Lemire,,,789846.0,ns,395708
single_random_i32,SmallRng,Canon-Lemire,,,988771.0,ns,494635
single_random_i32,SmallRng,Canon-Lemire,,,1187255.0,ns,593562
single_random_i32,SmallRng,Canon-Lemire,,,1383544.0,ns,692489
single_random_i32,SmallRng,Canon-Lemire,,,1582508.0,ns,791416
single_random_i32,SmallRng,Canon-Lemire,,,1773408.0,ns,890343
single_random_i32,SmallRng,Canon-Lemire,,,1977332.0,ns,989270
single_random_i32,SmallRng,Canon-Lemire,,,2174984.0,ns,1088197
single_random_i32,SmallRng,Canon-Lemire,,,2367316.0,ns,1187124
single_random_i32,SmallRng,Canon-Lemire,,,2568965.0,ns,1286051
single_random_i32,SmallRng,Canon-Lemire,,,2763001.0,ns,1384978
single_random_i32,SmallRng,Canon-Lemire,,,2965311.0,ns,1483905
single_random_i32,SmallRng,Canon-Lemire,,,3162883.0,ns,1582832
single_random_i32,SmallRng,Canon-Lemire,,,3355576.0,ns,1681759
single_random_i32,SmallRng,Canon-Lemire,,,3557957.0,ns,1780686
single_random_i32,SmallRng,Canon-Lemire,,,3751841.0,ns,1879613
single_random_i32,SmallRng,Canon-Lemire,,,3953822.0,ns,1978540
single_random_i32,SmallRng,Canon-Lemire,,,4151173.0,ns,2077467
single_random_i32,SmallRng,Canon-Lemire,,,4343164.0,ns,2176394
single_random_i32,SmallRng,Canon-Lemire,,,4539504.0,ns,2275321
single_random_i32,SmallRng,Canon-Lemire,,,4742586.0,ns,2374248
single_random_i32,SmallRng,Canon-Lemire,,,4941921.0,ns,2473175
single_random_i32,SmallRng,Canon-Lemire,,,5134363.0,ns,2572102
single_random_i32,SmallRng,Canon-Lemire,,,5342315.0,ns,2671029
single_random_i32,SmallRng,Canon-Lemire,,,5534887.0,ns,2769956
single_random_i32,SmallRng,Canon-Lemire,,,5722310.0,ns,2868883
single_random_i32,SmallRng,Canon-Lemire,,,5925563.0,ns,2967810
single_random_i32,SmallRng,Canon-Lemire,,,6143162.0,ns,3066737
single_random_i32,SmallRng,Canon-Lemire,,,6326017.0,ns,3165664
single_random_i32,SmallRng,Canon-Lemire,,,6517827.0,ns,3264591
single_random_i32,SmallRng,Canon-Lemire,,,6716932.0,ns,3363518
single_random_i32,SmallRng,Canon-Lemire,,,6913873.0,ns,3462445
single_random_i32,SmallRng,Canon-Lemire,,,7106174.0,ns,3561372
single_random_i32,SmallRng,Canon-Lemire,,,7303466.0,ns,3660299
single_random_i32,SmallRng,Canon-Lemire,,,7496249.0,ns,3759226
single_random_i32,SmallRng,Canon-Lemire,,,7702597.0,ns,3858153
single_random_i32,SmallRng,Canon-Lemire,,,7881615.0,ns,3957080
single_random_i32,SmallRng,Canon-Lemire,,,8085187.0,ns,4056007
single_random_i32,SmallRng,Canon-Lemire,,,8296204.0,ns,4154934
single_random_i32,SmallRng,Canon-Lemire,,,8482835.0,ns,4253861
single_random_i32,SmallRng,Canon-Lemire,,,8672362.0,ns,4352788
single_random_i32,SmallRng,Canon-Lemire,,,8874753.0,ns,4451715
single_random_i32,SmallRng,Canon-Lemire,,,9066293.0,ns,4550642
single_random_i32,SmallRng,Canon-Lemire,,,9269286.0,ns,4649569
single_random_i32,SmallRng,Canon-Lemire,,,9461628.0,ns,4748496
single_random_i32,SmallRng,Canon-Lemire,,,9648158.0,ns,4847423
single_random_i32,SmallRng,Canon-Lemire,,,9838968.0,ns,4946350
single_random_i32,SmallRng,Canon-Lemire,,,10037230.0,ns,5045277
single_random_i32,SmallRng,Canon-Lemire,,,10234533.0,ns,5144204
single_random_i32,SmallRng,Canon-Lemire,,,10422426.0,ns,5243131
single_random_i32,SmallRng,Canon-Lemire,,,10626209.0,ns,5342058
single_random_i32,SmallRng,Canon-Lemire,,,10830674.0,ns,5440985
single_random_i32,SmallRng,Canon-Lemire,,,11011825.0,ns,5539912
single_random_i32,SmallRng,Canon-Lemire,,,11216771.0,ns,5638839
single_random_i32,SmallRng,Canon-Lemire,,,11416667.0,ns,5737766
single_random_i32,SmallRng,Canon-Lemire,,,11604251.0,ns,5836693
single_random_i32,SmallRng,Canon-Lemire,,,11797474.0,ns,5935620
single_random_i32,SmallRng,Canon-Lemire,,,11998042.0,ns,6034547
single_random_i32,SmallRng,Canon-Lemire,,,12212816.0,ns,6133474
single_random_i32,SmallRng,Canon-Lemire,,,12389849.0,ns,6232401
single_random_i32,SmallRng,Canon-Lemire,,,12585076.0,ns,6331328
single_random_i32,SmallRng,Canon-Lemire,,,12796324.0,ns,6430255
single_random_i32,SmallRng,Canon-Lemire,,,12977976.0,ns,6529182
single_random_i32,SmallRng,Canon-Lemire,,,13176600.0,ns,6628109
single_random_i32,SmallRng,Canon-Lemire,,,13395272.0,ns,6727036
single_random_i32,SmallRng,Canon-Lemire,,,13572636.0,ns,6825963
single_random_i32,SmallRng,Canon-Lemire,,,13769666.0,ns,6924890
single_random_i32,SmallRng,Canon-Lemire,,,13969812.0,ns,7023817
single_random_i32,SmallRng,Canon-Lemire,,,14157285.0,ns,7122744
single_random_i32,SmallRng,Canon-Lemire,,,14361900.0,ns,7221671
single_random_i32,SmallRng,Canon-Lemire,,,14550997.0,ns,7320598
single_random_i32,SmallRng,Canon-Lemire,,,14810876.0,ns,7419525
single_random_i32,SmallRng,Canon-Lemire,,,14958092.0,ns,7518452
single_random_i32,SmallRng,Canon-Lemire,,,15147750.0,ns,7617379
single_random_i32,SmallRng,Canon-Lemire,,,15369758.0,ns,7716306
single_random_i32,SmallRng,Canon-Lemire,,,15556949.0,ns,7815233
single_random_i32,SmallRng,Canon-Lemire,,,15743782.0,ns,7914160
single_random_i32,SmallRng,Canon-Lemire,,,15950831.0,ns,8013087
single_random_i32,SmallRng,Canon-Lemire,,,16133004.0,ns,8112014
single_random_i32,SmallRng,Canon-Lemire,,,16327339.0,ns,8210941
single_random_i32,SmallRng,Canon-Lemire,,,16541733.0,ns,8309868
single_random_i32,SmallRng,Canon-Lemire,,,16714057.0,ns,8408795
single_random_i32,SmallRng,Canon-Lemire,,,16921017.0,ns,8507722
single_random_i32,SmallRng,Canon-Lemire,,,17112457.0,ns,8606649
single_random_i32,SmallRng,Canon-Lemire,,,17309197.0,ns,8705576
single_random_i32,SmallRng,Canon-Lemire,,,17513312.0,ns,8804503
single_random_i32,SmallRng,Canon-Lemire,,,17699763.0,ns,8903430
single_random_i32,SmallRng,Canon-Lemire,,,17905149.0,ns,9002357
single_random_i32,SmallRng,Canon-Lemire,,,18093875.0,ns,9101284
