group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Old,,,198921.0,ns,626
single_random_i8,Pcg64,Old,,,393266.0,ns,1252
single_random_i8,Pcg64,Old,,,598705.0,ns,1878
single_random_i8,Pcg64,Old,,,790883.0,ns,2504
single_random_i8,Pcg64,Old,,,994097.0,ns,3130
single_random_i8,Pcg64,Old,,,1176912.0,ns,3756
single_random_i8,Pcg64,Old,,,1371140.0,ns,4382
single_random_i8,Pcg64,Old,,,1573762.0,ns,5008
single_random_i8,Pcg64,Old,,,1774776.0,ns,5634
single_random_i8,Pcg64,Old,,,1965848.0,ns,6260
single_random_i8,Pcg64,Old,,,2218778.0,ns,6886
single_random_i8,Pcg64,Old,,,2499466.0,ns,7512
single_random_i8,Pcg64,Old,,,2561511.0,ns,8138
single_random_i8,Pcg64,Old,,,2767766.0,ns,8764
single_random_i8,Pcg64,Old,,,2951026.0,ns,9390
single_random_i8,Pcg64,Old,,,3145832.0,ns,10016
single_random_i8,Pcg64,Old,,,3350699.0,ns,10642
single_random_i8,Pcg64,Old,,,3537881.0,ns,11268
single_random_i8,Pcg64,Old,,,3861544.0,ns,11894
single_random_i8,Pcg64,Old,,,3928863.0,ns,12520
single_random_i8,Pcg64,Old,,,4134830.0,ns,13146
single_random_i8,Pcg64,Old,,,4320664.0,ns,13772
single_random_i8,Pcg64,Old,,,4530868.0,ns,14398
single_random_i8,Pcg64,Old,,,4717016.0,ns,15024
single_random_i8,Pcg64,Old,,,4912769.0,ns,15650
single_random_i8,Pcg64,Old,,,5395253.0,ns,16276
single_random_i8,Pcg64,Old,,,5486982.0,ns,16902
single_random_i8,Pcg64,Old,,,5502677.0,ns,17528
single_random_i8,Pcg64,Old,,,5851500.0,ns,18154
single_random_i8,Pcg64,Old,,,5939948.0,ns,18780
single_random_i8,Pcg64,Old,,,6083558.0,ns,19406
single_random_i8,Pcg64,Old,,,6315223.0,ns,20032
single_random_i8,Pcg64,Old,,,6492197.0,ns,20658
single_random_i8,Pcg64,Old,,,6766331.0,ns,21284
single_random_i8,Pcg64,Old,,,6887520.0,ns,21910
single_random_i8,Pcg64,Old,,,7074941.0,ns,22536
single_random_i8,Pcg64,Old,,,7421555.0,ns,23162
single_random_i8,Pcg64,Old,,,7478972.0,ns,23788
single_random_i8,Pcg64,Old,,,7646918.0,ns,24414
single_random_i8,Pcg64,Old,,,7881281.0,ns,25040
single_random_i8,Pcg64,Old,,,8044012.0,ns,25666
single_random_i8,Pcg64,Old,,,8571497.0,ns,26292
single_random_i8,Pcg64,Old,,,8464036.0,ns,26918
single_random_i8,Pcg64,Old,,,8632511.0,ns,27544
single_random_i8,Pcg64,Old,,,9011667.0,ns,28170
single_random_i8,Pcg64,Old,,,9238965.0,ns,28796
single_random_i8,Pcg64,Old,,,9275573.0,ns,29422
single_random_i8,Pcg64,Old,,,9420235.0,ns,30048
single_random_i8,Pcg64,Old,,,9706900.0,ns,30674
single_random_i8,Pcg64,Old,,,9882451.0,ns,31300
single_random_i8,Pcg64,Old,,,10144457.0,ns,31926
single_random_i8,Pcg64,Old,,,10269358.0,ns,32552
single_random_i8,Pcg64,Old,,,10426778.0,ns,33178
single_random_i8,Pcg64,Old,,,10654338.0,ns,33804
single_random_i8,Pcg64,Old,,,10854914.0,ns,34430
single_random_i8,Pcg64,Old,,,11026763.0,ns,35056
single_random_i8,Pcg64,Old,,,11262370.0,ns,35682
single_random_i8,Pcg64,Old,,,11576789.0,ns,36308
single_random_i8,Pcg64,Old,,,11590381.0,ns,36934
single_random_i8,Pcg64,Old,,,11842760.0,ns,37560
single_random_i8,Pcg64,Old,,,12171954.0,ns,38186
single_random_i8,Pcg64,Old,,,12236306.0,ns,38812
single_random_i8,Pcg64,Old,,,12461877.0,ns,39438
single_random_i8,Pcg64,Old,,,12587125.0,ns,40064
single_random_i8,Pcg64,Old,,,12811581.0,ns,40690
single_random_i8,Pcg64,Old,,,13210245.0,ns,41316
single_random_i8,Pcg64,Old,,,13144444.0,ns,41942
single_random_i8,Pcg64,Old,,,13393744.0,ns,42568
single_random_i8,Pcg64,Old,,,13569419.0,ns,43194
single_random_i8,Pcg64,Old,,,13789574.0,ns,43820
single_random_i8,Pcg64,Old,,,14333924.0,ns,44446
single_random_i8,Pcg64,Old,,,14203914.0,ns,45072
single_random_i8,Pcg64,Old,,,14351491.0,ns,45698
single_random_i8,Pcg64,Old,,,14680099.0,ns,46324
single_random_i8,Pcg64,Old,,,14811280.0,ns,46950
single_random_i8,Pcg64,Old,,,15041778.0,ns,47576
single_random_i8,Pcg64,Old,,,15149569.0,ns,48202
single_random_i8,Pcg64,Old,,,15408213.0,ns,48828
single_random_i8,Pcg64,Old,,,15757918.0,ns,49454
single_random_i8,Pcg64,Old,,,15903380.0,ns,50080
single_random_i8,Pcg64,Old,,,16165920.0,ns,50706
single_random_i8,Pcg64,Old,,,16133242.0,ns,51332
single_random_i8,Pcg64,Old,,,16579872.0,ns,51958
single_random_i8,Pcg64,Old,,,16740797.0,ns,52584
single_random_i8,Pcg64,Old,,,16805974.0,ns,53210
single_random_i8,Pcg64,Old,,,16947556.0,ns,53836
single_random_i8,Pcg64,Old,,,17095397.0,ns,54462
single_random_i8,Pcg64,Old,,,17459340.0,ns,55088
single_random_i8,Pcg64,Old,,,17732362.0,ns,55714
single_random_i8,Pcg64,Old,,,17761782.0,ns,56340
single_random_i8,Pcg64,Old,,,18197829.0,ns,56966
single_random_i8,Pcg64,Old,,,18132695.0,ns,57592
single_random_i8,Pcg64,Old,,,18421710.0,ns,58218
single_random_i8,Pcg64,Old,,,18918164.0,ns,58844
single_random_i8,Pcg64,Old,,,18692335.0,ns,59470
single_random_i8,Pcg64,Old,,,18936324.0,ns,60096
single_random_i8,Pcg64,Old,,,19432533.0,ns,60722
single_random_i8,Pcg64,Old,,,19290754.0,ns,61348
single_random_i8,Pcg64,Old,,,20003725.0,ns,61974
single_random_i8,Pcg64,Old,,,19667202.0,ns,62600
