group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i16,SmallRng,Lemire,,,189396.0,ns,180503
distr_high_reject_i16,SmallRng,Lemire,,,378743.0,ns,361006
distr_high_reject_i16,SmallRng,Lemire,,,585172.0,ns,541509
distr_high_reject_i16,SmallRng,Lemire,,,761433.0,ns,722012
distr_high_reject_i16,SmallRng,Lemire,,,947854.0,ns,902515
distr_high_reject_i16,SmallRng,Lemire,,,1149663.0,ns,1083018
distr_high_reject_i16,SmallRng,Lemire,,,1392060.0,ns,1263521
distr_high_reject_i16,SmallRng,Lemire,,,1541762.0,ns,1444024
distr_high_reject_i16,SmallRng,Lemire,,,1745335.0,ns,1624527
distr_high_reject_i16,SmallRng,Lemire,,,1946854.0,ns,1805030
distr_high_reject_i16,SmallRng,Lemire,,,2097578.0,ns,1985533
distr_high_reject_i16,SmallRng,Lemire,,,2282526.0,ns,2166036
distr_high_reject_i16,SmallRng,Lemire,,,2507871.0,ns,2346539
distr_high_reject_i16,SmallRng,Lemire,,,2765125.0,ns,2527042
distr_high_reject_i16,SmallRng,Lemire,,,3013822.0,ns,2707545
distr_high_reject_i16,SmallRng,Lemire,,,3138878.0,ns,2888048
distr_high_reject_i16,SmallRng,Lemire,,,3338514.0,ns,3068551
distr_high_reject_i16,SmallRng,Lemire,,,3489659.0,ns,3249054
distr_high_reject_i16,SmallRng,Lemire,,,3688653.0,ns,3429557
distr_high_reject_i16,SmallRng,Lemire,,,3842191.0,ns,3610060
distr_high_reject_i16,SmallRng,Lemire,,,4035475.0,ns,3790563
distr_high_reject_i16,SmallRng,Lemire,,,4279455.0,ns,3971066
distr_high_reject_i16,SmallRng,Lemire,,,4555715.0,ns,4151569
distr_high_reject_i16,SmallRng,Lemire,,,4702611.0,ns,4332072
distr_high_reject_i16,SmallRng,Lemire,,,4793462.0,ns,4512575
distr_high_reject_i16,SmallRng,Lemire,,,4982658.0,ns,4693078
distr_high_reject_i16,SmallRng,Lemire,,,5358175.0,ns,4873581
distr_high_reject_i16,SmallRng,Lemire,,,5531541.0,ns,5054084
distr_high_reject_i16,SmallRng,Lemire,,,5770281.0,ns,5234587
distr_high_reject_i16,SmallRng,Lemire,,,5898473.0,ns,5415090
distr_high_reject_i16,SmallRng,Lemire,,,6173720.0,ns,5595593
distr_high_reject_i16,SmallRng,Lemire,,,6070987.0,ns,5776096
distr_high_reject_i16,SmallRng,Lemire,,,6424402.0,ns,5956599
distr_high_reject_i16,SmallRng,Lemire,,,6614741.0,ns,6137102
distr_high_reject_i16,SmallRng,Lemire,,,6836157.0,ns,6317605
distr_high_reject_i16,SmallRng,Lemire,,,6978114.0,ns,6498108
distr_high_reject_i16,SmallRng,Lemire,,,7117577.0,ns,6678611
distr_high_reject_i16,SmallRng,Lemire,,,7357599.0,ns,6859114
distr_high_reject_i16,SmallRng,Lemire,,,7541495.0,ns,7039617
distr_high_reject_i16,SmallRng,Lemire,,,7849164.0,ns,7220120
distr_high_reject_i16,SmallRng,Lemire,,,7921510.0,ns,7400623
distr_high_reject_i16,SmallRng,Lemire,,,8210594.0,ns,7581126
distr_high_reject_i16,SmallRng,Lemire,,,8285526.0,ns,7761629
distr_high_reject_i16,SmallRng,Lemire,,,8572866.0,ns,7942132
distr_high_reject_i16,SmallRng,Lemire,,,8605567.0,ns,8122635
distr_high_reject_i16,SmallRng,Lemire,,,8968591.0,ns,8303138
distr_high_reject_i16,SmallRng,Lemire,,,9004939.0,ns,8483641
distr_high_reject_i16,SmallRng,Lemire,,,9313219.0,ns,8664144
distr_high_reject_i16,SmallRng,Lemire,,,9480765.0,ns,8844647
distr_high_reject_i16,SmallRng,Lemire,,,9698985.0,ns,9025150
distr_high_reject_i16,SmallRng,Lemire,,,10061428.0,ns,9205653
distr_high_reject_i16,SmallRng,Lemire,,,9944017.0,ns,9386156
distr_high_reject_i16,SmallRng,Lemire,,,10293274.0,ns,9566659
distr_high_reject_i16,SmallRng,Lemire,,,10449899.0,ns,9747162
distr_high_reject_i16,SmallRng,Lemire,,,10615170.0,ns,9927665
distr_high_reject_i16,SmallRng,Lemire,,,10627233.0,ns,10108168
distr_high_reject_i16,SmallRng,Lemire,,,10853208.0,ns,10288671
distr_high_reject_i16,SmallRng,Lemire,,,11168832.0,ns,10469174
distr_high_reject_i16,SmallRng,Lemire,,,11441074.0,ns,10649677
distr_high_reject_i16,SmallRng,Lemire,,,11761688.0,ns,10830180
distr_high_reject_i16,SmallRng,Lemire,,,11772768.0,ns,11010683
distr_high_reject_i16,SmallRng,Lemire,,,12136463.0,ns,11191186
distr_high_reject_i16,SmallRng,Lemire,,,12165247.0,ns,11371689
distr_high_reject_i16,SmallRng,Lemire,,,12500328.0,ns,11552192
distr_high_reject_i16,SmallRng,Lemire,,,12668345.0,ns,11732695
distr_high_reject_i16,SmallRng,Lemire,,,13038521.0,ns,11913198
distr_high_reject_i16,SmallRng,Lemire,,,13339487.0,ns,12093701
distr_high_reject_i16,SmallRng,Lemire,,,13275978.0,ns,12274204
distr_high_reject_i16,SmallRng,Lemire,,,13281408.0,ns,12454707
distr_high_reject_i16,SmallRng,Lemire,,,13323568.0,ns,12635210
distr_high_reject_i16,SmallRng,Lemire,,,13690108.0,ns,12815713
distr_high_reject_i16,SmallRng,Lemire,,,13752485.0,ns,12996216
distr_high_reject_i16,SmallRng,Lemire,,,14100260.0,ns,13176719
distr_high_reject_i16,SmallRng,Lemire,,,14247928.0,ns,13357222
distr_high_reject_i16,SmallRng,Lemire,,,14643011.0,ns,13537725
distr_high_reject_i16,SmallRng,Lemire,,,14661085.0,ns,13718228
distr_high_reject_i16,SmallRng,Lemire,,,15068462.0,ns,13898731
distr_high_reject_i16,SmallRng,Lemire,,,15156217.0,ns,14079234
distr_high_reject_i16,SmallRng,Lemire,,,15271203.0,ns,14259737
distr_high_reject_i16,SmallRng,Lemire,,,15455090.0,ns,14440240
distr_high_reject_i16,SmallRng,Lemire,,,15697265.0,ns,14620743
distr_high_reject_i16,SmallRng,Lemire,,,15816390.0,ns,14801246
distr_high_reject_i16,SmallRng,Lemire,,,16244316.0,ns,14981749
distr_high_reject_i16,SmallRng,Lemire,,,16511919.0,ns,15162252
distr_high_reject_i16,SmallRng,Lemire,,,16641212.0,ns,15342755
distr_high_reject_i16,SmallRng,Lemire,,,16788399.0,ns,15523258
distr_high_reject_i16,SmallRng,Lemire,,,16900560.0,ns,15703761
distr_high_reject_i16,SmallRng,Lemire,,,17141033.0,ns,15884264
distr_high_reject_i16,SmallRng,Lemire,,,17291626.0,ns,16064767
distr_high_reject_i16,SmallRng,Lemire,,,17680659.0,ns,16245270
distr_high_reject_i16,SmallRng,Lemire,,,17817797.0,ns,16425773
distr_high_reject_i16,SmallRng,Lemire,,,17800444.0,ns,16606276
distr_high_reject_i16,SmallRng,Lemire,,,18046647.0,ns,16786779
