group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Old,,,189727.0,ns,89379
single_random_i16,SmallRng,Old,,,376729.0,ns,178758
single_random_i16,SmallRng,Old,,,566657.0,ns,268137
single_random_i16,SmallRng,Old,,,753408.0,ns,357516
single_random_i16,SmallRng,Old,,,939498.0,ns,446895
single_random_i16,SmallRng,Old,,,1129426.0,ns,536274
single_random_i16,SmallRng,Old,,,1320535.0,ns,625653
single_random_i16,SmallRng,Old,,,1504572.0,ns,715032
single_random_i16,SmallRng,Old,,,1695191.0,ns,804411
single_random_i16,SmallRng,Old,,,1885780.0,ns,893790
single_random_i16,SmallRng,Old,,,2078161.0,ns,983169
single_random_i16,SmallRng,Old,,,2304347.0,ns,1072548
single_random_i16,SmallRng,Old,,,2460762.0,ns,1161927
single_random_i16,SmallRng,Old,,,2650499.0,ns,1251306
single_random_i16,SmallRng,Old,,,2832571.0,ns,1340685
single_random_i16,SmallRng,Old,,,3017049.0,ns,1430064
single_random_i16,SmallRng,Old,,,3325108.0,ns,1519443
single_random_i16,SmallRng,Old,,,3446567.0,ns,1608822
single_random_i16,SmallRng,Old,,,3578616.0,ns,1698201
single_random_i16,SmallRng,Old,,,3774995.0,ns,1787580
single_random_i16,SmallRng,Old,,,3960303.0,ns,1876959
single_random_i16,SmallRng,Old,,,4146734.0,ns,1966338
single_random_i16,SmallRng,Old,,,4337224.0,ns,2055717
single_random_i16,SmallRng,Old,,,4524105.0,ns,2145096
single_random_i16,SmallRng,Old,,,4703914.0,ns,2234475
single_random_i16,SmallRng,Old,,,4897508.0,ns,2323854
single_random_i16,SmallRng,Old,,,5141157.0,ns,2413233
single_random_i16,SmallRng,Old,,,5291469.0,ns,2502612
single_random_i16,SmallRng,Old,,,5468352.0,ns,2591991
single_random_i16,SmallRng,Old,,,5645014.0,ns,2681370
single_random_i16,SmallRng,Old,,,5831496.0,ns,2770749
single_random_i16,SmallRng,Old,,,6023156.0,ns,2860128
single_random_i16,SmallRng,Old,,,6208114.0,ns,2949507
single_random_i16,SmallRng,Old,,,6456582.0,ns,3038886
