group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Lemire,,,195919.0,ns,2669
distr_random_i16,ChaCha8Rng,Lemire,,,391809.0,ns,5338
distr_random_i16,ChaCha8Rng,Lemire,,,595583.0,ns,8007
distr_random_i16,ChaCha8Rng,Lemire,,,799447.0,ns,10676
distr_random_i16,ChaCha8Rng,Lemire,,,987010.0,ns,13345
distr_random_i16,ChaCha8Rng,Lemire,,,1182028.0,ns,16014
distr_random_i16,ChaCha8Rng,Lemire,,,1387485.0,ns,18683
distr_random_i16,ChaCha8Rng,Lemire,,,1601387.0,ns,21352
distr_random_i16,ChaCha8Rng,Lemire,,,1805032.0,ns,24021
distr_random_i16,ChaCha8Rng,Lemire,,,1987756.0,ns,26690
distr_random_i16,ChaCha8Rng,Lemire,,,2171332.0,ns,29359
distr_random_i16,ChaCha8Rng,Lemire,,,2375176.0,ns,32028
distr_random_i16,ChaCha8Rng,Lemire,,,2570944.0,ns,34697
distr_random_i16,ChaCha8Rng,Lemire,,,2772534.0,ns,37366
distr_random_i16,ChaCha8Rng,Lemire,,,2961450.0,ns,40035
distr_random_i16,ChaCha8Rng,Lemire,,,3168851.0,ns,42704
distr_random_i16,ChaCha8Rng,Lemire,,,3349201.0,ns,45373
distr_random_i16,ChaCha8Rng,Lemire,,,3561371.0,ns,48042
distr_random_i16,ChaCha8Rng,Lemire,,,3749634.0,ns,50711
distr_random_i16,ChaCha8Rng,Lemire,,,3950784.0,ns,53380
distr_random_i16,ChaCha8Rng,Lemire,,,4159337.0,ns,56049
distr_random_i16,ChaCha8Rng,Lemire,,,4339667.0,ns,58718
distr_random_i16,ChaCha8Rng,Lemire,,,4525166.0,ns,61387
distr_random_i16,ChaCha8Rng,Lemire,,,4727437.0,ns,64056
distr_random_i16,ChaCha8Rng,Lemire,,,4936351.0,ns,66725
distr_random_i16,ChaCha8Rng,Lemire,,,5127251.0,ns,69394
distr_random_i16,ChaCha8Rng,Lemire,,,5310486.0,ns,72063
distr_random_i16,ChaCha8Rng,Lemire,,,5551480.0,ns,74732
distr_random_i16,ChaCha8Rng,Lemire,,,5725818.0,ns,77401
distr_random_i16,ChaCha8Rng,Lemire,,,5937838.0,ns,80070
distr_random_i16,ChaCha8Rng,Lemire,,,6137314.0,ns,82739
distr_random_i16,ChaCha8Rng,Lemire,,,6304279.0,ns,85408
distr_random_i16,ChaCha8Rng,Lemire,,,6520275.0,ns,88077
distr_random_i16,ChaCha8Rng,Lemire,,,6698291.0,ns,90746
distr_random_i16,ChaCha8Rng,Lemire,,,6891434.0,ns,93415
distr_random_i16,ChaCha8Rng,Lemire,,,7087224.0,ns,96084
distr_random_i16,ChaCha8Rng,Lemire,,,7306346.0,ns,98753
distr_random_i16,ChaCha8Rng,Lemire,,,7475876.0,ns,101422
distr_random_i16,ChaCha8Rng,Lemire,,,7704657.0,ns,104091
distr_random_i16,ChaCha8Rng,Lemire,,,7874277.0,ns,106760
distr_random_i16,ChaCha8Rng,Lemire,,,8071348.0,ns,109429
distr_random_i16,ChaCha8Rng,Lemire,,,8307142.0,ns,112098
distr_random_i16,ChaCha8Rng,Lemire,,,8499566.0,ns,114767
distr_random_i16,ChaCha8Rng,Lemire,,,8680616.0,ns,117436
distr_random_i16,ChaCha8Rng,Lemire,,,8863230.0,ns,120105
distr_random_i16,ChaCha8Rng,Lemire,,,9080940.0,ns,122774
distr_random_i16,ChaCha8Rng,Lemire,,,9289914.0,ns,125443
distr_random_i16,ChaCha8Rng,Lemire,,,9500942.0,ns,128112
distr_random_i16,ChaCha8Rng,Lemire,,,9663247.0,ns,130781
distr_random_i16,ChaCha8Rng,Lemire,,,9858044.0,ns,133450
distr_random_i16,ChaCha8Rng,Lemire,,,10026622.0,ns,136119
distr_random_i16,ChaCha8Rng,Lemire,,,10250915.0,ns,138788
distr_random_i16,ChaCha8Rng,Lemire,,,10427047.0,ns,141457
distr_random_i16,ChaCha8Rng,Lemire,,,10730538.0,ns,144126
distr_random_i16,ChaCha8Rng,Lemire,,,11036615.0,ns,146795
distr_random_i16,ChaCha8Rng,Lemire,,,11236402.0,ns,149464
distr_random_i16,ChaCha8Rng,Lemire,,,11321252.0,ns,152133
