group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg32,Canon-Red-Un,,,233690.0,ns,397
distr_random_i128,Pcg32,Canon-Red-Un,,,373293.0,ns,794
distr_random_i128,Pcg32,Canon-Red-Un,,,796851.0,ns,1191
distr_random_i128,Pcg32,Canon-Red-Un,,,883864.0,ns,1588
distr_random_i128,Pcg32,Canon-Red-Un,,,901317.0,ns,1985
distr_random_i128,Pcg32,Canon-Red-Un,,,1075134.0,ns,2382
distr_random_i128,Pcg32,Canon-Red-Un,,,1511737.0,ns,2779
distr_random_i128,Pcg32,Canon-Red-Un,,,1225938.0,ns,3176
distr_random_i128,Pcg32,Canon-Red-Un,,,2160799.0,ns,3573
distr_random_i128,Pcg32,Canon-Red-Un,,,2524263.0,ns,3970
distr_random_i128,Pcg32,Canon-Red-Un,,,2113270.0,ns,4367
distr_random_i128,Pcg32,Canon-Red-Un,,,2347992.0,ns,4764
distr_random_i128,Pcg32,Canon-Red-Un,,,1417569.0,ns,5161
distr_random_i128,Pcg32,Canon-Red-Un,,,2248745.0,ns,5558
distr_random_i128,Pcg32,Canon-Red-Un,,,2976856.0,ns,5955
distr_random_i128,Pcg32,Canon-Red-Un,,,1934693.0,ns,6352
distr_random_i128,Pcg32,Canon-Red-Un,,,1840626.0,ns,6749
distr_random_i128,Pcg32,Canon-Red-Un,,,1718346.0,ns,7146
distr_random_i128,Pcg32,Canon-Red-Un,,,1786063.0,ns,7543
distr_random_i128,Pcg32,Canon-Red-Un,,,2809340.0,ns,7940
distr_random_i128,Pcg32,Canon-Red-Un,,,2488456.0,ns,8337
distr_random_i128,Pcg32,Canon-Red-Un,,,2107288.0,ns,8734
distr_random_i128,Pcg32,Canon-Red-Un,,,2437981.0,ns,9131
distr_random_i128,Pcg32,Canon-Red-Un,,,2517922.0,ns,9528
distr_random_i128,Pcg32,Canon-Red-Un,,,2805513.0,ns,9925
distr_random_i128,Pcg32,Canon-Red-Un,,,3412496.0,ns,10322
distr_random_i128,Pcg32,Canon-Red-Un,,,2721335.0,ns,10719
