group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i32,Pcg32,Canon64,,,16745222.0,ns,80530830
distr_high_reject_i32,Pcg32,Canon64,,,16950568.0,ns,81467235
distr_high_reject_i32,Pcg32,Canon64,,,17135717.0,ns,82403640
distr_high_reject_i32,Pcg32,Canon64,,,17328510.0,ns,83340045
distr_high_reject_i32,Pcg32,Canon64,,,17521162.0,ns,84276450
distr_high_reject_i32,Pcg32,Canon64,,,17707533.0,ns,85212855
distr_high_reject_i32,Pcg32,Canon64,,,17967643.0,ns,86149260
distr_high_reject_i32,Pcg32,Canon64,,,18106254.0,ns,87085665
distr_high_reject_i32,Pcg32,Canon64,,,18299547.0,ns,88022070
distr_high_reject_i32,Pcg32,Canon64,,,18485578.0,ns,88958475
distr_high_reject_i32,Pcg32,Canon64,,,18685444.0,ns,89894880
distr_high_reject_i32,Pcg32,Canon64,,,18875362.0,ns,90831285
distr_high_reject_i32,Pcg32,Canon64,,,19074527.0,ns,91767690
distr_high_reject_i32,Pcg32,Canon64,,,19258684.0,ns,92704095
distr_high_reject_i32,Pcg32,Canon64,,,19460985.0,ns,93640500
