group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,ChaCha8Rng,Canon,,,390325.0,ns,1279
single_random_i64,ChaCha8Rng,Canon,,,816988.0,ns,2558
single_random_i64,ChaCha8Rng,Canon,,,716880.0,ns,3837
single_random_i64,ChaCha8Rng,Canon,,,1683781.0,ns,5116
single_random_i64,ChaCha8Rng,Canon,,,1099200.0,ns,6395
single_random_i64,ChaCha8Rng,Canon,,,2128979.0,ns,7674
single_random_i64,ChaCha8Rng,Canon,,,1450361.0,ns,8953
single_random_i64,ChaCha8Rng,Canon,,,1281994.0,ns,10232
single_random_i64,ChaCha8Rng,Canon,,,1959139.0,ns,11511
single_random_i64,ChaCha8Rng,Canon,,,1792836.0,ns,12790
single_random_i64,ChaCha8Rng,Canon,,,1922039.0,ns,14069
single_random_i64,ChaCha8Rng,Canon,,,1973467.0,ns,15348
single_random_i64,ChaCha8Rng,Canon,,,1963778.0,ns,16627
single_random_i64,ChaCha8Rng,Canon,,,5274573.0,ns,17906
single_random_i64,ChaCha8Rng,Canon,,,3600020.0,ns,19185
single_random_i64,ChaCha8Rng,Canon,,,5882699.0,ns,20464
single_random_i64,ChaCha8Rng,Canon,,,2844798.0,ns,21743
single_random_i64,ChaCha8Rng,Canon,,,3851904.0,ns,23022
single_random_i64,ChaCha8Rng,Canon,,,5168594.0,ns,24301
single_random_i64,ChaCha8Rng,Canon,,,5166580.0,ns,25580
single_random_i64,ChaCha8Rng,Canon,,,7355172.0,ns,26859
single_random_i64,ChaCha8Rng,Canon,,,6273905.0,ns,28138
single_random_i64,ChaCha8Rng,Canon,,,3795919.0,ns,29417
single_random_i64,ChaCha8Rng,Canon,,,9580121.0,ns,30696
single_random_i64,ChaCha8Rng,Canon,,,4229405.0,ns,31975
single_random_i64,ChaCha8Rng,Canon,,,10548074.0,ns,33254
single_random_i64,ChaCha8Rng,Canon,,,3694127.0,ns,34533
single_random_i64,ChaCha8Rng,Canon,,,4073220.0,ns,35812
single_random_i64,ChaCha8Rng,Canon,,,4505555.0,ns,37091
single_random_i64,ChaCha8Rng,Canon,,,9060163.0,ns,38370
single_random_i64,ChaCha8Rng,Canon,,,6187292.0,ns,39649
single_random_i64,ChaCha8Rng,Canon,,,7471230.0,ns,40928
single_random_i64,ChaCha8Rng,Canon,,,7003138.0,ns,42207
single_random_i64,ChaCha8Rng,Canon,,,13327659.0,ns,43486
single_random_i64,ChaCha8Rng,Canon,,,5596239.0,ns,44765
single_random_i64,ChaCha8Rng,Canon,,,6455006.0,ns,46044
single_random_i64,ChaCha8Rng,Canon,,,14556713.0,ns,47323
single_random_i64,ChaCha8Rng,Canon,,,11568476.0,ns,48602
single_random_i64,ChaCha8Rng,Canon,,,8733216.0,ns,49881
single_random_i64,ChaCha8Rng,Canon,,,5413685.0,ns,51160
single_random_i64,ChaCha8Rng,Canon,,,7636902.0,ns,52439
single_random_i64,ChaCha8Rng,Canon,,,9144310.0,ns,53718
single_random_i64,ChaCha8Rng,Canon,,,9079739.0,ns,54997
single_random_i64,ChaCha8Rng,Canon,,,16263237.0,ns,56276
single_random_i64,ChaCha8Rng,Canon,,,17222313.0,ns,57555
single_random_i64,ChaCha8Rng,Canon,,,8533170.0,ns,58834
single_random_i64,ChaCha8Rng,Canon,,,11849666.0,ns,60113
single_random_i64,ChaCha8Rng,Canon,,,8065820.0,ns,61392
single_random_i64,ChaCha8Rng,Canon,,,11589125.0,ns,62671
single_random_i64,ChaCha8Rng,Canon,,,7298144.0,ns,63950
single_random_i64,ChaCha8Rng,Canon,,,8102589.0,ns,65229
single_random_i64,ChaCha8Rng,Canon,,,11861778.0,ns,66508
single_random_i64,ChaCha8Rng,Canon,,,8386002.0,ns,67787
single_random_i64,ChaCha8Rng,Canon,,,9955478.0,ns,69066
single_random_i64,ChaCha8Rng,Canon,,,8538339.0,ns,70345
single_random_i64,ChaCha8Rng,Canon,,,23144326.0,ns,71624
single_random_i64,ChaCha8Rng,Canon,,,12922266.0,ns,72903
single_random_i64,ChaCha8Rng,Canon,,,9777453.0,ns,74182
single_random_i64,ChaCha8Rng,Canon,,,19037171.0,ns,75461
single_random_i64,ChaCha8Rng,Canon,,,12400653.0,ns,76740
single_random_i64,ChaCha8Rng,Canon,,,10722563.0,ns,78019
single_random_i64,ChaCha8Rng,Canon,,,8308146.0,ns,79298
single_random_i64,ChaCha8Rng,Canon,,,18119733.0,ns,80577
single_random_i64,ChaCha8Rng,Canon,,,9964906.0,ns,81856
single_random_i64,ChaCha8Rng,Canon,,,21522942.0,ns,83135
single_random_i64,ChaCha8Rng,Canon,,,19788827.0,ns,84414
single_random_i64,ChaCha8Rng,Canon,,,26210971.0,ns,85693
single_random_i64,ChaCha8Rng,Canon,,,22337606.0,ns,86972
