group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,SmallRng,Canon-Un,,,141947.0,ns,713
distr_random_i128,SmallRng,Canon-Un,,,310605.0,ns,1426
distr_random_i128,SmallRng,Canon-Un,,,640025.0,ns,2139
distr_random_i128,SmallRng,Canon-Un,,,435250.0,ns,2852
distr_random_i128,SmallRng,Canon-Un,,,948105.0,ns,3565
distr_random_i128,SmallRng,Canon-Un,,,651206.0,ns,4278
distr_random_i128,SmallRng,Canon-Un,,,1274881.0,ns,4991
distr_random_i128,SmallRng,Canon-Un,,,1772298.0,ns,5704
distr_random_i128,SmallRng,Canon-Un,,,1329214.0,ns,6417
distr_random_i128,SmallRng,Canon-Un,,,1627956.0,ns,7130
distr_random_i128,SmallRng,Canon-Un,,,3355739.0,ns,7843
distr_random_i128,SmallRng,Canon-Un,,,1400517.0,ns,8556
distr_random_i128,SmallRng,Canon-Un,,,3700539.0,ns,9269
distr_random_i128,SmallRng,Canon-Un,,,2860857.0,ns,9982
distr_random_i128,SmallRng,Canon-Un,,,3351000.0,ns,10695
distr_random_i128,SmallRng,Canon-Un,,,2950556.0,ns,11408
distr_random_i128,SmallRng,Canon-Un,,,2696478.0,ns,12121
distr_random_i128,SmallRng,Canon-Un,,,3033122.0,ns,12834
distr_random_i128,SmallRng,Canon-Un,,,5620334.0,ns,13547
distr_random_i128,SmallRng,Canon-Un,,,5936770.0,ns,14260
distr_random_i128,SmallRng,Canon-Un,,,3608816.0,ns,14973
distr_random_i128,SmallRng,Canon-Un,,,3112050.0,ns,15686
distr_random_i128,SmallRng,Canon-Un,,,3717430.0,ns,16399
distr_random_i128,SmallRng,Canon-Un,,,6011100.0,ns,17112
distr_random_i128,SmallRng,Canon-Un,,,6346632.0,ns,17825
distr_random_i128,SmallRng,Canon-Un,,,7542926.0,ns,18538
distr_random_i128,SmallRng,Canon-Un,,,7915747.0,ns,19251
distr_random_i128,SmallRng,Canon-Un,,,4222882.0,ns,19964
distr_random_i128,SmallRng,Canon-Un,,,4934503.0,ns,20677
distr_random_i128,SmallRng,Canon-Un,,,6341603.0,ns,21390
distr_random_i128,SmallRng,Canon-Un,,,9308159.0,ns,22103
distr_random_i128,SmallRng,Canon-Un,,,6503928.0,ns,22816
distr_random_i128,SmallRng,Canon-Un,,,5840469.0,ns,23529
distr_random_i128,SmallRng,Canon-Un,,,7013298.0,ns,24242
distr_random_i128,SmallRng,Canon-Un,,,4264401.0,ns,24955
distr_random_i128,SmallRng,Canon-Un,,,5705385.0,ns,25668
distr_random_i128,SmallRng,Canon-Un,,,11035733.0,ns,26381
distr_random_i128,SmallRng,Canon-Un,,,4185723.0,ns,27094
distr_random_i128,SmallRng,Canon-Un,,,10346023.0,ns,27807
distr_random_i128,SmallRng,Canon-Un,,,4687618.0,ns,28520
distr_random_i128,SmallRng,Canon-Un,,,4601206.0,ns,29233
distr_random_i128,SmallRng,Canon-Un,,,5591720.0,ns,29946
distr_random_i128,SmallRng,Canon-Un,,,7520523.0,ns,30659
distr_random_i128,SmallRng,Canon-Un,,,5890423.0,ns,31372
distr_random_i128,SmallRng,Canon-Un,,,10873617.0,ns,32085
distr_random_i128,SmallRng,Canon-Un,,,6915784.0,ns,32798
distr_random_i128,SmallRng,Canon-Un,,,6687724.0,ns,33511
distr_random_i128,SmallRng,Canon-Un,,,13813233.0,ns,34224
distr_random_i128,SmallRng,Canon-Un,,,5252582.0,ns,34937
distr_random_i128,SmallRng,Canon-Un,,,14964441.0,ns,35650
distr_random_i128,SmallRng,Canon-Un,,,11702879.0,ns,36363
distr_random_i128,SmallRng,Canon-Un,,,6043071.0,ns,37076
distr_random_i128,SmallRng,Canon-Un,,,5830240.0,ns,37789
distr_random_i128,SmallRng,Canon-Un,,,6694568.0,ns,38502
distr_random_i128,SmallRng,Canon-Un,,,14808047.0,ns,39215
distr_random_i128,SmallRng,Canon-Un,,,7878487.0,ns,39928
distr_random_i128,SmallRng,Canon-Un,,,13221549.0,ns,40641
distr_random_i128,SmallRng,Canon-Un,,,6637500.0,ns,41354
distr_random_i128,SmallRng,Canon-Un,,,8223978.0,ns,42067
distr_random_i128,SmallRng,Canon-Un,,,17873390.0,ns,42780
distr_random_i128,SmallRng,Canon-Un,,,14383558.0,ns,43493
distr_random_i128,SmallRng,Canon-Un,,,7353398.0,ns,44206
distr_random_i128,SmallRng,Canon-Un,,,9683506.0,ns,44919
distr_random_i128,SmallRng,Canon-Un,,,14531967.0,ns,45632
distr_random_i128,SmallRng,Canon-Un,,,9140824.0,ns,46345
distr_random_i128,SmallRng,Canon-Un,,,10612095.0,ns,47058
distr_random_i128,SmallRng,Canon-Un,,,8595257.0,ns,47771
distr_random_i128,SmallRng,Canon-Un,,,10747029.0,ns,48484
distr_random_i128,SmallRng,Canon-Un,,,13999725.0,ns,49197
distr_random_i128,SmallRng,Canon-Un,,,7853539.0,ns,49910
distr_random_i128,SmallRng,Canon-Un,,,18263905.0,ns,50623
distr_random_i128,SmallRng,Canon-Un,,,13774010.0,ns,51336
distr_random_i128,SmallRng,Canon-Un,,,10379647.0,ns,52049
distr_random_i128,SmallRng,Canon-Un,,,11532619.0,ns,52762
distr_random_i128,SmallRng,Canon-Un,,,10734536.0,ns,53475
distr_random_i128,SmallRng,Canon-Un,,,22811860.0,ns,54188
distr_random_i128,SmallRng,Canon-Un,,,12478891.0,ns,54901
distr_random_i128,SmallRng,Canon-Un,,,18137718.0,ns,55614
distr_random_i128,SmallRng,Canon-Un,,,19865881.0,ns,56327
distr_random_i128,SmallRng,Canon-Un,,,10720319.0,ns,57040
distr_random_i128,SmallRng,Canon-Un,,,16566609.0,ns,57753
distr_random_i128,SmallRng,Canon-Un,,,11217495.0,ns,58466
distr_random_i128,SmallRng,Canon-Un,,,16110900.0,ns,59179
distr_random_i128,SmallRng,Canon-Un,,,14938492.0,ns,59892
distr_random_i128,SmallRng,Canon-Un,,,10152429.0,ns,60605
distr_random_i128,SmallRng,Canon-Un,,,13786152.0,ns,61318
distr_random_i128,SmallRng,Canon-Un,,,11699233.0,ns,62031
distr_random_i128,SmallRng,Canon-Un,,,17243033.0,ns,62744
distr_random_i128,SmallRng,Canon-Un,,,21513675.0,ns,63457
distr_random_i128,SmallRng,Canon-Un,,,25483070.0,ns,64170
distr_random_i128,SmallRng,Canon-Un,,,27144489.0,ns,64883
distr_random_i128,SmallRng,Canon-Un,,,27283541.0,ns,65596
distr_random_i128,SmallRng,Canon-Un,,,22689499.0,ns,66309
distr_random_i128,SmallRng,Canon-Un,,,27967318.0,ns,67022
distr_random_i128,SmallRng,Canon-Un,,,13431314.0,ns,67735
distr_random_i128,SmallRng,Canon-Un,,,12796739.0,ns,68448
distr_random_i128,SmallRng,Canon-Un,,,15351801.0,ns,69161
distr_random_i128,SmallRng,Canon-Un,,,12638952.0,ns,69874
distr_random_i128,SmallRng,Canon-Un,,,27350797.0,ns,70587
distr_random_i128,SmallRng,Canon-Un,,,16824254.0,ns,71300
