group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,14354999.0,ns,8621957
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,14543485.0,ns,8740066
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,14749742.0,ns,8858175
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,14971981.0,ns,8976284
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,15155176.0,ns,9094393
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,15311349.0,ns,9212502
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,15481430.0,ns,9330611
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,15666287.0,ns,9448720
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,15898805.0,ns,9566829
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,16105665.0,ns,9684938
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,16286334.0,ns,9803047
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,16474258.0,ns,9921156
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,16665999.0,ns,10039265
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,16882977.0,ns,10157374
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,17049461.0,ns,10275483
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,17244528.0,ns,10393592
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,17438353.0,ns,10511701
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,17660882.0,ns,10629810
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,17922685.0,ns,10747919
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,18096401.0,ns,10866028
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,18287791.0,ns,10984137
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,18489000.0,ns,11102246
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,18646206.0,ns,11220355
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,18830664.0,ns,11338464
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,19025770.0,ns,11456573
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,19258989.0,ns,11574682
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,19397010.0,ns,11692791
distr_low_reject_i64,ChaCha8Rng,Canon-reduced,,,19651759.0,ns,11810900
