group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,Pcg32,Canon-reduced,,,183104.0,ns,59923
single_random_i32,Pcg32,Canon-reduced,,,414200.0,ns,119846
single_random_i32,Pcg32,Canon-reduced,,,622152.0,ns,179769
single_random_i32,Pcg32,Canon-reduced,,,833429.0,ns,239692
single_random_i32,Pcg32,Canon-reduced,,,1043625.0,ns,299615
single_random_i32,Pcg32,Canon-reduced,,,1249112.0,ns,359538
single_random_i32,Pcg32,Canon-reduced,,,1441263.0,ns,419461
single_random_i32,Pcg32,Canon-reduced,,,1519451.0,ns,479384
single_random_i32,Pcg32,Canon-reduced,,,1893754.0,ns,539307
single_random_i32,Pcg32,Canon-reduced,,,2028137.0,ns,599230
single_random_i32,Pcg32,Canon-reduced,,,2217814.0,ns,659153
single_random_i32,Pcg32,Canon-reduced,,,2373778.0,ns,719076
single_random_i32,Pcg32,Canon-reduced,,,2703278.0,ns,778999
single_random_i32,Pcg32,Canon-reduced,,,2886162.0,ns,838922
single_random_i32,Pcg32,Canon-reduced,,,3135972.0,ns,898845
single_random_i32,Pcg32,Canon-reduced,,,3332462.0,ns,958768
single_random_i32,Pcg32,Canon-reduced,,,3381835.0,ns,1018691
single_random_i32,Pcg32,Canon-reduced,,,3758835.0,ns,1078614
single_random_i32,Pcg32,Canon-reduced,,,3828236.0,ns,1138537
single_random_i32,Pcg32,Canon-reduced,,,4141696.0,ns,1198460
single_random_i32,Pcg32,Canon-reduced,,,4096010.0,ns,1258383
single_random_i32,Pcg32,Canon-reduced,,,4163126.0,ns,1318306
single_random_i32,Pcg32,Canon-reduced,,,4830142.0,ns,1378229
single_random_i32,Pcg32,Canon-reduced,,,4671633.0,ns,1438152
single_random_i32,Pcg32,Canon-reduced,,,5120358.0,ns,1498075
single_random_i32,Pcg32,Canon-reduced,,,5330854.0,ns,1557998
single_random_i32,Pcg32,Canon-reduced,,,5514720.0,ns,1617921
single_random_i32,Pcg32,Canon-reduced,,,5719295.0,ns,1677844
single_random_i32,Pcg32,Canon-reduced,,,6091656.0,ns,1737767
single_random_i32,Pcg32,Canon-reduced,,,5972051.0,ns,1797690
single_random_i32,Pcg32,Canon-reduced,,,6426255.0,ns,1857613
single_random_i32,Pcg32,Canon-reduced,,,6295549.0,ns,1917536
single_random_i32,Pcg32,Canon-reduced,,,6839614.0,ns,1977459
single_random_i32,Pcg32,Canon-reduced,,,7145028.0,ns,2037382
single_random_i32,Pcg32,Canon-reduced,,,7294058.0,ns,2097305
single_random_i32,Pcg32,Canon-reduced,,,6967104.0,ns,2157228
single_random_i32,Pcg32,Canon-reduced,,,7335617.0,ns,2217151
single_random_i32,Pcg32,Canon-reduced,,,7873370.0,ns,2277074
single_random_i32,Pcg32,Canon-reduced,,,8186309.0,ns,2336997
single_random_i32,Pcg32,Canon-reduced,,,8289362.0,ns,2396920
single_random_i32,Pcg32,Canon-reduced,,,8463791.0,ns,2456843
single_random_i32,Pcg32,Canon-reduced,,,8605758.0,ns,2516766
single_random_i32,Pcg32,Canon-reduced,,,8819600.0,ns,2576689
single_random_i32,Pcg32,Canon-reduced,,,9123753.0,ns,2636612
single_random_i32,Pcg32,Canon-reduced,,,9111580.0,ns,2696535
single_random_i32,Pcg32,Canon-reduced,,,9099146.0,ns,2756458
single_random_i32,Pcg32,Canon-reduced,,,9628944.0,ns,2816381
single_random_i32,Pcg32,Canon-reduced,,,10056338.0,ns,2876304
single_random_i32,Pcg32,Canon-reduced,,,9812159.0,ns,2936227
single_random_i32,Pcg32,Canon-reduced,,,9985044.0,ns,2996150
single_random_i32,Pcg32,Canon-reduced,,,10164992.0,ns,3056073
single_random_i32,Pcg32,Canon-reduced,,,10726810.0,ns,3115996
single_random_i32,Pcg32,Canon-reduced,,,11042074.0,ns,3175919
single_random_i32,Pcg32,Canon-reduced,,,11125411.0,ns,3235842
single_random_i32,Pcg32,Canon-reduced,,,11252951.0,ns,3295765
single_random_i32,Pcg32,Canon-reduced,,,11624671.0,ns,3355688
single_random_i32,Pcg32,Canon-reduced,,,11522668.0,ns,3415611
single_random_i32,Pcg32,Canon-reduced,,,11820649.0,ns,3475534
single_random_i32,Pcg32,Canon-reduced,,,12163484.0,ns,3535457
single_random_i32,Pcg32,Canon-reduced,,,12090828.0,ns,3595380
single_random_i32,Pcg32,Canon-reduced,,,12508483.0,ns,3655303
single_random_i32,Pcg32,Canon-reduced,,,12588474.0,ns,3715226
single_random_i32,Pcg32,Canon-reduced,,,13037820.0,ns,3775149
single_random_i32,Pcg32,Canon-reduced,,,13064991.0,ns,3835072
single_random_i32,Pcg32,Canon-reduced,,,12950896.0,ns,3894995
single_random_i32,Pcg32,Canon-reduced,,,13444816.0,ns,3954918
single_random_i32,Pcg32,Canon-reduced,,,13751373.0,ns,4014841
single_random_i32,Pcg32,Canon-reduced,,,13778724.0,ns,4074764
single_random_i32,Pcg32,Canon-reduced,,,13779075.0,ns,4134687
single_random_i32,Pcg32,Canon-reduced,,,14427306.0,ns,4194610
single_random_i32,Pcg32,Canon-reduced,,,14373424.0,ns,4254533
single_random_i32,Pcg32,Canon-reduced,,,14436313.0,ns,4314456
single_random_i32,Pcg32,Canon-reduced,,,14780029.0,ns,4374379
single_random_i32,Pcg32,Canon-reduced,,,14909613.0,ns,4434302
single_random_i32,Pcg32,Canon-reduced,,,15272045.0,ns,4494225
single_random_i32,Pcg32,Canon-reduced,,,15089952.0,ns,4554148
single_random_i32,Pcg32,Canon-reduced,,,15784640.0,ns,4614071
single_random_i32,Pcg32,Canon-reduced,,,15706112.0,ns,4673994
single_random_i32,Pcg32,Canon-reduced,,,16191766.0,ns,4733917
single_random_i32,Pcg32,Canon-reduced,,,16330908.0,ns,4793840
single_random_i32,Pcg32,Canon-reduced,,,16530043.0,ns,4853763
single_random_i32,Pcg32,Canon-reduced,,,16728396.0,ns,4913686
single_random_i32,Pcg32,Canon-reduced,,,17038470.0,ns,4973609
single_random_i32,Pcg32,Canon-reduced,,,16736762.0,ns,5033532
single_random_i32,Pcg32,Canon-reduced,,,17277309.0,ns,5093455
single_random_i32,Pcg32,Canon-reduced,,,17623922.0,ns,5153378
single_random_i32,Pcg32,Canon-reduced,,,17752695.0,ns,5213301
single_random_i32,Pcg32,Canon-reduced,,,17896555.0,ns,5273224
single_random_i32,Pcg32,Canon-reduced,,,18290155.0,ns,5333147
single_random_i32,Pcg32,Canon-reduced,,,18351812.0,ns,5393070
single_random_i32,Pcg32,Canon-reduced,,,18784086.0,ns,5452993
single_random_i32,Pcg32,Canon-reduced,,,18590481.0,ns,5512916
single_random_i32,Pcg32,Canon-reduced,,,19207403.0,ns,5572839
single_random_i32,Pcg32,Canon-reduced,,,19248540.0,ns,5632762
single_random_i32,Pcg32,Canon-reduced,,,19558473.0,ns,5692685
single_random_i32,Pcg32,Canon-reduced,,,19397410.0,ns,5752608
single_random_i32,Pcg32,Canon-reduced,,,19761866.0,ns,5812531
single_random_i32,Pcg32,Canon-reduced,,,20115431.0,ns,5872454
single_random_i32,Pcg32,Canon-reduced,,,20187086.0,ns,5932377
single_random_i32,Pcg32,Canon-reduced,,,20077640.0,ns,5992300
