group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,ChaCha8Rng,Lemire,,,241704.0,ns,1105
distr_random_i16,ChaCha8Rng,Lemire,,,397086.0,ns,2210
distr_random_i16,ChaCha8Rng,Lemire,,,578439.0,ns,3315
distr_random_i16,ChaCha8Rng,Lemire,,,775484.0,ns,4420
distr_random_i16,ChaCha8Rng,Lemire,,,971514.0,ns,5525
distr_random_i16,ChaCha8Rng,Lemire,,,1161541.0,ns,6630
distr_random_i16,ChaCha8Rng,Lemire,,,1355435.0,ns,7735
distr_random_i16,ChaCha8Rng,Lemire,,,1555942.0,ns,8840
distr_random_i16,ChaCha8Rng,Lemire,,,1755631.0,ns,9945
distr_random_i16,ChaCha8Rng,Lemire,,,2138675.0,ns,11050
distr_random_i16,ChaCha8Rng,Lemire,,,2186035.0,ns,12155
distr_random_i16,ChaCha8Rng,Lemire,,,2319568.0,ns,13260
distr_random_i16,ChaCha8Rng,Lemire,,,2525758.0,ns,14365
distr_random_i16,ChaCha8Rng,Lemire,,,2717641.0,ns,15470
distr_random_i16,ChaCha8Rng,Lemire,,,2910412.0,ns,16575
distr_random_i16,ChaCha8Rng,Lemire,,,3098150.0,ns,17680
distr_random_i16,ChaCha8Rng,Lemire,,,3284183.0,ns,18785
distr_random_i16,ChaCha8Rng,Lemire,,,3485950.0,ns,19890
distr_random_i16,ChaCha8Rng,Lemire,,,3692590.0,ns,20995
distr_random_i16,ChaCha8Rng,Lemire,,,3873801.0,ns,22100
distr_random_i16,ChaCha8Rng,Lemire,,,4069449.0,ns,23205
distr_random_i16,ChaCha8Rng,Lemire,,,4276391.0,ns,24310
distr_random_i16,ChaCha8Rng,Lemire,,,4466508.0,ns,25415
distr_random_i16,ChaCha8Rng,Lemire,,,4649442.0,ns,26520
distr_random_i16,ChaCha8Rng,Lemire,,,4855775.0,ns,27625
distr_random_i16,ChaCha8Rng,Lemire,,,5040032.0,ns,28730
distr_random_i16,ChaCha8Rng,Lemire,,,5258222.0,ns,29835
distr_random_i16,ChaCha8Rng,Lemire,,,5429395.0,ns,30940
distr_random_i16,ChaCha8Rng,Lemire,,,5610309.0,ns,32045
