group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,224803.0,ns,58973
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,392409.0,ns,117946
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,591844.0,ns,176919
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,786971.0,ns,235892
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,989382.0,ns,294865
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,1183056.0,ns,353838
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,1377032.0,ns,412811
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,1584542.0,ns,471784
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,1782896.0,ns,530757
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,1978264.0,ns,589730
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,2167921.0,ns,648703
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,2435054.0,ns,707676
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,2561020.0,ns,766649
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,2797616.0,ns,825622
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,2960783.0,ns,884595
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,3167622.0,ns,943568
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,3355336.0,ns,1002541
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,3547357.0,ns,1061514
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,3747894.0,ns,1120487
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,4007332.0,ns,1179460
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,4162304.0,ns,1238433
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,4442623.0,ns,1297406
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,4531830.0,ns,1356379
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,4742887.0,ns,1415352
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,4914441.0,ns,1474325
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,5132300.0,ns,1533298
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,5323360.0,ns,1592271
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,5517515.0,ns,1651244
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,5813181.0,ns,1710217
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,5902850.0,ns,1769190
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,6108438.0,ns,1828163
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,6323743.0,ns,1887136
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,6502058.0,ns,1946109
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,6700792.0,ns,2005082
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,6989065.0,ns,2064055
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,7103361.0,ns,2123028
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,7290863.0,ns,2182001
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,7502781.0,ns,2240974
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,7680286.0,ns,2299947
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,7878909.0,ns,2358920
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,8110476.0,ns,2417893
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,8295103.0,ns,2476866
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,8494960.0,ns,2535839
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,8633299.0,ns,2594812
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,8891746.0,ns,2653785
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,9057188.0,ns,2712758
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,9246674.0,ns,2771731
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,9452141.0,ns,2830704
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,9672355.0,ns,2889677
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,9824602.0,ns,2948650
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,10030269.0,ns,3007623
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,10226648.0,ns,3066596
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,10449418.0,ns,3125569
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,10604881.0,ns,3184542
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,10825967.0,ns,3243515
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,10985887.0,ns,3302488
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,11208807.0,ns,3361461
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,11408844.0,ns,3420434
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,11598701.0,ns,3479407
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,11781165.0,ns,3538380
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,12012680.0,ns,3597353
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,12175857.0,ns,3656326
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,12369722.0,ns,3715299
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,12594796.0,ns,3774272
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,12762762.0,ns,3833245
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,13853044.0,ns,3892218
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,14152709.0,ns,3951191
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,13338936.0,ns,4010164
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,13553040.0,ns,4069137
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,13780047.0,ns,4128110
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,13943094.0,ns,4187083
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,14133011.0,ns,4246056
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,14436743.0,ns,4305029
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,14663159.0,ns,4364002
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,14801360.0,ns,4422975
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,14969957.0,ns,4481948
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15138774.0,ns,4540921
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15435884.0,ns,4599894
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15534680.0,ns,4658867
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15754223.0,ns,4717840
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,15969307.0,ns,4776813
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16120994.0,ns,4835786
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16337711.0,ns,4894759
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16494066.0,ns,4953732
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16706455.0,ns,5012705
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,16885663.0,ns,5071678
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17097672.0,ns,5130651
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17309850.0,ns,5189624
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17466956.0,ns,5248597
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17698502.0,ns,5307570
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,17872019.0,ns,5366543
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18078107.0,ns,5425516
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18242346.0,ns,5484489
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18440269.0,ns,5543462
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18639333.0,ns,5602435
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,18827938.0,ns,5661408
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19040848.0,ns,5720381
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19197824.0,ns,5779354
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19477330.0,ns,5838327
distr_low_reject_i32,ChaCha8Rng,Canon-Unbiased,,,19624167.0,ns,5897300
