group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon-Lemire,,,176713.0,ns,400
single_random_i128,Pcg32,Canon-Lemire,,,528647.0,ns,800
single_random_i128,Pcg32,Canon-Lemire,,,639816.0,ns,1200
single_random_i128,Pcg32,Canon-Lemire,,,723954.0,ns,1600
single_random_i128,Pcg32,Canon-Lemire,,,1163703.0,ns,2000
single_random_i128,Pcg32,Canon-Lemire,,,1733056.0,ns,2400
single_random_i128,Pcg32,Canon-Lemire,,,1977105.0,ns,2800
single_random_i128,Pcg32,Canon-Lemire,,,1585347.0,ns,3200
single_random_i128,Pcg32,Canon-Lemire,,,1788519.0,ns,3600
single_random_i128,Pcg32,Canon-Lemire,,,1755287.0,ns,4000
single_random_i128,Pcg32,Canon-Lemire,,,2001030.0,ns,4400
single_random_i128,Pcg32,Canon-Lemire,,,3117354.0,ns,4800
single_random_i128,Pcg32,Canon-Lemire,,,2434778.0,ns,5200
single_random_i128,Pcg32,Canon-Lemire,,,2522843.0,ns,5600
single_random_i128,Pcg32,Canon-Lemire,,,2979504.0,ns,6000
single_random_i128,Pcg32,Canon-Lemire,,,2784156.0,ns,6400
single_random_i128,Pcg32,Canon-Lemire,,,4175418.0,ns,6800
single_random_i128,Pcg32,Canon-Lemire,,,3853941.0,ns,7200
single_random_i128,Pcg32,Canon-Lemire,,,3760495.0,ns,7600
single_random_i128,Pcg32,Canon-Lemire,,,3913804.0,ns,8000
single_random_i128,Pcg32,Canon-Lemire,,,4248275.0,ns,8400
single_random_i128,Pcg32,Canon-Lemire,,,3938301.0,ns,8800
single_random_i128,Pcg32,Canon-Lemire,,,4415279.0,ns,9200
single_random_i128,Pcg32,Canon-Lemire,,,5291851.0,ns,9600
single_random_i128,Pcg32,Canon-Lemire,,,5162517.0,ns,10000
single_random_i128,Pcg32,Canon-Lemire,,,7431092.0,ns,10400
single_random_i128,Pcg32,Canon-Lemire,,,5121760.0,ns,10800
single_random_i128,Pcg32,Canon-Lemire,,,5739845.0,ns,11200
single_random_i128,Pcg32,Canon-Lemire,,,6477485.0,ns,11600
single_random_i128,Pcg32,Canon-Lemire,,,6182068.0,ns,12000
single_random_i128,Pcg32,Canon-Lemire,,,5557441.0,ns,12400
single_random_i128,Pcg32,Canon-Lemire,,,8728105.0,ns,12800
single_random_i128,Pcg32,Canon-Lemire,,,6561192.0,ns,13200
single_random_i128,Pcg32,Canon-Lemire,,,6001568.0,ns,13600
single_random_i128,Pcg32,Canon-Lemire,,,8743514.0,ns,14000
single_random_i128,Pcg32,Canon-Lemire,,,8557625.0,ns,14400
single_random_i128,Pcg32,Canon-Lemire,,,6572915.0,ns,14800
single_random_i128,Pcg32,Canon-Lemire,,,6694815.0,ns,15200
single_random_i128,Pcg32,Canon-Lemire,,,6784924.0,ns,15600
single_random_i128,Pcg32,Canon-Lemire,,,7071324.0,ns,16000
single_random_i128,Pcg32,Canon-Lemire,,,7220445.0,ns,16400
single_random_i128,Pcg32,Canon-Lemire,,,8551292.0,ns,16800
single_random_i128,Pcg32,Canon-Lemire,,,7655404.0,ns,17200
single_random_i128,Pcg32,Canon-Lemire,,,8454681.0,ns,17600
single_random_i128,Pcg32,Canon-Lemire,,,7764069.0,ns,18000
single_random_i128,Pcg32,Canon-Lemire,,,14155302.0,ns,18400
single_random_i128,Pcg32,Canon-Lemire,,,8419604.0,ns,18800
single_random_i128,Pcg32,Canon-Lemire,,,11664709.0,ns,19200
single_random_i128,Pcg32,Canon-Lemire,,,8810972.0,ns,19600
single_random_i128,Pcg32,Canon-Lemire,,,9017231.0,ns,20000
single_random_i128,Pcg32,Canon-Lemire,,,9355979.0,ns,20400
single_random_i128,Pcg32,Canon-Lemire,,,11141273.0,ns,20800
single_random_i128,Pcg32,Canon-Lemire,,,9130253.0,ns,21200
single_random_i128,Pcg32,Canon-Lemire,,,10858540.0,ns,21600
single_random_i128,Pcg32,Canon-Lemire,,,10884969.0,ns,22000
single_random_i128,Pcg32,Canon-Lemire,,,10962465.0,ns,22400
single_random_i128,Pcg32,Canon-Lemire,,,11089285.0,ns,22800
single_random_i128,Pcg32,Canon-Lemire,,,10063552.0,ns,23200
single_random_i128,Pcg32,Canon-Lemire,,,10946225.0,ns,23600
single_random_i128,Pcg32,Canon-Lemire,,,10481840.0,ns,24000
single_random_i128,Pcg32,Canon-Lemire,,,11137325.0,ns,24400
single_random_i128,Pcg32,Canon-Lemire,,,12319833.0,ns,24800
single_random_i128,Pcg32,Canon-Lemire,,,12583119.0,ns,25200
single_random_i128,Pcg32,Canon-Lemire,,,20378268.0,ns,25600
single_random_i128,Pcg32,Canon-Lemire,,,11375304.0,ns,26000
single_random_i128,Pcg32,Canon-Lemire,,,11449173.0,ns,26400
single_random_i128,Pcg32,Canon-Lemire,,,12795129.0,ns,26800
single_random_i128,Pcg32,Canon-Lemire,,,12494553.0,ns,27200
single_random_i128,Pcg32,Canon-Lemire,,,20701777.0,ns,27600
single_random_i128,Pcg32,Canon-Lemire,,,14124304.0,ns,28000
single_random_i128,Pcg32,Canon-Lemire,,,12606543.0,ns,28400
single_random_i128,Pcg32,Canon-Lemire,,,15565749.0,ns,28800
single_random_i128,Pcg32,Canon-Lemire,,,13285372.0,ns,29200
single_random_i128,Pcg32,Canon-Lemire,,,16971247.0,ns,29600
single_random_i128,Pcg32,Canon-Lemire,,,15015201.0,ns,30000
single_random_i128,Pcg32,Canon-Lemire,,,15806673.0,ns,30400
single_random_i128,Pcg32,Canon-Lemire,,,15462585.0,ns,30800
single_random_i128,Pcg32,Canon-Lemire,,,14382109.0,ns,31200
single_random_i128,Pcg32,Canon-Lemire,,,14618805.0,ns,31600
single_random_i128,Pcg32,Canon-Lemire,,,19036809.0,ns,32000
single_random_i128,Pcg32,Canon-Lemire,,,14303210.0,ns,32400
single_random_i128,Pcg32,Canon-Lemire,,,16682272.0,ns,32800
single_random_i128,Pcg32,Canon-Lemire,,,16275948.0,ns,33200
single_random_i128,Pcg32,Canon-Lemire,,,14747126.0,ns,33600
single_random_i128,Pcg32,Canon-Lemire,,,14990696.0,ns,34000
single_random_i128,Pcg32,Canon-Lemire,,,14936794.0,ns,34400
single_random_i128,Pcg32,Canon-Lemire,,,24119517.0,ns,34800
single_random_i128,Pcg32,Canon-Lemire,,,15246548.0,ns,35200
single_random_i128,Pcg32,Canon-Lemire,,,15811802.0,ns,35600
single_random_i128,Pcg32,Canon-Lemire,,,24254440.0,ns,36000
single_random_i128,Pcg32,Canon-Lemire,,,15753162.0,ns,36400
