group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Old,,,208830.0,ns,125
single_random_i128,Pcg32,Old,,,565797.0,ns,250
single_random_i128,Pcg32,Old,,,380023.0,ns,375
single_random_i128,Pcg32,Old,,,1043672.0,ns,500
single_random_i128,Pcg32,Old,,,1086070.0,ns,625
single_random_i128,Pcg32,Old,,,1539705.0,ns,750
single_random_i128,Pcg32,Old,,,1888562.0,ns,875
single_random_i128,Pcg32,Old,,,1395439.0,ns,1000
single_random_i128,Pcg32,Old,,,1332042.0,ns,1125
single_random_i128,Pcg32,Old,,,3321157.0,ns,1250
single_random_i128,Pcg32,Old,,,2040964.0,ns,1375
single_random_i128,Pcg32,Old,,,2018063.0,ns,1500
single_random_i128,Pcg32,Old,,,3819309.0,ns,1625
single_random_i128,Pcg32,Old,,,2244058.0,ns,1750
single_random_i128,Pcg32,Old,,,4185556.0,ns,1875
single_random_i128,Pcg32,Old,,,1965827.0,ns,2000
single_random_i128,Pcg32,Old,,,3868925.0,ns,2125
single_random_i128,Pcg32,Old,,,2152472.0,ns,2250
single_random_i128,Pcg32,Old,,,2320681.0,ns,2375
single_random_i128,Pcg32,Old,,,5455915.0,ns,2500
single_random_i128,Pcg32,Old,,,6123256.0,ns,2625
single_random_i128,Pcg32,Old,,,3865689.0,ns,2750
single_random_i128,Pcg32,Old,,,6845893.0,ns,2875
single_random_i128,Pcg32,Old,,,2941218.0,ns,3000
single_random_i128,Pcg32,Old,,,3899934.0,ns,3125
single_random_i128,Pcg32,Old,,,6020092.0,ns,3250
single_random_i128,Pcg32,Old,,,7868297.0,ns,3375
single_random_i128,Pcg32,Old,,,5095086.0,ns,3500
single_random_i128,Pcg32,Old,,,5480792.0,ns,3625
single_random_i128,Pcg32,Old,,,6533197.0,ns,3750
single_random_i128,Pcg32,Old,,,3917303.0,ns,3875
single_random_i128,Pcg32,Old,,,4269169.0,ns,4000
