group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon,,,196260.0,ns,1994
single_random_i16,Pcg32,Canon,,,392469.0,ns,3988
single_random_i16,Pcg32,Canon,,,590291.0,ns,5982
single_random_i16,Pcg32,Canon,,,794887.0,ns,7976
single_random_i16,Pcg32,Canon,,,992268.0,ns,9970
single_random_i16,Pcg32,Canon,,,1178629.0,ns,11964
single_random_i16,Pcg32,Canon,,,1374868.0,ns,13958
single_random_i16,Pcg32,Canon,,,1580545.0,ns,15952
single_random_i16,Pcg32,Canon,,,1776584.0,ns,17946
single_random_i16,Pcg32,Canon,,,1985457.0,ns,19940
single_random_i16,Pcg32,Canon,,,2186756.0,ns,21934
single_random_i16,Pcg32,Canon,,,2418713.0,ns,23928
single_random_i16,Pcg32,Canon,,,2574797.0,ns,25922
single_random_i16,Pcg32,Canon,,,2758823.0,ns,27916
single_random_i16,Pcg32,Canon,,,2964280.0,ns,29910
single_random_i16,Pcg32,Canon,,,3160028.0,ns,31904
single_random_i16,Pcg32,Canon,,,3399820.0,ns,33898
single_random_i16,Pcg32,Canon,,,3565883.0,ns,35892
single_random_i16,Pcg32,Canon,,,3750350.0,ns,37886
single_random_i16,Pcg32,Canon,,,3949024.0,ns,39880
single_random_i16,Pcg32,Canon,,,4155613.0,ns,41874
single_random_i16,Pcg32,Canon,,,4333808.0,ns,43868
single_random_i16,Pcg32,Canon,,,4522513.0,ns,45862
single_random_i16,Pcg32,Canon,,,4724203.0,ns,47856
single_random_i16,Pcg32,Canon,,,4913590.0,ns,49850
single_random_i16,Pcg32,Canon,,,5117684.0,ns,51844
single_random_i16,Pcg32,Canon,,,5326527.0,ns,53838
single_random_i16,Pcg32,Canon,,,5523889.0,ns,55832
single_random_i16,Pcg32,Canon,,,5707865.0,ns,57826
single_random_i16,Pcg32,Canon,,,5898613.0,ns,59820
single_random_i16,Pcg32,Canon,,,6094312.0,ns,61814
single_random_i16,Pcg32,Canon,,,6312383.0,ns,63808
single_random_i16,Pcg32,Canon,,,6490408.0,ns,65802
single_random_i16,Pcg32,Canon,,,6684342.0,ns,67796
single_random_i16,Pcg32,Canon,,,6885742.0,ns,69790
single_random_i16,Pcg32,Canon,,,7082251.0,ns,71784
single_random_i16,Pcg32,Canon,,,7267481.0,ns,73778
single_random_i16,Pcg32,Canon,,,7471815.0,ns,75772
single_random_i16,Pcg32,Canon,,,7661362.0,ns,77766
single_random_i16,Pcg32,Canon,,,7866648.0,ns,79760
single_random_i16,Pcg32,Canon,,,8054001.0,ns,81754
single_random_i16,Pcg32,Canon,,,8245261.0,ns,83748
single_random_i16,Pcg32,Canon,,,8435309.0,ns,85742
single_random_i16,Pcg32,Canon,,,8637460.0,ns,87736
single_random_i16,Pcg32,Canon,,,8833589.0,ns,89730
single_random_i16,Pcg32,Canon,,,9041079.0,ns,91724
single_random_i16,Pcg32,Canon,,,9214165.0,ns,93718
single_random_i16,Pcg32,Canon,,,9410184.0,ns,95712
single_random_i16,Pcg32,Canon,,,9603818.0,ns,97706
single_random_i16,Pcg32,Canon,,,9858558.0,ns,99700
single_random_i16,Pcg32,Canon,,,10027787.0,ns,101694
single_random_i16,Pcg32,Canon,,,10355523.0,ns,103688
single_random_i16,Pcg32,Canon,,,10647393.0,ns,105682
single_random_i16,Pcg32,Canon,,,10763271.0,ns,107676
single_random_i16,Pcg32,Canon,,,10873258.0,ns,109670
single_random_i16,Pcg32,Canon,,,11048227.0,ns,111664
single_random_i16,Pcg32,Canon,,,11784804.0,ns,113658
single_random_i16,Pcg32,Canon,,,11515146.0,ns,115652
single_random_i16,Pcg32,Canon,,,11812857.0,ns,117646
single_random_i16,Pcg32,Canon,,,11875415.0,ns,119640
single_random_i16,Pcg32,Canon,,,12064891.0,ns,121634
single_random_i16,Pcg32,Canon,,,12231365.0,ns,123628
single_random_i16,Pcg32,Canon,,,12414950.0,ns,125622
single_random_i16,Pcg32,Canon,,,12639814.0,ns,127616
single_random_i16,Pcg32,Canon,,,12790527.0,ns,129610
single_random_i16,Pcg32,Canon,,,13063281.0,ns,131604
single_random_i16,Pcg32,Canon,,,13233451.0,ns,133598
single_random_i16,Pcg32,Canon,,,13405865.0,ns,135592
single_random_i16,Pcg32,Canon,,,13582098.0,ns,137586
single_random_i16,Pcg32,Canon,,,13754673.0,ns,139580
single_random_i16,Pcg32,Canon,,,13957835.0,ns,141574
single_random_i16,Pcg32,Canon,,,14144245.0,ns,143568
single_random_i16,Pcg32,Canon,,,14350744.0,ns,145562
single_random_i16,Pcg32,Canon,,,14550240.0,ns,147556
single_random_i16,Pcg32,Canon,,,14771917.0,ns,149550
single_random_i16,Pcg32,Canon,,,14960171.0,ns,151544
single_random_i16,Pcg32,Canon,,,15163655.0,ns,153538
single_random_i16,Pcg32,Canon,,,15362680.0,ns,155532
single_random_i16,Pcg32,Canon,,,15566534.0,ns,157526
single_random_i16,Pcg32,Canon,,,15792579.0,ns,159520
single_random_i16,Pcg32,Canon,,,15956276.0,ns,161514
single_random_i16,Pcg32,Canon,,,16117460.0,ns,163508
single_random_i16,Pcg32,Canon,,,16298791.0,ns,165502
single_random_i16,Pcg32,Canon,,,16499579.0,ns,167496
single_random_i16,Pcg32,Canon,,,16694346.0,ns,169490
single_random_i16,Pcg32,Canon,,,16939778.0,ns,171484
single_random_i16,Pcg32,Canon,,,17145184.0,ns,173478
single_random_i16,Pcg32,Canon,,,17273156.0,ns,175472
single_random_i16,Pcg32,Canon,,,17458364.0,ns,177466
single_random_i16,Pcg32,Canon,,,17669151.0,ns,179460
single_random_i16,Pcg32,Canon,,,17858888.0,ns,181454
single_random_i16,Pcg32,Canon,,,18043847.0,ns,183448
single_random_i16,Pcg32,Canon,,,18239856.0,ns,185442
single_random_i16,Pcg32,Canon,,,18437107.0,ns,187436
single_random_i16,Pcg32,Canon,,,18658744.0,ns,189430
single_random_i16,Pcg32,Canon,,,18871154.0,ns,191424
single_random_i16,Pcg32,Canon,,,19041514.0,ns,193418
single_random_i16,Pcg32,Canon,,,19264354.0,ns,195412
single_random_i16,Pcg32,Canon,,,19435686.0,ns,197406
single_random_i16,Pcg32,Canon,,,19619533.0,ns,199400
