group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg64,Canon-reduced,,,194136.0,ns,2608
single_random_i16,Pcg64,Canon-reduced,,,388231.0,ns,5216
single_random_i16,Pcg64,Canon-reduced,,,583749.0,ns,7824
single_random_i16,Pcg64,Canon-reduced,,,777524.0,ns,10432
single_random_i16,Pcg64,Canon-reduced,,,966850.0,ns,13040
single_random_i16,Pcg64,Canon-reduced,,,1159473.0,ns,15648
single_random_i16,Pcg64,Canon-reduced,,,1354871.0,ns,18256
single_random_i16,Pcg64,Canon-reduced,,,1555138.0,ns,20864
single_random_i16,Pcg64,Canon-reduced,,,1745336.0,ns,23472
single_random_i16,Pcg64,Canon-reduced,,,1937357.0,ns,26080
single_random_i16,Pcg64,Canon-reduced,,,2142823.0,ns,28688
single_random_i16,Pcg64,Canon-reduced,,,2320178.0,ns,31296
single_random_i16,Pcg64,Canon-reduced,,,2520665.0,ns,33904
single_random_i16,Pcg64,Canon-reduced,,,2714129.0,ns,36512
single_random_i16,Pcg64,Canon-reduced,,,2913494.0,ns,39120
single_random_i16,Pcg64,Canon-reduced,,,3096980.0,ns,41728
single_random_i16,Pcg64,Canon-reduced,,,3297047.0,ns,44336
single_random_i16,Pcg64,Canon-reduced,,,3489429.0,ns,46944
single_random_i16,Pcg64,Canon-reduced,,,3689685.0,ns,49552
single_random_i16,Pcg64,Canon-reduced,,,3887558.0,ns,52160
single_random_i16,Pcg64,Canon-reduced,,,4084829.0,ns,54768
single_random_i16,Pcg64,Canon-reduced,,,4258887.0,ns,57376
single_random_i16,Pcg64,Canon-reduced,,,4453142.0,ns,59984
single_random_i16,Pcg64,Canon-reduced,,,4642339.0,ns,62592
single_random_i16,Pcg64,Canon-reduced,,,4846554.0,ns,65200
single_random_i16,Pcg64,Canon-reduced,,,5030740.0,ns,67808
single_random_i16,Pcg64,Canon-reduced,,,5234133.0,ns,70416
single_random_i16,Pcg64,Canon-reduced,,,5447104.0,ns,73024
single_random_i16,Pcg64,Canon-reduced,,,5606755.0,ns,75632
single_random_i16,Pcg64,Canon-reduced,,,5823282.0,ns,78240
single_random_i16,Pcg64,Canon-reduced,,,6010625.0,ns,80848
single_random_i16,Pcg64,Canon-reduced,,,6190774.0,ns,83456
single_random_i16,Pcg64,Canon-reduced,,,6379048.0,ns,86064
single_random_i16,Pcg64,Canon-reduced,,,6576840.0,ns,88672
single_random_i16,Pcg64,Canon-reduced,,,6770815.0,ns,91280
single_random_i16,Pcg64,Canon-reduced,,,6958108.0,ns,93888
single_random_i16,Pcg64,Canon-reduced,,,7160820.0,ns,96496
single_random_i16,Pcg64,Canon-reduced,,,7352942.0,ns,99104
single_random_i16,Pcg64,Canon-reduced,,,7560873.0,ns,101712
single_random_i16,Pcg64,Canon-reduced,,,7735351.0,ns,104320
single_random_i16,Pcg64,Canon-reduced,,,7922544.0,ns,106928
single_random_i16,Pcg64,Canon-reduced,,,8132740.0,ns,109536
single_random_i16,Pcg64,Canon-reduced,,,8311656.0,ns,112144
single_random_i16,Pcg64,Canon-reduced,,,8513486.0,ns,114752
single_random_i16,Pcg64,Canon-reduced,,,8684889.0,ns,117360
single_random_i16,Pcg64,Canon-reduced,,,8889555.0,ns,119968
single_random_i16,Pcg64,Canon-reduced,,,9082487.0,ns,122576
single_random_i16,Pcg64,Canon-reduced,,,9263278.0,ns,125184
single_random_i16,Pcg64,Canon-reduced,,,9463174.0,ns,127792
single_random_i16,Pcg64,Canon-reduced,,,9656859.0,ns,130400
single_random_i16,Pcg64,Canon-reduced,,,9851645.0,ns,133008
single_random_i16,Pcg64,Canon-reduced,,,10036473.0,ns,135616
single_random_i16,Pcg64,Canon-reduced,,,10244004.0,ns,138224
single_random_i16,Pcg64,Canon-reduced,,,10443951.0,ns,140832
single_random_i16,Pcg64,Canon-reduced,,,10635722.0,ns,143440
single_random_i16,Pcg64,Canon-reduced,,,10813286.0,ns,146048
single_random_i16,Pcg64,Canon-reduced,,,11013412.0,ns,148656
single_random_i16,Pcg64,Canon-reduced,,,11242243.0,ns,151264
single_random_i16,Pcg64,Canon-reduced,,,11395030.0,ns,153872
single_random_i16,Pcg64,Canon-reduced,,,11577334.0,ns,156480
single_random_i16,Pcg64,Canon-reduced,,,11766400.0,ns,159088
single_random_i16,Pcg64,Canon-reduced,,,11968370.0,ns,161696
single_random_i16,Pcg64,Canon-reduced,,,12160551.0,ns,164304
single_random_i16,Pcg64,Canon-reduced,,,12339579.0,ns,166912
single_random_i16,Pcg64,Canon-reduced,,,12632740.0,ns,169520
single_random_i16,Pcg64,Canon-reduced,,,12780158.0,ns,172128
single_random_i16,Pcg64,Canon-reduced,,,12955598.0,ns,174736
single_random_i16,Pcg64,Canon-reduced,,,13120428.0,ns,177344
single_random_i16,Pcg64,Canon-reduced,,,13332448.0,ns,179952
single_random_i16,Pcg64,Canon-reduced,,,13551560.0,ns,182560
single_random_i16,Pcg64,Canon-reduced,,,13704678.0,ns,185168
single_random_i16,Pcg64,Canon-reduced,,,13900357.0,ns,187776
single_random_i16,Pcg64,Canon-reduced,,,14082380.0,ns,190384
single_random_i16,Pcg64,Canon-reduced,,,14285051.0,ns,192992
single_random_i16,Pcg64,Canon-reduced,,,14472093.0,ns,195600
single_random_i16,Pcg64,Canon-reduced,,,14703799.0,ns,198208
single_random_i16,Pcg64,Canon-reduced,,,14892274.0,ns,200816
single_random_i16,Pcg64,Canon-reduced,,,15112528.0,ns,203424
single_random_i16,Pcg64,Canon-reduced,,,15268211.0,ns,206032
