group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,ChaCha8Rng,Canon32-Un,,,209123.0,ns,1813
single_random_i16,ChaCha8Rng,Canon32-Un,,,397289.0,ns,3626
single_random_i16,ChaCha8Rng,Canon32-Un,,,592716.0,ns,5439
single_random_i16,ChaCha8Rng,Canon32-Un,,,790919.0,ns,7252
single_random_i16,ChaCha8Rng,Canon32-Un,,,988732.0,ns,9065
single_random_i16,ChaCha8Rng,Canon32-Un,,,1184661.0,ns,10878
single_random_i16,ChaCha8Rng,Canon32-Un,,,1381933.0,ns,12691
single_random_i16,ChaCha8Rng,Canon32-Un,,,1574616.0,ns,14504
single_random_i16,ChaCha8Rng,Canon32-Un,,,1772829.0,ns,16317
single_random_i16,ChaCha8Rng,Canon32-Un,,,2113410.0,ns,18130
single_random_i16,ChaCha8Rng,Canon32-Un,,,2178793.0,ns,19943
single_random_i16,ChaCha8Rng,Canon32-Un,,,2373931.0,ns,21756
single_random_i16,ChaCha8Rng,Canon32-Un,,,2564810.0,ns,23569
single_random_i16,ChaCha8Rng,Canon32-Un,,,2763504.0,ns,25382
single_random_i16,ChaCha8Rng,Canon32-Un,,,2965835.0,ns,27195
single_random_i16,ChaCha8Rng,Canon32-Un,,,3161684.0,ns,29008
single_random_i16,ChaCha8Rng,Canon32-Un,,,3356712.0,ns,30821
single_random_i16,ChaCha8Rng,Canon32-Un,,,3557510.0,ns,32634
single_random_i16,ChaCha8Rng,Canon32-Un,,,3756704.0,ns,34447
single_random_i16,ChaCha8Rng,Canon32-Un,,,3944909.0,ns,36260
single_random_i16,ChaCha8Rng,Canon32-Un,,,4144104.0,ns,38073
single_random_i16,ChaCha8Rng,Canon32-Un,,,4342938.0,ns,39886
single_random_i16,ChaCha8Rng,Canon32-Un,,,4536954.0,ns,41699
single_random_i16,ChaCha8Rng,Canon32-Un,,,4743733.0,ns,43512
single_random_i16,ChaCha8Rng,Canon32-Un,,,4933881.0,ns,45325
single_random_i16,ChaCha8Rng,Canon32-Un,,,5127216.0,ns,47138
single_random_i16,ChaCha8Rng,Canon32-Un,,,5329637.0,ns,48951
single_random_i16,ChaCha8Rng,Canon32-Un,,,5532158.0,ns,50764
single_random_i16,ChaCha8Rng,Canon32-Un,,,5727786.0,ns,52577
single_random_i16,ChaCha8Rng,Canon32-Un,,,5922303.0,ns,54390
single_random_i16,ChaCha8Rng,Canon32-Un,,,6117370.0,ns,56203
single_random_i16,ChaCha8Rng,Canon32-Un,,,6316575.0,ns,58016
single_random_i16,ChaCha8Rng,Canon32-Un,,,6520349.0,ns,59829
single_random_i16,ChaCha8Rng,Canon32-Un,,,6702692.0,ns,61642
single_random_i16,ChaCha8Rng,Canon32-Un,,,6915443.0,ns,63455
single_random_i16,ChaCha8Rng,Canon32-Un,,,7087787.0,ns,65268
single_random_i16,ChaCha8Rng,Canon32-Un,,,7289218.0,ns,67081
single_random_i16,ChaCha8Rng,Canon32-Un,,,7502208.0,ns,68894
single_random_i16,ChaCha8Rng,Canon32-Un,,,7687107.0,ns,70707
single_random_i16,ChaCha8Rng,Canon32-Un,,,7875692.0,ns,72520
single_random_i16,ChaCha8Rng,Canon32-Un,,,8071460.0,ns,74333
single_random_i16,ChaCha8Rng,Canon32-Un,,,8265956.0,ns,76146
single_random_i16,ChaCha8Rng,Canon32-Un,,,8468688.0,ns,77959
single_random_i16,ChaCha8Rng,Canon32-Un,,,8653627.0,ns,79772
single_random_i16,ChaCha8Rng,Canon32-Un,,,8854575.0,ns,81585
single_random_i16,ChaCha8Rng,Canon32-Un,,,9054041.0,ns,83398
