group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,Pcg64,Canon32,,,196821.0,ns,2714
distr_random_i8,Pcg64,Canon32,,,394903.0,ns,5428
distr_random_i8,Pcg64,Canon32,,,590382.0,ns,8142
distr_random_i8,Pcg64,Canon32,,,788464.0,ns,10856
distr_random_i8,Pcg64,Canon32,,,985005.0,ns,13570
distr_random_i8,Pcg64,Canon32,,,1181766.0,ns,16284
distr_random_i8,Pcg64,Canon32,,,1379548.0,ns,18998
distr_random_i8,Pcg64,Canon32,,,1575297.0,ns,21712
distr_random_i8,Pcg64,Canon32,,,1773059.0,ns,24426
distr_random_i8,Pcg64,Canon32,,,1970060.0,ns,27140
distr_random_i8,Pcg64,Canon32,,,2167532.0,ns,29854
distr_random_i8,Pcg64,Canon32,,,2365014.0,ns,32568
distr_random_i8,Pcg64,Canon32,,,2560743.0,ns,35282
distr_random_i8,Pcg64,Canon32,,,2757974.0,ns,37996
distr_random_i8,Pcg64,Canon32,,,2955546.0,ns,40710
distr_random_i8,Pcg64,Canon32,,,3151595.0,ns,43424
distr_random_i8,Pcg64,Canon32,,,3350440.0,ns,46138
distr_random_i8,Pcg64,Canon32,,,3548933.0,ns,48852
distr_random_i8,Pcg64,Canon32,,,3746325.0,ns,51566
distr_random_i8,Pcg64,Canon32,,,3941533.0,ns,54280
distr_random_i8,Pcg64,Canon32,,,4142982.0,ns,56994
distr_random_i8,Pcg64,Canon32,,,4334412.0,ns,59708
distr_random_i8,Pcg64,Canon32,,,4541843.0,ns,62422
distr_random_i8,Pcg64,Canon32,,,4732492.0,ns,65136
distr_random_i8,Pcg64,Canon32,,,4926598.0,ns,67850
distr_random_i8,Pcg64,Canon32,,,5125953.0,ns,70564
distr_random_i8,Pcg64,Canon32,,,5329587.0,ns,73278
distr_random_i8,Pcg64,Canon32,,,5514825.0,ns,75992
distr_random_i8,Pcg64,Canon32,,,5712568.0,ns,78706
distr_random_i8,Pcg64,Canon32,,,5910060.0,ns,81420
distr_random_i8,Pcg64,Canon32,,,6112431.0,ns,84134
distr_random_i8,Pcg64,Canon32,,,6303350.0,ns,86848
distr_random_i8,Pcg64,Canon32,,,6500782.0,ns,89562
distr_random_i8,Pcg64,Canon32,,,6696591.0,ns,92276
distr_random_i8,Pcg64,Canon32,,,6892811.0,ns,94990
distr_random_i8,Pcg64,Canon32,,,7091054.0,ns,97704
distr_random_i8,Pcg64,Canon32,,,7289087.0,ns,100418
distr_random_i8,Pcg64,Canon32,,,7484606.0,ns,103132
distr_random_i8,Pcg64,Canon32,,,7683209.0,ns,105846
distr_random_i8,Pcg64,Canon32,,,7879128.0,ns,108560
distr_random_i8,Pcg64,Canon32,,,8076229.0,ns,111274
distr_random_i8,Pcg64,Canon32,,,8273059.0,ns,113988
distr_random_i8,Pcg64,Canon32,,,8471644.0,ns,116702
distr_random_i8,Pcg64,Canon32,,,8670277.0,ns,119416
distr_random_i8,Pcg64,Canon32,,,8888700.0,ns,122130
distr_random_i8,Pcg64,Canon32,,,9064169.0,ns,124844
distr_random_i8,Pcg64,Canon32,,,9258686.0,ns,127558
distr_random_i8,Pcg64,Canon32,,,9455116.0,ns,130272
distr_random_i8,Pcg64,Canon32,,,9652608.0,ns,132986
distr_random_i8,Pcg64,Canon32,,,9847946.0,ns,135700
distr_random_i8,Pcg64,Canon32,,,10055096.0,ns,138414
distr_random_i8,Pcg64,Canon32,,,10242699.0,ns,141128
distr_random_i8,Pcg64,Canon32,,,10442937.0,ns,143842
distr_random_i8,Pcg64,Canon32,,,10638124.0,ns,146556
distr_random_i8,Pcg64,Canon32,,,10834313.0,ns,149270
distr_random_i8,Pcg64,Canon32,,,11031855.0,ns,151984
distr_random_i8,Pcg64,Canon32,,,11231080.0,ns,154698
distr_random_i8,Pcg64,Canon32,,,11426328.0,ns,157412
distr_random_i8,Pcg64,Canon32,,,11623129.0,ns,160126
distr_random_i8,Pcg64,Canon32,,,11819288.0,ns,162840
distr_random_i8,Pcg64,Canon32,,,12015488.0,ns,165554
distr_random_i8,Pcg64,Canon32,,,12214062.0,ns,168268
distr_random_i8,Pcg64,Canon32,,,12409009.0,ns,170982
distr_random_i8,Pcg64,Canon32,,,12606771.0,ns,173696
distr_random_i8,Pcg64,Canon32,,,12803992.0,ns,176410
distr_random_i8,Pcg64,Canon32,,,13000272.0,ns,179124
distr_random_i8,Pcg64,Canon32,,,13196853.0,ns,181838
distr_random_i8,Pcg64,Canon32,,,13393713.0,ns,184552
distr_random_i8,Pcg64,Canon32,,,13591676.0,ns,187266
distr_random_i8,Pcg64,Canon32,,,13790059.0,ns,189980
distr_random_i8,Pcg64,Canon32,,,13985267.0,ns,192694
distr_random_i8,Pcg64,Canon32,,,14181757.0,ns,195408
distr_random_i8,Pcg64,Canon32,,,14379750.0,ns,198122
distr_random_i8,Pcg64,Canon32,,,14577293.0,ns,200836
distr_random_i8,Pcg64,Canon32,,,14773051.0,ns,203550
distr_random_i8,Pcg64,Canon32,,,14970102.0,ns,206264
distr_random_i8,Pcg64,Canon32,,,15166532.0,ns,208978
distr_random_i8,Pcg64,Canon32,,,15367560.0,ns,211692
distr_random_i8,Pcg64,Canon32,,,15561235.0,ns,214406
distr_random_i8,Pcg64,Canon32,,,15758207.0,ns,217120
distr_random_i8,Pcg64,Canon32,,,15954797.0,ns,219834
distr_random_i8,Pcg64,Canon32,,,16152038.0,ns,222548
distr_random_i8,Pcg64,Canon32,,,16348228.0,ns,225262
distr_random_i8,Pcg64,Canon32,,,16548184.0,ns,227976
distr_random_i8,Pcg64,Canon32,,,16742319.0,ns,230690
distr_random_i8,Pcg64,Canon32,,,16941374.0,ns,233404
distr_random_i8,Pcg64,Canon32,,,17136752.0,ns,236118
distr_random_i8,Pcg64,Canon32,,,17334154.0,ns,238832
distr_random_i8,Pcg64,Canon32,,,17531646.0,ns,241546
distr_random_i8,Pcg64,Canon32,,,17731512.0,ns,244260
distr_random_i8,Pcg64,Canon32,,,17926470.0,ns,246974
distr_random_i8,Pcg64,Canon32,,,18123380.0,ns,249688
distr_random_i8,Pcg64,Canon32,,,18318829.0,ns,252402
distr_random_i8,Pcg64,Canon32,,,18515979.0,ns,255116
distr_random_i8,Pcg64,Canon32,,,18716027.0,ns,257830
distr_random_i8,Pcg64,Canon32,,,18910864.0,ns,260544
distr_random_i8,Pcg64,Canon32,,,19107684.0,ns,263258
distr_random_i8,Pcg64,Canon32,,,19303192.0,ns,265972
distr_random_i8,Pcg64,Canon32,,,19499813.0,ns,268686
distr_random_i8,Pcg64,Canon32,,,19698106.0,ns,271400
