group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i128,Pcg64,Canon-Lemire,,,166604.0,ns,248
distr_random_i128,Pcg64,Canon-Lemire,,,353386.0,ns,496
distr_random_i128,Pcg64,Canon-Lemire,,,488931.0,ns,744
distr_random_i128,Pcg64,Canon-Lemire,,,820638.0,ns,992
distr_random_i128,Pcg64,Canon-Lemire,,,1143684.0,ns,1240
distr_random_i128,Pcg64,Canon-Lemire,,,1133403.0,ns,1488
distr_random_i128,Pcg64,Canon-Lemire,,,1092918.0,ns,1736
distr_random_i128,Pcg64,Canon-Lemire,,,1641347.0,ns,1984
distr_random_i128,Pcg64,Canon-Lemire,,,1404824.0,ns,2232
distr_random_i128,Pcg64,Canon-Lemire,,,1757963.0,ns,2480
distr_random_i128,Pcg64,Canon-Lemire,,,3444466.0,ns,2728
distr_random_i128,Pcg64,Canon-Lemire,,,2250125.0,ns,2976
distr_random_i128,Pcg64,Canon-Lemire,,,2550645.0,ns,3224
distr_random_i128,Pcg64,Canon-Lemire,,,4091923.0,ns,3472
distr_random_i128,Pcg64,Canon-Lemire,,,2406707.0,ns,3720
distr_random_i128,Pcg64,Canon-Lemire,,,2611213.0,ns,3968
distr_random_i128,Pcg64,Canon-Lemire,,,2868805.0,ns,4216
distr_random_i128,Pcg64,Canon-Lemire,,,2787958.0,ns,4464
distr_random_i128,Pcg64,Canon-Lemire,,,3657170.0,ns,4712
distr_random_i128,Pcg64,Canon-Lemire,,,3614922.0,ns,4960
distr_random_i128,Pcg64,Canon-Lemire,,,3387921.0,ns,5208
distr_random_i128,Pcg64,Canon-Lemire,,,4150691.0,ns,5456
distr_random_i128,Pcg64,Canon-Lemire,,,6052844.0,ns,5704
distr_random_i128,Pcg64,Canon-Lemire,,,3842937.0,ns,5952
distr_random_i128,Pcg64,Canon-Lemire,,,4715884.0,ns,6200
distr_random_i128,Pcg64,Canon-Lemire,,,5362912.0,ns,6448
distr_random_i128,Pcg64,Canon-Lemire,,,6830464.0,ns,6696
distr_random_i128,Pcg64,Canon-Lemire,,,9169702.0,ns,6944
distr_random_i128,Pcg64,Canon-Lemire,,,4749607.0,ns,7192
