group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,ONeill,,,73799.0,ns,893
single_random_i32,ChaCha8Rng,ONeill,,,210276.0,ns,1786
single_random_i32,ChaCha8Rng,ONeill,,,695369.0,ns,2679
single_random_i32,ChaCha8Rng,ONeill,,,540458.0,ns,3572
single_random_i32,ChaCha8Rng,ONeill,,,365277.0,ns,4465
single_random_i32,ChaCha8Rng,ONeill,,,831605.0,ns,5358
single_random_i32,ChaCha8Rng,ONeill,,,1059625.0,ns,6251
single_random_i32,ChaCha8Rng,ONeill,,,1446673.0,ns,7144
single_random_i32,ChaCha8Rng,ONeill,,,1136450.0,ns,8037
single_random_i32,ChaCha8Rng,ONeill,,,955730.0,ns,8930
single_random_i32,ChaCha8Rng,ONeill,,,2975682.0,ns,9823
single_random_i32,ChaCha8Rng,ONeill,,,1654505.0,ns,10716
single_random_i32,ChaCha8Rng,ONeill,,,1497589.0,ns,11609
single_random_i32,ChaCha8Rng,ONeill,,,1114898.0,ns,12502
single_random_i32,ChaCha8Rng,ONeill,,,3602221.0,ns,13395
single_random_i32,ChaCha8Rng,ONeill,,,3452008.0,ns,14288
single_random_i32,ChaCha8Rng,ONeill,,,6017107.0,ns,15181
single_random_i32,ChaCha8Rng,ONeill,,,3288230.0,ns,16074
single_random_i32,ChaCha8Rng,ONeill,,,2351406.0,ns,16967
single_random_i32,ChaCha8Rng,ONeill,,,7144449.0,ns,17860
single_random_i32,ChaCha8Rng,ONeill,,,1549226.0,ns,18753
single_random_i32,ChaCha8Rng,ONeill,,,5511896.0,ns,19646
single_random_i32,ChaCha8Rng,ONeill,,,2412051.0,ns,20539
single_random_i32,ChaCha8Rng,ONeill,,,3798170.0,ns,21432
single_random_i32,ChaCha8Rng,ONeill,,,2537256.0,ns,22325
single_random_i32,ChaCha8Rng,ONeill,,,2150438.0,ns,23218
single_random_i32,ChaCha8Rng,ONeill,,,6149706.0,ns,24111
single_random_i32,ChaCha8Rng,ONeill,,,4284205.0,ns,25004
single_random_i32,ChaCha8Rng,ONeill,,,3104815.0,ns,25897
single_random_i32,ChaCha8Rng,ONeill,,,6981091.0,ns,26790
single_random_i32,ChaCha8Rng,ONeill,,,2696637.0,ns,27683
single_random_i32,ChaCha8Rng,ONeill,,,6705413.0,ns,28576
single_random_i32,ChaCha8Rng,ONeill,,,5136629.0,ns,29469
single_random_i32,ChaCha8Rng,ONeill,,,2662823.0,ns,30362
single_random_i32,ChaCha8Rng,ONeill,,,2511257.0,ns,31255
single_random_i32,ChaCha8Rng,ONeill,,,2490638.0,ns,32148
single_random_i32,ChaCha8Rng,ONeill,,,7336030.0,ns,33041
single_random_i32,ChaCha8Rng,ONeill,,,8026309.0,ns,33934
single_random_i32,ChaCha8Rng,ONeill,,,2723026.0,ns,34827
single_random_i32,ChaCha8Rng,ONeill,,,4443766.0,ns,35720
single_random_i32,ChaCha8Rng,ONeill,,,3323337.0,ns,36613
single_random_i32,ChaCha8Rng,ONeill,,,3999339.0,ns,37506
single_random_i32,ChaCha8Rng,ONeill,,,4308501.0,ns,38399
single_random_i32,ChaCha8Rng,ONeill,,,6793057.0,ns,39292
single_random_i32,ChaCha8Rng,ONeill,,,12535617.0,ns,40185
single_random_i32,ChaCha8Rng,ONeill,,,3798911.0,ns,41078
single_random_i32,ChaCha8Rng,ONeill,,,5263718.0,ns,41971
single_random_i32,ChaCha8Rng,ONeill,,,17701643.0,ns,42864
single_random_i32,ChaCha8Rng,ONeill,,,4524467.0,ns,43757
single_random_i32,ChaCha8Rng,ONeill,,,5372023.0,ns,44650
single_random_i32,ChaCha8Rng,ONeill,,,11061883.0,ns,45543
single_random_i32,ChaCha8Rng,ONeill,,,14436916.0,ns,46436
single_random_i32,ChaCha8Rng,ONeill,,,10551623.0,ns,47329
single_random_i32,ChaCha8Rng,ONeill,,,4088807.0,ns,48222
single_random_i32,ChaCha8Rng,ONeill,,,15312956.0,ns,49115
single_random_i32,ChaCha8Rng,ONeill,,,4228861.0,ns,50008
single_random_i32,ChaCha8Rng,ONeill,,,19592321.0,ns,50901
single_random_i32,ChaCha8Rng,ONeill,,,7783382.0,ns,51794
single_random_i32,ChaCha8Rng,ONeill,,,14162330.0,ns,52687
single_random_i32,ChaCha8Rng,ONeill,,,13885128.0,ns,53580
single_random_i32,ChaCha8Rng,ONeill,,,4581825.0,ns,54473
single_random_i32,ChaCha8Rng,ONeill,,,6349753.0,ns,55366
single_random_i32,ChaCha8Rng,ONeill,,,16953013.0,ns,56259
single_random_i32,ChaCha8Rng,ONeill,,,9193045.0,ns,57152
single_random_i32,ChaCha8Rng,ONeill,,,6235448.0,ns,58045
single_random_i32,ChaCha8Rng,ONeill,,,8177283.0,ns,58938
single_random_i32,ChaCha8Rng,ONeill,,,26086356.0,ns,59831
single_random_i32,ChaCha8Rng,ONeill,,,16850079.0,ns,60724
single_random_i32,ChaCha8Rng,ONeill,,,6491601.0,ns,61617
single_random_i32,ChaCha8Rng,ONeill,,,26281414.0,ns,62510
single_random_i32,ChaCha8Rng,ONeill,,,5916797.0,ns,63403
single_random_i32,ChaCha8Rng,ONeill,,,14712536.0,ns,64296
single_random_i32,ChaCha8Rng,ONeill,,,8122560.0,ns,65189
single_random_i32,ChaCha8Rng,ONeill,,,20134742.0,ns,66082
