group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg64,Canon,,,196720.0,ns,2513
distr_random_i16,Pcg64,Canon,,,393772.0,ns,5026
distr_random_i16,Pcg64,Canon,,,591945.0,ns,7539
distr_random_i16,Pcg64,Canon,,,788696.0,ns,10052
distr_random_i16,Pcg64,Canon,,,985407.0,ns,12565
distr_random_i16,Pcg64,Canon,,,1182288.0,ns,15078
distr_random_i16,Pcg64,Canon,,,1379138.0,ns,17591
distr_random_i16,Pcg64,Canon,,,1577001.0,ns,20104
distr_random_i16,Pcg64,Canon,,,1773742.0,ns,22617
distr_random_i16,Pcg64,Canon,,,1976374.0,ns,25130
distr_random_i16,Pcg64,Canon,,,2170179.0,ns,27643
distr_random_i16,Pcg64,Canon,,,2365577.0,ns,30156
distr_random_i16,Pcg64,Canon,,,2564252.0,ns,32669
distr_random_i16,Pcg64,Canon,,,2758938.0,ns,35182
distr_random_i16,Pcg64,Canon,,,2955228.0,ns,37695
distr_random_i16,Pcg64,Canon,,,3175053.0,ns,40208
distr_random_i16,Pcg64,Canon,,,3350513.0,ns,42721
distr_random_i16,Pcg64,Canon,,,3547955.0,ns,45234
distr_random_i16,Pcg64,Canon,,,3741990.0,ns,47747
distr_random_i16,Pcg64,Canon,,,3938821.0,ns,50260
distr_random_i16,Pcg64,Canon,,,4134200.0,ns,52773
distr_random_i16,Pcg64,Canon,,,4334277.0,ns,55286
distr_random_i16,Pcg64,Canon,,,4532219.0,ns,57799
distr_random_i16,Pcg64,Canon,,,4731395.0,ns,60312
distr_random_i16,Pcg64,Canon,,,4921213.0,ns,62825
distr_random_i16,Pcg64,Canon,,,5122833.0,ns,65338
distr_random_i16,Pcg64,Canon,,,5319413.0,ns,67851
distr_random_i16,Pcg64,Canon,,,5508429.0,ns,70364
distr_random_i16,Pcg64,Canon,,,5710540.0,ns,72877
distr_random_i16,Pcg64,Canon,,,5909905.0,ns,75390
distr_random_i16,Pcg64,Canon,,,6102178.0,ns,77903
distr_random_i16,Pcg64,Canon,,,6288249.0,ns,80416
distr_random_i16,Pcg64,Canon,,,6494988.0,ns,82929
distr_random_i16,Pcg64,Canon,,,6676900.0,ns,85442
distr_random_i16,Pcg64,Canon,,,6928024.0,ns,87955
distr_random_i16,Pcg64,Canon,,,7072186.0,ns,90468
distr_random_i16,Pcg64,Canon,,,7259859.0,ns,92981
distr_random_i16,Pcg64,Canon,,,7603777.0,ns,95494
distr_random_i16,Pcg64,Canon,,,7649693.0,ns,98007
distr_random_i16,Pcg64,Canon,,,7899785.0,ns,100520
distr_random_i16,Pcg64,Canon,,,8044608.0,ns,103033
distr_random_i16,Pcg64,Canon,,,8241970.0,ns,105546
distr_random_i16,Pcg64,Canon,,,8428951.0,ns,108059
distr_random_i16,Pcg64,Canon,,,8676048.0,ns,110572
distr_random_i16,Pcg64,Canon,,,8840287.0,ns,113085
distr_random_i16,Pcg64,Canon,,,9061704.0,ns,115598
distr_random_i16,Pcg64,Canon,,,9216615.0,ns,118111
distr_random_i16,Pcg64,Canon,,,9408117.0,ns,120624
distr_random_i16,Pcg64,Canon,,,9605989.0,ns,123137
distr_random_i16,Pcg64,Canon,,,9853125.0,ns,125650
distr_random_i16,Pcg64,Canon,,,10012175.0,ns,128163
distr_random_i16,Pcg64,Canon,,,10201151.0,ns,130676
distr_random_i16,Pcg64,Canon,,,10393253.0,ns,133189
distr_random_i16,Pcg64,Canon,,,10604461.0,ns,135702
distr_random_i16,Pcg64,Canon,,,10801232.0,ns,138215
distr_random_i16,Pcg64,Canon,,,10984948.0,ns,140728
distr_random_i16,Pcg64,Canon,,,11181298.0,ns,143241
distr_random_i16,Pcg64,Canon,,,11418124.0,ns,145754
distr_random_i16,Pcg64,Canon,,,11566695.0,ns,148267
distr_random_i16,Pcg64,Canon,,,11763245.0,ns,150780
distr_random_i16,Pcg64,Canon,,,11962800.0,ns,153293
distr_random_i16,Pcg64,Canon,,,12156295.0,ns,155806
distr_random_i16,Pcg64,Canon,,,12357734.0,ns,158319
distr_random_i16,Pcg64,Canon,,,12551209.0,ns,160832
distr_random_i16,Pcg64,Canon,,,12734574.0,ns,163345
distr_random_i16,Pcg64,Canon,,,12961241.0,ns,165858
distr_random_i16,Pcg64,Canon,,,13174474.0,ns,168371
distr_random_i16,Pcg64,Canon,,,13413815.0,ns,170884
distr_random_i16,Pcg64,Canon,,,13521868.0,ns,173397
distr_random_i16,Pcg64,Canon,,,13756760.0,ns,175910
distr_random_i16,Pcg64,Canon,,,13897566.0,ns,178423
distr_random_i16,Pcg64,Canon,,,14225344.0,ns,180936
distr_random_i16,Pcg64,Canon,,,14305745.0,ns,183449
distr_random_i16,Pcg64,Canon,,,14525008.0,ns,185962
distr_random_i16,Pcg64,Canon,,,14688446.0,ns,188475
