group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon,,,194731.0,ns,1249
distr_random_i16,SmallRng,Canon,,,392724.0,ns,2498
distr_random_i16,SmallRng,Canon,,,583694.0,ns,3747
distr_random_i16,SmallRng,Canon,,,781547.0,ns,4996
distr_random_i16,SmallRng,Canon,,,972805.0,ns,6245
distr_random_i16,SmallRng,Canon,,,1169511.0,ns,7494
distr_random_i16,SmallRng,Canon,,,1367913.0,ns,8743
distr_random_i16,SmallRng,Canon,,,1593673.0,ns,9992
distr_random_i16,SmallRng,Canon,,,1795020.0,ns,11241
distr_random_i16,SmallRng,Canon,,,1969977.0,ns,12490
distr_random_i16,SmallRng,Canon,,,2155179.0,ns,13739
distr_random_i16,SmallRng,Canon,,,2344303.0,ns,14988
distr_random_i16,SmallRng,Canon,,,2536210.0,ns,16237
distr_random_i16,SmallRng,Canon,,,2735982.0,ns,17486
distr_random_i16,SmallRng,Canon,,,2931800.0,ns,18735
distr_random_i16,SmallRng,Canon,,,3125032.0,ns,19984
distr_random_i16,SmallRng,Canon,,,3314205.0,ns,21233
distr_random_i16,SmallRng,Canon,,,3513214.0,ns,22482
distr_random_i16,SmallRng,Canon,,,3697963.0,ns,23731
distr_random_i16,SmallRng,Canon,,,3908715.0,ns,24980
distr_random_i16,SmallRng,Canon,,,4098967.0,ns,26229
distr_random_i16,SmallRng,Canon,,,4289847.0,ns,27478
distr_random_i16,SmallRng,Canon,,,4481235.0,ns,28727
distr_random_i16,SmallRng,Canon,,,4685273.0,ns,29976
distr_random_i16,SmallRng,Canon,,,4877959.0,ns,31225
distr_random_i16,SmallRng,Canon,,,5062946.0,ns,32474
distr_random_i16,SmallRng,Canon,,,5263278.0,ns,33723
distr_random_i16,SmallRng,Canon,,,5473480.0,ns,34972
distr_random_i16,SmallRng,Canon,,,5655913.0,ns,36221
distr_random_i16,SmallRng,Canon,,,5852561.0,ns,37470
distr_random_i16,SmallRng,Canon,,,6047973.0,ns,38719
distr_random_i16,SmallRng,Canon,,,6235079.0,ns,39968
distr_random_i16,SmallRng,Canon,,,6436651.0,ns,41217
distr_random_i16,SmallRng,Canon,,,6637056.0,ns,42466
distr_random_i16,SmallRng,Canon,,,6834977.0,ns,43715
distr_random_i16,SmallRng,Canon,,,7019138.0,ns,44964
distr_random_i16,SmallRng,Canon,,,7223383.0,ns,46213
distr_random_i16,SmallRng,Canon,,,7415410.0,ns,47462
distr_random_i16,SmallRng,Canon,,,7607439.0,ns,48711
distr_random_i16,SmallRng,Canon,,,7794154.0,ns,49960
distr_random_i16,SmallRng,Canon,,,8065673.0,ns,51209
distr_random_i16,SmallRng,Canon,,,8207410.0,ns,52458
distr_random_i16,SmallRng,Canon,,,8383634.0,ns,53707
distr_random_i16,SmallRng,Canon,,,8583829.0,ns,54956
distr_random_i16,SmallRng,Canon,,,8770859.0,ns,56205
distr_random_i16,SmallRng,Canon,,,8966056.0,ns,57454
distr_random_i16,SmallRng,Canon,,,9163239.0,ns,58703
distr_random_i16,SmallRng,Canon,,,9349290.0,ns,59952
distr_random_i16,SmallRng,Canon,,,9609308.0,ns,61201
distr_random_i16,SmallRng,Canon,,,9762736.0,ns,62450
distr_random_i16,SmallRng,Canon,,,9945621.0,ns,63699
distr_random_i16,SmallRng,Canon,,,10141682.0,ns,64948
distr_random_i16,SmallRng,Canon,,,10342192.0,ns,66197
distr_random_i16,SmallRng,Canon,,,10516683.0,ns,67446
distr_random_i16,SmallRng,Canon,,,10736982.0,ns,68695
distr_random_i16,SmallRng,Canon,,,10925793.0,ns,69944
distr_random_i16,SmallRng,Canon,,,11101069.0,ns,71193
distr_random_i16,SmallRng,Canon,,,11307603.0,ns,72442
distr_random_i16,SmallRng,Canon,,,11519057.0,ns,73691
distr_random_i16,SmallRng,Canon,,,11741342.0,ns,74940
distr_random_i16,SmallRng,Canon,,,11907165.0,ns,76189
distr_random_i16,SmallRng,Canon,,,12126722.0,ns,77438
distr_random_i16,SmallRng,Canon,,,12287883.0,ns,78687
distr_random_i16,SmallRng,Canon,,,12483526.0,ns,79936
distr_random_i16,SmallRng,Canon,,,12665963.0,ns,81185
distr_random_i16,SmallRng,Canon,,,12878633.0,ns,82434
distr_random_i16,SmallRng,Canon,,,13065543.0,ns,83683
distr_random_i16,SmallRng,Canon,,,13326948.0,ns,84932
distr_random_i16,SmallRng,Canon,,,13454490.0,ns,86181
distr_random_i16,SmallRng,Canon,,,13638456.0,ns,87430
distr_random_i16,SmallRng,Canon,,,13860594.0,ns,88679
distr_random_i16,SmallRng,Canon,,,14065858.0,ns,89928
distr_random_i16,SmallRng,Canon,,,14245114.0,ns,91177
distr_random_i16,SmallRng,Canon,,,14439588.0,ns,92426
distr_random_i16,SmallRng,Canon,,,14621631.0,ns,93675
distr_random_i16,SmallRng,Canon,,,14829533.0,ns,94924
distr_random_i16,SmallRng,Canon,,,15015367.0,ns,96173
distr_random_i16,SmallRng,Canon,,,15215339.0,ns,97422
