group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,Pcg32,Canon-Un,,,197882.0,ns,2119
distr_random_i32,Pcg32,Canon-Un,,,397098.0,ns,4238
distr_random_i32,Pcg32,Canon-Un,,,593588.0,ns,6357
distr_random_i32,Pcg32,Canon-Un,,,792492.0,ns,8476
distr_random_i32,Pcg32,Canon-Un,,,990325.0,ns,10595
distr_random_i32,Pcg32,Canon-Un,,,1188088.0,ns,12714
distr_random_i32,Pcg32,Canon-Un,,,1386231.0,ns,14833
distr_random_i32,Pcg32,Canon-Un,,,1585336.0,ns,16952
distr_random_i32,Pcg32,Canon-Un,,,1782677.0,ns,19071
distr_random_i32,Pcg32,Canon-Un,,,1980720.0,ns,21190
distr_random_i32,Pcg32,Canon-Un,,,2178983.0,ns,23309
distr_random_i32,Pcg32,Canon-Un,,,2376495.0,ns,25428
distr_random_i32,Pcg32,Canon-Un,,,2575590.0,ns,27547
distr_random_i32,Pcg32,Canon-Un,,,2772962.0,ns,29666
distr_random_i32,Pcg32,Canon-Un,,,2970964.0,ns,31785
distr_random_i32,Pcg32,Canon-Un,,,3168557.0,ns,33904
distr_random_i32,Pcg32,Canon-Un,,,3366630.0,ns,36023
distr_random_i32,Pcg32,Canon-Un,,,3565455.0,ns,38142
distr_random_i32,Pcg32,Canon-Un,,,3763367.0,ns,40261
distr_random_i32,Pcg32,Canon-Un,,,3961180.0,ns,42380
distr_random_i32,Pcg32,Canon-Un,,,4158892.0,ns,44499
distr_random_i32,Pcg32,Canon-Un,,,4356685.0,ns,46618
distr_random_i32,Pcg32,Canon-Un,,,4555539.0,ns,48737
distr_random_i32,Pcg32,Canon-Un,,,4752961.0,ns,50856
distr_random_i32,Pcg32,Canon-Un,,,4951305.0,ns,52975
distr_random_i32,Pcg32,Canon-Un,,,5149067.0,ns,55094
distr_random_i32,Pcg32,Canon-Un,,,5348292.0,ns,57213
distr_random_i32,Pcg32,Canon-Un,,,5544832.0,ns,59332
distr_random_i32,Pcg32,Canon-Un,,,5744989.0,ns,61451
distr_random_i32,Pcg32,Canon-Un,,,5941469.0,ns,63570
distr_random_i32,Pcg32,Canon-Un,,,6146565.0,ns,65689
distr_random_i32,Pcg32,Canon-Un,,,6338537.0,ns,67808
distr_random_i32,Pcg32,Canon-Un,,,6535979.0,ns,69927
distr_random_i32,Pcg32,Canon-Un,,,6734893.0,ns,72046
distr_random_i32,Pcg32,Canon-Un,,,6933778.0,ns,74165
distr_random_i32,Pcg32,Canon-Un,,,7173099.0,ns,76284
distr_random_i32,Pcg32,Canon-Un,,,7331016.0,ns,78403
distr_random_i32,Pcg32,Canon-Un,,,7529449.0,ns,80522
distr_random_i32,Pcg32,Canon-Un,,,7724547.0,ns,82641
distr_random_i32,Pcg32,Canon-Un,,,7921087.0,ns,84760
distr_random_i32,Pcg32,Canon-Un,,,8120733.0,ns,86879
distr_random_i32,Pcg32,Canon-Un,,,8317834.0,ns,88998
distr_random_i32,Pcg32,Canon-Un,,,8517320.0,ns,91117
distr_random_i32,Pcg32,Canon-Un,,,8714291.0,ns,93236
distr_random_i32,Pcg32,Canon-Un,,,8912334.0,ns,95355
distr_random_i32,Pcg32,Canon-Un,,,9110056.0,ns,97474
distr_random_i32,Pcg32,Canon-Un,,,9308229.0,ns,99593
distr_random_i32,Pcg32,Canon-Un,,,9506614.0,ns,101712
distr_random_i32,Pcg32,Canon-Un,,,9705227.0,ns,103831
distr_random_i32,Pcg32,Canon-Un,,,9903370.0,ns,105950
distr_random_i32,Pcg32,Canon-Un,,,10100201.0,ns,108069
distr_random_i32,Pcg32,Canon-Un,,,10298073.0,ns,110188
distr_random_i32,Pcg32,Canon-Un,,,10496156.0,ns,112307
distr_random_i32,Pcg32,Canon-Un,,,10694780.0,ns,114426
distr_random_i32,Pcg32,Canon-Un,,,10892483.0,ns,116545
distr_random_i32,Pcg32,Canon-Un,,,11091488.0,ns,118664
distr_random_i32,Pcg32,Canon-Un,,,11288258.0,ns,120783
distr_random_i32,Pcg32,Canon-Un,,,11487153.0,ns,122902
distr_random_i32,Pcg32,Canon-Un,,,11685706.0,ns,125021
distr_random_i32,Pcg32,Canon-Un,,,11882387.0,ns,127140
distr_random_i32,Pcg32,Canon-Un,,,12082173.0,ns,129259
distr_random_i32,Pcg32,Canon-Un,,,12278423.0,ns,131378
distr_random_i32,Pcg32,Canon-Un,,,12476336.0,ns,133497
distr_random_i32,Pcg32,Canon-Un,,,12675160.0,ns,135616
distr_random_i32,Pcg32,Canon-Un,,,12873043.0,ns,137735
distr_random_i32,Pcg32,Canon-Un,,,13071296.0,ns,139854
distr_random_i32,Pcg32,Canon-Un,,,13268688.0,ns,141973
distr_random_i32,Pcg32,Canon-Un,,,13467623.0,ns,144092
distr_random_i32,Pcg32,Canon-Un,,,13664634.0,ns,146211
distr_random_i32,Pcg32,Canon-Un,,,13863458.0,ns,148330
distr_random_i32,Pcg32,Canon-Un,,,14061561.0,ns,150449
distr_random_i32,Pcg32,Canon-Un,,,14259805.0,ns,152568
distr_random_i32,Pcg32,Canon-Un,,,14456815.0,ns,154687
distr_random_i32,Pcg32,Canon-Un,,,14659227.0,ns,156806
distr_random_i32,Pcg32,Canon-Un,,,14853543.0,ns,158925
distr_random_i32,Pcg32,Canon-Un,,,15052778.0,ns,161044
distr_random_i32,Pcg32,Canon-Un,,,15249978.0,ns,163163
distr_random_i32,Pcg32,Canon-Un,,,15447461.0,ns,165282
distr_random_i32,Pcg32,Canon-Un,,,15690449.0,ns,167401
distr_random_i32,Pcg32,Canon-Un,,,15850480.0,ns,169520
distr_random_i32,Pcg32,Canon-Un,,,16044855.0,ns,171639
distr_random_i32,Pcg32,Canon-Un,,,16239452.0,ns,173758
distr_random_i32,Pcg32,Canon-Un,,,16439599.0,ns,175877
distr_random_i32,Pcg32,Canon-Un,,,16635108.0,ns,177996
distr_random_i32,Pcg32,Canon-Un,,,16834243.0,ns,180115
distr_random_i32,Pcg32,Canon-Un,,,17031734.0,ns,182234
distr_random_i32,Pcg32,Canon-Un,,,17230338.0,ns,184353
distr_random_i32,Pcg32,Canon-Un,,,17428432.0,ns,186472
distr_random_i32,Pcg32,Canon-Un,,,17625433.0,ns,188591
distr_random_i32,Pcg32,Canon-Un,,,17828125.0,ns,190710
distr_random_i32,Pcg32,Canon-Un,,,18023302.0,ns,192829
distr_random_i32,Pcg32,Canon-Un,,,18222687.0,ns,194948
distr_random_i32,Pcg32,Canon-Un,,,18419478.0,ns,197067
distr_random_i32,Pcg32,Canon-Un,,,18616068.0,ns,199186
distr_random_i32,Pcg32,Canon-Un,,,18814602.0,ns,201305
distr_random_i32,Pcg32,Canon-Un,,,19012505.0,ns,203424
distr_random_i32,Pcg32,Canon-Un,,,19210838.0,ns,205543
distr_random_i32,Pcg32,Canon-Un,,,19409152.0,ns,207662
distr_random_i32,Pcg32,Canon-Un,,,19605903.0,ns,209781
distr_random_i32,Pcg32,Canon-Un,,,19804827.0,ns,211900
