group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i8,Pcg64,Bitmask,,,199245.0,ns,151276
distr_low_reject_i8,Pcg64,Bitmask,,,398680.0,ns,302552
distr_low_reject_i8,Pcg64,Bitmask,,,595832.0,ns,453828
distr_low_reject_i8,Pcg64,Bitmask,,,792571.0,ns,605104
distr_low_reject_i8,Pcg64,Bitmask,,,988871.0,ns,756380
distr_low_reject_i8,Pcg64,Bitmask,,,1191372.0,ns,907656
distr_low_reject_i8,Pcg64,Bitmask,,,1393332.0,ns,1058932
distr_low_reject_i8,Pcg64,Bitmask,,,1581717.0,ns,1210208
distr_low_reject_i8,Pcg64,Bitmask,,,1782384.0,ns,1361484
distr_low_reject_i8,Pcg64,Bitmask,,,1984235.0,ns,1512760
distr_low_reject_i8,Pcg64,Bitmask,,,2173160.0,ns,1664036
distr_low_reject_i8,Pcg64,Bitmask,,,2369300.0,ns,1815312
distr_low_reject_i8,Pcg64,Bitmask,,,2586148.0,ns,1966588
distr_low_reject_i8,Pcg64,Bitmask,,,2747721.0,ns,2117864
distr_low_reject_i8,Pcg64,Bitmask,,,2957517.0,ns,2269140
distr_low_reject_i8,Pcg64,Bitmask,,,3163915.0,ns,2420416
distr_low_reject_i8,Pcg64,Bitmask,,,3303678.0,ns,2571692
distr_low_reject_i8,Pcg64,Bitmask,,,3566082.0,ns,2722968
distr_low_reject_i8,Pcg64,Bitmask,,,3761299.0,ns,2874244
distr_low_reject_i8,Pcg64,Bitmask,,,3994578.0,ns,3025520
distr_low_reject_i8,Pcg64,Bitmask,,,4151764.0,ns,3176796
distr_low_reject_i8,Pcg64,Bitmask,,,4287290.0,ns,3328072
distr_low_reject_i8,Pcg64,Bitmask,,,4482918.0,ns,3479348
distr_low_reject_i8,Pcg64,Bitmask,,,4659590.0,ns,3630624
distr_low_reject_i8,Pcg64,Bitmask,,,4878231.0,ns,3781900
distr_low_reject_i8,Pcg64,Bitmask,,,5058431.0,ns,3933176
distr_low_reject_i8,Pcg64,Bitmask,,,5346062.0,ns,4084452
distr_low_reject_i8,Pcg64,Bitmask,,,5550427.0,ns,4235728
distr_low_reject_i8,Pcg64,Bitmask,,,5709487.0,ns,4387004
distr_low_reject_i8,Pcg64,Bitmask,,,5921395.0,ns,4538280
distr_low_reject_i8,Pcg64,Bitmask,,,6041111.0,ns,4689556
distr_low_reject_i8,Pcg64,Bitmask,,,6375500.0,ns,4840832
distr_low_reject_i8,Pcg64,Bitmask,,,6582309.0,ns,4992108
distr_low_reject_i8,Pcg64,Bitmask,,,6708026.0,ns,5143384
distr_low_reject_i8,Pcg64,Bitmask,,,6867256.0,ns,5294660
distr_low_reject_i8,Pcg64,Bitmask,,,7114170.0,ns,5445936
distr_low_reject_i8,Pcg64,Bitmask,,,7310881.0,ns,5597212
distr_low_reject_i8,Pcg64,Bitmask,,,7475331.0,ns,5748488
distr_low_reject_i8,Pcg64,Bitmask,,,7685636.0,ns,5899764
distr_low_reject_i8,Pcg64,Bitmask,,,7857159.0,ns,6051040
distr_low_reject_i8,Pcg64,Bitmask,,,7993526.0,ns,6202316
distr_low_reject_i8,Pcg64,Bitmask,,,8243567.0,ns,6353592
distr_low_reject_i8,Pcg64,Bitmask,,,8462889.0,ns,6504868
distr_low_reject_i8,Pcg64,Bitmask,,,8681831.0,ns,6656144
distr_low_reject_i8,Pcg64,Bitmask,,,8860808.0,ns,6807420
distr_low_reject_i8,Pcg64,Bitmask,,,8999649.0,ns,6958696
distr_low_reject_i8,Pcg64,Bitmask,,,9190438.0,ns,7109972
distr_low_reject_i8,Pcg64,Bitmask,,,9460146.0,ns,7261248
distr_low_reject_i8,Pcg64,Bitmask,,,9631669.0,ns,7412524
