group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,Pcg64,Old,,,188060.0,ns,478
single_random_i64,Pcg64,Old,,,1008257.0,ns,956
single_random_i64,Pcg64,Old,,,1269174.0,ns,1434
single_random_i64,Pcg64,Old,,,1119320.0,ns,1912
single_random_i64,Pcg64,Old,,,1668796.0,ns,2390
single_random_i64,Pcg64,Old,,,2437673.0,ns,2868
single_random_i64,Pcg64,Old,,,3347085.0,ns,3346
single_random_i64,Pcg64,Old,,,3063201.0,ns,3824
single_random_i64,Pcg64,Old,,,2344206.0,ns,4302
single_random_i64,Pcg64,Old,,,4256184.0,ns,4780
single_random_i64,Pcg64,Old,,,2208373.0,ns,5258
single_random_i64,Pcg64,Old,,,4506938.0,ns,5736
single_random_i64,Pcg64,Old,,,4879384.0,ns,6214
single_random_i64,Pcg64,Old,,,4886195.0,ns,6692
single_random_i64,Pcg64,Old,,,2897599.0,ns,7170
single_random_i64,Pcg64,Old,,,3900290.0,ns,7648
single_random_i64,Pcg64,Old,,,3893384.0,ns,8126
single_random_i64,Pcg64,Old,,,8919223.0,ns,8604
single_random_i64,Pcg64,Old,,,3238221.0,ns,9082
single_random_i64,Pcg64,Old,,,8357272.0,ns,9560
single_random_i64,Pcg64,Old,,,5346262.0,ns,10038
single_random_i64,Pcg64,Old,,,11131076.0,ns,10516
single_random_i64,Pcg64,Old,,,5550415.0,ns,10994
single_random_i64,Pcg64,Old,,,4729571.0,ns,11472
single_random_i64,Pcg64,Old,,,11205179.0,ns,11950
single_random_i64,Pcg64,Old,,,5824364.0,ns,12428
single_random_i64,Pcg64,Old,,,10351793.0,ns,12906
single_random_i64,Pcg64,Old,,,11522573.0,ns,13384
single_random_i64,Pcg64,Old,,,14252507.0,ns,13862
single_random_i64,Pcg64,Old,,,15426344.0,ns,14340
single_random_i64,Pcg64,Old,,,18215421.0,ns,14818
single_random_i64,Pcg64,Old,,,17610406.0,ns,15296
single_random_i64,Pcg64,Old,,,5012207.0,ns,15774
single_random_i64,Pcg64,Old,,,15675984.0,ns,16252
single_random_i64,Pcg64,Old,,,5706152.0,ns,16730
single_random_i64,Pcg64,Old,,,8393393.0,ns,17208
single_random_i64,Pcg64,Old,,,12966066.0,ns,17686
single_random_i64,Pcg64,Old,,,10739213.0,ns,18164
single_random_i64,Pcg64,Old,,,14984958.0,ns,18642
single_random_i64,Pcg64,Old,,,11793490.0,ns,19120
single_random_i64,Pcg64,Old,,,23551626.0,ns,19598
single_random_i64,Pcg64,Old,,,7267827.0,ns,20076
single_random_i64,Pcg64,Old,,,14205057.0,ns,20554
single_random_i64,Pcg64,Old,,,7196777.0,ns,21032
single_random_i64,Pcg64,Old,,,13315451.0,ns,21510
single_random_i64,Pcg64,Old,,,17895547.0,ns,21988
single_random_i64,Pcg64,Old,,,7479111.0,ns,22466
single_random_i64,Pcg64,Old,,,22601049.0,ns,22944
single_random_i64,Pcg64,Old,,,25938107.0,ns,23422
single_random_i64,Pcg64,Old,,,11151143.0,ns,23900
single_random_i64,Pcg64,Old,,,12605955.0,ns,24378
single_random_i64,Pcg64,Old,,,11025669.0,ns,24856
single_random_i64,Pcg64,Old,,,30051398.0,ns,25334
single_random_i64,Pcg64,Old,,,20653260.0,ns,25812
