group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,Pcg32,Canon-Lemire,,,195964.0,ns,509
single_random_i16,Pcg32,Canon-Lemire,,,385771.0,ns,1018
single_random_i16,Pcg32,Canon-Lemire,,,581552.0,ns,1527
single_random_i16,Pcg32,Canon-Lemire,,,770942.0,ns,2036
single_random_i16,Pcg32,Canon-Lemire,,,966620.0,ns,2545
single_random_i16,Pcg32,Canon-Lemire,,,1159889.0,ns,3054
single_random_i16,Pcg32,Canon-Lemire,,,1355111.0,ns,3563
single_random_i16,Pcg32,Canon-Lemire,,,1544808.0,ns,4072
single_random_i16,Pcg32,Canon-Lemire,,,1742932.0,ns,4581
single_random_i16,Pcg32,Canon-Lemire,,,1933613.0,ns,5090
single_random_i16,Pcg32,Canon-Lemire,,,2140958.0,ns,5599
single_random_i16,Pcg32,Canon-Lemire,,,2323901.0,ns,6108
single_random_i16,Pcg32,Canon-Lemire,,,2513751.0,ns,6617
single_random_i16,Pcg32,Canon-Lemire,,,2707717.0,ns,7126
single_random_i16,Pcg32,Canon-Lemire,,,2903890.0,ns,7635
single_random_i16,Pcg32,Canon-Lemire,,,3094021.0,ns,8144
single_random_i16,Pcg32,Canon-Lemire,,,3286989.0,ns,8653
single_random_i16,Pcg32,Canon-Lemire,,,3481157.0,ns,9162
single_random_i16,Pcg32,Canon-Lemire,,,3674121.0,ns,9671
single_random_i16,Pcg32,Canon-Lemire,,,3870046.0,ns,10180
single_random_i16,Pcg32,Canon-Lemire,,,4059200.0,ns,10689
single_random_i16,Pcg32,Canon-Lemire,,,4253959.0,ns,11198
single_random_i16,Pcg32,Canon-Lemire,,,4448340.0,ns,11707
single_random_i16,Pcg32,Canon-Lemire,,,4635898.0,ns,12216
single_random_i16,Pcg32,Canon-Lemire,,,4832097.0,ns,12725
single_random_i16,Pcg32,Canon-Lemire,,,5027106.0,ns,13234
single_random_i16,Pcg32,Canon-Lemire,,,5219907.0,ns,13743
single_random_i16,Pcg32,Canon-Lemire,,,5411164.0,ns,14252
single_random_i16,Pcg32,Canon-Lemire,,,5607927.0,ns,14761
single_random_i16,Pcg32,Canon-Lemire,,,5796895.0,ns,15270
single_random_i16,Pcg32,Canon-Lemire,,,5993992.0,ns,15779
single_random_i16,Pcg32,Canon-Lemire,,,6194802.0,ns,16288
single_random_i16,Pcg32,Canon-Lemire,,,6383660.0,ns,16797
single_random_i16,Pcg32,Canon-Lemire,,,6579987.0,ns,17306
single_random_i16,Pcg32,Canon-Lemire,,,6791525.0,ns,17815
single_random_i16,Pcg32,Canon-Lemire,,,6970460.0,ns,18324
single_random_i16,Pcg32,Canon-Lemire,,,7157565.0,ns,18833
single_random_i16,Pcg32,Canon-Lemire,,,7353956.0,ns,19342
single_random_i16,Pcg32,Canon-Lemire,,,7543267.0,ns,19851
single_random_i16,Pcg32,Canon-Lemire,,,7729088.0,ns,20360
single_random_i16,Pcg32,Canon-Lemire,,,7925129.0,ns,20869
