group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i16,ChaCha8Rng,Old,,,198273.0,ns,116899
distr_low_reject_i16,ChaCha8Rng,Old,,,397719.0,ns,233798
distr_low_reject_i16,ChaCha8Rng,Old,,,594980.0,ns,350697
distr_low_reject_i16,ChaCha8Rng,Old,,,795287.0,ns,467596
distr_low_reject_i16,ChaCha8Rng,Old,,,981758.0,ns,584495
distr_low_reject_i16,ChaCha8Rng,Old,,,1178478.0,ns,701394
distr_low_reject_i16,ChaCha8Rng,Old,,,1373425.0,ns,818293
distr_low_reject_i16,ChaCha8Rng,Old,,,1574443.0,ns,935192
distr_low_reject_i16,ChaCha8Rng,Old,,,1772416.0,ns,1052091
distr_low_reject_i16,ChaCha8Rng,Old,,,1978554.0,ns,1168990
distr_low_reject_i16,ChaCha8Rng,Old,,,2172039.0,ns,1285889
distr_low_reject_i16,ChaCha8Rng,Old,,,2354081.0,ns,1402788
distr_low_reject_i16,ChaCha8Rng,Old,,,2559778.0,ns,1519687
distr_low_reject_i16,ChaCha8Rng,Old,,,2744195.0,ns,1636586
distr_low_reject_i16,ChaCha8Rng,Old,,,2950644.0,ns,1753485
distr_low_reject_i16,ChaCha8Rng,Old,,,3178323.0,ns,1870384
distr_low_reject_i16,ChaCha8Rng,Old,,,3299982.0,ns,1987283
distr_low_reject_i16,ChaCha8Rng,Old,,,3606579.0,ns,2104182
distr_low_reject_i16,ChaCha8Rng,Old,,,3731483.0,ns,2221081
distr_low_reject_i16,ChaCha8Rng,Old,,,3927332.0,ns,2337980
distr_low_reject_i16,ChaCha8Rng,Old,,,4129974.0,ns,2454879
distr_low_reject_i16,ChaCha8Rng,Old,,,4338236.0,ns,2571778
distr_low_reject_i16,ChaCha8Rng,Old,,,4528453.0,ns,2688677
distr_low_reject_i16,ChaCha8Rng,Old,,,4711979.0,ns,2805576
distr_low_reject_i16,ChaCha8Rng,Old,,,4915192.0,ns,2922475
distr_low_reject_i16,ChaCha8Rng,Old,,,5110048.0,ns,3039374
distr_low_reject_i16,ChaCha8Rng,Old,,,5322849.0,ns,3156273
distr_low_reject_i16,ChaCha8Rng,Old,,,5519108.0,ns,3273172
distr_low_reject_i16,ChaCha8Rng,Old,,,5762276.0,ns,3390071
