group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i32,ChaCha8Rng,Canon,,,195898.0,ns,1575
single_random_i32,ChaCha8Rng,Canon,,,393401.0,ns,3150
single_random_i32,ChaCha8Rng,Canon,,,593678.0,ns,4725
single_random_i32,ChaCha8Rng,Canon,,,793484.0,ns,6300
single_random_i32,ChaCha8Rng,Canon,,,986007.0,ns,7875
single_random_i32,ChaCha8Rng,Canon,,,1200430.0,ns,9450
single_random_i32,ChaCha8Rng,Canon,,,1403904.0,ns,11025
single_random_i32,ChaCha8Rng,Canon,,,1599271.0,ns,12600
single_random_i32,ChaCha8Rng,Canon,,,1791093.0,ns,14175
single_random_i32,ChaCha8Rng,Canon,,,2001419.0,ns,15750
single_random_i32,ChaCha8Rng,Canon,,,2172402.0,ns,17325
single_random_i32,ChaCha8Rng,Canon,,,2373891.0,ns,18900
single_random_i32,ChaCha8Rng,Canon,,,2573276.0,ns,20475
single_random_i32,ChaCha8Rng,Canon,,,2767291.0,ns,22050
single_random_i32,ChaCha8Rng,Canon,,,2961487.0,ns,23625
single_random_i32,ChaCha8Rng,Canon,,,3162135.0,ns,25200
single_random_i32,ChaCha8Rng,Canon,,,3375316.0,ns,26775
single_random_i32,ChaCha8Rng,Canon,,,3562188.0,ns,28350
single_random_i32,ChaCha8Rng,Canon,,,3747868.0,ns,29925
single_random_i32,ChaCha8Rng,Canon,,,3947705.0,ns,31500
single_random_i32,ChaCha8Rng,Canon,,,4159343.0,ns,33075
single_random_i32,ChaCha8Rng,Canon,,,4353599.0,ns,34650
single_random_i32,ChaCha8Rng,Canon,,,4531404.0,ns,36225
single_random_i32,ChaCha8Rng,Canon,,,4739065.0,ns,37800
single_random_i32,ChaCha8Rng,Canon,,,4975820.0,ns,39375
single_random_i32,ChaCha8Rng,Canon,,,5135191.0,ns,40950
single_random_i32,ChaCha8Rng,Canon,,,5340787.0,ns,42525
single_random_i32,ChaCha8Rng,Canon,,,5549771.0,ns,44100
single_random_i32,ChaCha8Rng,Canon,,,5799912.0,ns,45675
single_random_i32,ChaCha8Rng,Canon,,,5941610.0,ns,47250
single_random_i32,ChaCha8Rng,Canon,,,6127219.0,ns,48825
single_random_i32,ChaCha8Rng,Canon,,,6332285.0,ns,50400
single_random_i32,ChaCha8Rng,Canon,,,6524167.0,ns,51975
single_random_i32,ChaCha8Rng,Canon,,,6710898.0,ns,53550
single_random_i32,ChaCha8Rng,Canon,,,6901868.0,ns,55125
single_random_i32,ChaCha8Rng,Canon,,,7112434.0,ns,56700
single_random_i32,ChaCha8Rng,Canon,,,7304596.0,ns,58275
single_random_i32,ChaCha8Rng,Canon,,,7522226.0,ns,59850
single_random_i32,ChaCha8Rng,Canon,,,7727382.0,ns,61425
single_random_i32,ChaCha8Rng,Canon,,,7889097.0,ns,63000
single_random_i32,ChaCha8Rng,Canon,,,8091868.0,ns,64575
single_random_i32,ChaCha8Rng,Canon,,,8294330.0,ns,66150
single_random_i32,ChaCha8Rng,Canon,,,8477955.0,ns,67725
single_random_i32,ChaCha8Rng,Canon,,,8674967.0,ns,69300
single_random_i32,ChaCha8Rng,Canon,,,8897335.0,ns,70875
single_random_i32,ChaCha8Rng,Canon,,,9055514.0,ns,72450
single_random_i32,ChaCha8Rng,Canon,,,9240291.0,ns,74025
single_random_i32,ChaCha8Rng,Canon,,,9444186.0,ns,75600
single_random_i32,ChaCha8Rng,Canon,,,9630687.0,ns,77175
single_random_i32,ChaCha8Rng,Canon,,,9836535.0,ns,78750
single_random_i32,ChaCha8Rng,Canon,,,10030320.0,ns,80325
single_random_i32,ChaCha8Rng,Canon,,,10268969.0,ns,81900
single_random_i32,ChaCha8Rng,Canon,,,10555809.0,ns,83475
single_random_i32,ChaCha8Rng,Canon,,,11006617.0,ns,85050
single_random_i32,ChaCha8Rng,Canon,,,10876042.0,ns,86625
single_random_i32,ChaCha8Rng,Canon,,,11014252.0,ns,88200
single_random_i32,ChaCha8Rng,Canon,,,11220791.0,ns,89775
single_random_i32,ChaCha8Rng,Canon,,,11425967.0,ns,91350
single_random_i32,ChaCha8Rng,Canon,,,11647324.0,ns,92925
single_random_i32,ChaCha8Rng,Canon,,,11832193.0,ns,94500
single_random_i32,ChaCha8Rng,Canon,,,12031698.0,ns,96075
single_random_i32,ChaCha8Rng,Canon,,,12266861.0,ns,97650
single_random_i32,ChaCha8Rng,Canon,,,12416904.0,ns,99225
single_random_i32,ChaCha8Rng,Canon,,,12575893.0,ns,100800
single_random_i32,ChaCha8Rng,Canon,,,12766162.0,ns,102375
single_random_i32,ChaCha8Rng,Canon,,,12977790.0,ns,103950
single_random_i32,ChaCha8Rng,Canon,,,13214015.0,ns,105525
single_random_i32,ChaCha8Rng,Canon,,,13413631.0,ns,107100
single_random_i32,ChaCha8Rng,Canon,,,13708847.0,ns,108675
single_random_i32,ChaCha8Rng,Canon,,,13774811.0,ns,110250
single_random_i32,ChaCha8Rng,Canon,,,14002309.0,ns,111825
single_random_i32,ChaCha8Rng,Canon,,,14141912.0,ns,113400
single_random_i32,ChaCha8Rng,Canon,,,14375983.0,ns,114975
single_random_i32,ChaCha8Rng,Canon,,,14616686.0,ns,116550
single_random_i32,ChaCha8Rng,Canon,,,14726724.0,ns,118125
single_random_i32,ChaCha8Rng,Canon,,,14918505.0,ns,119700
single_random_i32,ChaCha8Rng,Canon,,,15121838.0,ns,121275
single_random_i32,ChaCha8Rng,Canon,,,15309461.0,ns,122850
single_random_i32,ChaCha8Rng,Canon,,,15487656.0,ns,124425
single_random_i32,ChaCha8Rng,Canon,,,15691090.0,ns,126000
single_random_i32,ChaCha8Rng,Canon,,,15987458.0,ns,127575
single_random_i32,ChaCha8Rng,Canon,,,16124606.0,ns,129150
single_random_i32,ChaCha8Rng,Canon,,,16297261.0,ns,130725
single_random_i32,ChaCha8Rng,Canon,,,16668631.0,ns,132300
single_random_i32,ChaCha8Rng,Canon,,,16747029.0,ns,133875
single_random_i32,ChaCha8Rng,Canon,,,16940433.0,ns,135450
single_random_i32,ChaCha8Rng,Canon,,,17164415.0,ns,137025
single_random_i32,ChaCha8Rng,Canon,,,17274542.0,ns,138600
single_random_i32,ChaCha8Rng,Canon,,,17444372.0,ns,140175
single_random_i32,ChaCha8Rng,Canon,,,17672762.0,ns,141750
single_random_i32,ChaCha8Rng,Canon,,,17907965.0,ns,143325
single_random_i32,ChaCha8Rng,Canon,,,18273514.0,ns,144900
single_random_i32,ChaCha8Rng,Canon,,,18283532.0,ns,146475
single_random_i32,ChaCha8Rng,Canon,,,18569019.0,ns,148050
single_random_i32,ChaCha8Rng,Canon,,,18633621.0,ns,149625
single_random_i32,ChaCha8Rng,Canon,,,18877240.0,ns,151200
single_random_i32,ChaCha8Rng,Canon,,,19017434.0,ns,152775
single_random_i32,ChaCha8Rng,Canon,,,19182184.0,ns,154350
single_random_i32,ChaCha8Rng,Canon,,,19480175.0,ns,155925
single_random_i32,ChaCha8Rng,Canon,,,19605331.0,ns,157500
