group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i32,SmallRng,Canon-Lemire,,,199275.0,ns,3975
distr_random_i32,SmallRng,Canon-Lemire,,,395365.0,ns,7950
distr_random_i32,SmallRng,Canon-Lemire,,,594199.0,ns,11925
distr_random_i32,SmallRng,Canon-Lemire,,,789287.0,ns,15900
distr_random_i32,SmallRng,Canon-Lemire,,,984645.0,ns,19875
distr_random_i32,SmallRng,Canon-Lemire,,,1184372.0,ns,23850
distr_random_i32,SmallRng,Canon-Lemire,,,1380391.0,ns,27825
distr_random_i32,SmallRng,Canon-Lemire,,,1580468.0,ns,31800
distr_random_i32,SmallRng,Canon-Lemire,,,1776147.0,ns,35775
distr_random_i32,SmallRng,Canon-Lemire,,,1968459.0,ns,39750
distr_random_i32,SmallRng,Canon-Lemire,,,2172654.0,ns,43725
distr_random_i32,SmallRng,Canon-Lemire,,,2370497.0,ns,47700
distr_random_i32,SmallRng,Canon-Lemire,,,2560734.0,ns,51675
distr_random_i32,SmallRng,Canon-Lemire,,,2767014.0,ns,55650
distr_random_i32,SmallRng,Canon-Lemire,,,2963744.0,ns,59625
distr_random_i32,SmallRng,Canon-Lemire,,,3155015.0,ns,63600
distr_random_i32,SmallRng,Canon-Lemire,,,3354681.0,ns,67575
distr_random_i32,SmallRng,Canon-Lemire,,,3556611.0,ns,71550
distr_random_i32,SmallRng,Canon-Lemire,,,3754574.0,ns,75525
distr_random_i32,SmallRng,Canon-Lemire,,,3952428.0,ns,79500
distr_random_i32,SmallRng,Canon-Lemire,,,4145652.0,ns,83475
distr_random_i32,SmallRng,Canon-Lemire,,,4331351.0,ns,87450
distr_random_i32,SmallRng,Canon-Lemire,,,4530626.0,ns,91425
distr_random_i32,SmallRng,Canon-Lemire,,,4733369.0,ns,95400
distr_random_i32,SmallRng,Canon-Lemire,,,4925972.0,ns,99375
distr_random_i32,SmallRng,Canon-Lemire,,,5126259.0,ns,103350
distr_random_i32,SmallRng,Canon-Lemire,,,5321116.0,ns,107325
distr_random_i32,SmallRng,Canon-Lemire,,,5519169.0,ns,111300
distr_random_i32,SmallRng,Canon-Lemire,,,5713496.0,ns,115275
distr_random_i32,SmallRng,Canon-Lemire,,,5920887.0,ns,119250
distr_random_i32,SmallRng,Canon-Lemire,,,6107628.0,ns,123225
distr_random_i32,SmallRng,Canon-Lemire,,,6310049.0,ns,127200
distr_random_i32,SmallRng,Canon-Lemire,,,6516038.0,ns,131175
distr_random_i32,SmallRng,Canon-Lemire,,,6698000.0,ns,135150
distr_random_i32,SmallRng,Canon-Lemire,,,6910320.0,ns,139125
distr_random_i32,SmallRng,Canon-Lemire,,,7101841.0,ns,143100
distr_random_i32,SmallRng,Canon-Lemire,,,7283734.0,ns,147075
distr_random_i32,SmallRng,Canon-Lemire,,,7482008.0,ns,151050
