group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i8,Pcg64,Old,,,197883.0,ns,2172
single_random_i8,Pcg64,Old,,,394483.0,ns,4344
single_random_i8,Pcg64,Old,,,592526.0,ns,6516
single_random_i8,Pcg64,Old,,,789217.0,ns,8688
single_random_i8,Pcg64,Old,,,980067.0,ns,10860
single_random_i8,Pcg64,Old,,,1180714.0,ns,13032
single_random_i8,Pcg64,Old,,,1375342.0,ns,15204
single_random_i8,Pcg64,Old,,,1566111.0,ns,17376
single_random_i8,Pcg64,Old,,,1785544.0,ns,19548
single_random_i8,Pcg64,Old,,,2078415.0,ns,21720
single_random_i8,Pcg64,Old,,,2190377.0,ns,23892
single_random_i8,Pcg64,Old,,,2355048.0,ns,26064
single_random_i8,Pcg64,Old,,,2569972.0,ns,28236
single_random_i8,Pcg64,Old,,,2776311.0,ns,30408
single_random_i8,Pcg64,Old,,,2972300.0,ns,32580
single_random_i8,Pcg64,Old,,,3139336.0,ns,34752
single_random_i8,Pcg64,Old,,,3363176.0,ns,36924
single_random_i8,Pcg64,Old,,,3529100.0,ns,39096
single_random_i8,Pcg64,Old,,,3769021.0,ns,41268
single_random_i8,Pcg64,Old,,,3960162.0,ns,43440
single_random_i8,Pcg64,Old,,,4185777.0,ns,45612
single_random_i8,Pcg64,Old,,,4324127.0,ns,47784
single_random_i8,Pcg64,Old,,,4534083.0,ns,49956
single_random_i8,Pcg64,Old,,,4711537.0,ns,52128
single_random_i8,Pcg64,Old,,,4928185.0,ns,54300
single_random_i8,Pcg64,Old,,,5096232.0,ns,56472
single_random_i8,Pcg64,Old,,,5330484.0,ns,58644
single_random_i8,Pcg64,Old,,,5561098.0,ns,60816
single_random_i8,Pcg64,Old,,,5709006.0,ns,62988
single_random_i8,Pcg64,Old,,,5877795.0,ns,65160
single_random_i8,Pcg64,Old,,,6093752.0,ns,67332
single_random_i8,Pcg64,Old,,,6316411.0,ns,69504
single_random_i8,Pcg64,Old,,,6519604.0,ns,71676
single_random_i8,Pcg64,Old,,,6689815.0,ns,73848
single_random_i8,Pcg64,Old,,,6888879.0,ns,76020
single_random_i8,Pcg64,Old,,,7099997.0,ns,78192
single_random_i8,Pcg64,Old,,,7267272.0,ns,80364
single_random_i8,Pcg64,Old,,,7477949.0,ns,82536
single_random_i8,Pcg64,Old,,,7664892.0,ns,84708
single_random_i8,Pcg64,Old,,,7860731.0,ns,86880
single_random_i8,Pcg64,Old,,,8055517.0,ns,89052
single_random_i8,Pcg64,Old,,,8242220.0,ns,91224
single_random_i8,Pcg64,Old,,,8453708.0,ns,93396
single_random_i8,Pcg64,Old,,,8630902.0,ns,95568
single_random_i8,Pcg64,Old,,,8880562.0,ns,97740
single_random_i8,Pcg64,Old,,,9077664.0,ns,99912
single_random_i8,Pcg64,Old,,,9277120.0,ns,102084
single_random_i8,Pcg64,Old,,,9436620.0,ns,104256
single_random_i8,Pcg64,Old,,,9597994.0,ns,106428
single_random_i8,Pcg64,Old,,,9896026.0,ns,108600
single_random_i8,Pcg64,Old,,,9996374.0,ns,110772
