group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,ChaCha8Rng,Canon64,,,197582.0,ns,956271
distr_low_reject_i32,ChaCha8Rng,Canon64,,,396416.0,ns,1912542
distr_low_reject_i32,ChaCha8Rng,Canon64,,,592625.0,ns,2868813
distr_low_reject_i32,ChaCha8Rng,Canon64,,,791189.0,ns,3825084
distr_low_reject_i32,ChaCha8Rng,Canon64,,,988721.0,ns,4781355
distr_low_reject_i32,ChaCha8Rng,Canon64,,,1186303.0,ns,5737626
distr_low_reject_i32,ChaCha8Rng,Canon64,,,1385298.0,ns,6693897
distr_low_reject_i32,ChaCha8Rng,Canon64,,,1581587.0,ns,7650168
distr_low_reject_i32,ChaCha8Rng,Canon64,,,1780221.0,ns,8606439
distr_low_reject_i32,ChaCha8Rng,Canon64,,,1979056.0,ns,9562710
distr_low_reject_i32,ChaCha8Rng,Canon64,,,2177980.0,ns,10518981
distr_low_reject_i32,ChaCha8Rng,Canon64,,,2374460.0,ns,11475252
distr_low_reject_i32,ChaCha8Rng,Canon64,,,2570449.0,ns,12431523
distr_low_reject_i32,ChaCha8Rng,Canon64,,,2768722.0,ns,13387794
distr_low_reject_i32,ChaCha8Rng,Canon64,,,2968308.0,ns,14344065
distr_low_reject_i32,ChaCha8Rng,Canon64,,,3164367.0,ns,15300336
distr_low_reject_i32,ChaCha8Rng,Canon64,,,3361798.0,ns,16256607
distr_low_reject_i32,ChaCha8Rng,Canon64,,,3581381.0,ns,17212878
distr_low_reject_i32,ChaCha8Rng,Canon64,,,3762763.0,ns,18169149
distr_low_reject_i32,ChaCha8Rng,Canon64,,,3998778.0,ns,19125420
distr_low_reject_i32,ChaCha8Rng,Canon64,,,4231626.0,ns,20081691
distr_low_reject_i32,ChaCha8Rng,Canon64,,,4356030.0,ns,21037962
distr_low_reject_i32,ChaCha8Rng,Canon64,,,4556377.0,ns,21994233
distr_low_reject_i32,ChaCha8Rng,Canon64,,,4756213.0,ns,22950504
distr_low_reject_i32,ChaCha8Rng,Canon64,,,4945429.0,ns,23906775
distr_low_reject_i32,ChaCha8Rng,Canon64,,,5143222.0,ns,24863046
distr_low_reject_i32,ChaCha8Rng,Canon64,,,5341175.0,ns,25819317
distr_low_reject_i32,ChaCha8Rng,Canon64,,,5537524.0,ns,26775588
distr_low_reject_i32,ChaCha8Rng,Canon64,,,5733934.0,ns,27731859
distr_low_reject_i32,ChaCha8Rng,Canon64,,,5932919.0,ns,28688130
distr_low_reject_i32,ChaCha8Rng,Canon64,,,6135069.0,ns,29644401
distr_low_reject_i32,ChaCha8Rng,Canon64,,,6328854.0,ns,30600672
distr_low_reject_i32,ChaCha8Rng,Canon64,,,6525574.0,ns,31556943
distr_low_reject_i32,ChaCha8Rng,Canon64,,,6726001.0,ns,32513214
distr_low_reject_i32,ChaCha8Rng,Canon64,,,6921338.0,ns,33469485
distr_low_reject_i32,ChaCha8Rng,Canon64,,,7122708.0,ns,34425756
distr_low_reject_i32,ChaCha8Rng,Canon64,,,7316973.0,ns,35382027
distr_low_reject_i32,ChaCha8Rng,Canon64,,,7515427.0,ns,36338298
distr_low_reject_i32,ChaCha8Rng,Canon64,,,7712739.0,ns,37294569
distr_low_reject_i32,ChaCha8Rng,Canon64,,,7908628.0,ns,38250840
distr_low_reject_i32,ChaCha8Rng,Canon64,,,8109164.0,ns,39207111
distr_low_reject_i32,ChaCha8Rng,Canon64,,,8314712.0,ns,40163382
distr_low_reject_i32,ChaCha8Rng,Canon64,,,8508957.0,ns,41119653
distr_low_reject_i32,ChaCha8Rng,Canon64,,,8705498.0,ns,42075924
distr_low_reject_i32,ChaCha8Rng,Canon64,,,8900845.0,ns,43032195
distr_low_reject_i32,ChaCha8Rng,Canon64,,,9096855.0,ns,43988466
distr_low_reject_i32,ChaCha8Rng,Canon64,,,9302201.0,ns,44944737
distr_low_reject_i32,ChaCha8Rng,Canon64,,,9510493.0,ns,45901008
distr_low_reject_i32,ChaCha8Rng,Canon64,,,9691334.0,ns,46857279
distr_low_reject_i32,ChaCha8Rng,Canon64,,,9887343.0,ns,47813550
distr_low_reject_i32,ChaCha8Rng,Canon64,,,10089503.0,ns,48769821
distr_low_reject_i32,ChaCha8Rng,Canon64,,,10283688.0,ns,49726092
distr_low_reject_i32,ChaCha8Rng,Canon64,,,10479908.0,ns,50682363
distr_low_reject_i32,ChaCha8Rng,Canon64,,,10678892.0,ns,51638634
distr_low_reject_i32,ChaCha8Rng,Canon64,,,10880772.0,ns,52594905
distr_low_reject_i32,ChaCha8Rng,Canon64,,,11077322.0,ns,53551176
distr_low_reject_i32,ChaCha8Rng,Canon64,,,11292858.0,ns,54507447
distr_low_reject_i32,ChaCha8Rng,Canon64,,,11494949.0,ns,55463718
distr_low_reject_i32,ChaCha8Rng,Canon64,,,11667805.0,ns,56419989
distr_low_reject_i32,ChaCha8Rng,Canon64,,,11878450.0,ns,57376260
