group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,Pcg32,Canon,,,195525.0,ns,599
distr_random_i16,Pcg32,Canon,,,391015.0,ns,1198
distr_random_i16,Pcg32,Canon,,,590887.0,ns,1797
distr_random_i16,Pcg32,Canon,,,785341.0,ns,2396
distr_random_i16,Pcg32,Canon,,,983766.0,ns,2995
distr_random_i16,Pcg32,Canon,,,1177666.0,ns,3594
distr_random_i16,Pcg32,Canon,,,1373901.0,ns,4193
distr_random_i16,Pcg32,Canon,,,1572878.0,ns,4792
distr_random_i16,Pcg32,Canon,,,1768386.0,ns,5391
distr_random_i16,Pcg32,Canon,,,1966398.0,ns,5990
distr_random_i16,Pcg32,Canon,,,2158255.0,ns,6589
distr_random_i16,Pcg32,Canon,,,2357124.0,ns,7188
distr_random_i16,Pcg32,Canon,,,2552704.0,ns,7787
distr_random_i16,Pcg32,Canon,,,2751871.0,ns,8386
distr_random_i16,Pcg32,Canon,,,2951780.0,ns,8985
distr_random_i16,Pcg32,Canon,,,3152161.0,ns,9584
distr_random_i16,Pcg32,Canon,,,3342161.0,ns,10183
distr_random_i16,Pcg32,Canon,,,3516773.0,ns,10782
distr_random_i16,Pcg32,Canon,,,3723898.0,ns,11381
distr_random_i16,Pcg32,Canon,,,3923609.0,ns,11980
distr_random_i16,Pcg32,Canon,,,4123129.0,ns,12579
distr_random_i16,Pcg32,Canon,,,4316701.0,ns,13178
distr_random_i16,Pcg32,Canon,,,4517795.0,ns,13777
distr_random_i16,Pcg32,Canon,,,4719511.0,ns,14376
distr_random_i16,Pcg32,Canon,,,4915538.0,ns,14975
distr_random_i16,Pcg32,Canon,,,5107309.0,ns,15574
distr_random_i16,Pcg32,Canon,,,5298337.0,ns,16173
distr_random_i16,Pcg32,Canon,,,5490517.0,ns,16772
distr_random_i16,Pcg32,Canon,,,5680830.0,ns,17371
distr_random_i16,Pcg32,Canon,,,5887976.0,ns,17970
distr_random_i16,Pcg32,Canon,,,6080341.0,ns,18569
distr_random_i16,Pcg32,Canon,,,6273745.0,ns,19168
distr_random_i16,Pcg32,Canon,,,6473152.0,ns,19767
distr_random_i16,Pcg32,Canon,,,6673828.0,ns,20366
distr_random_i16,Pcg32,Canon,,,6869853.0,ns,20965
distr_random_i16,Pcg32,Canon,,,7072139.0,ns,21564
distr_random_i16,Pcg32,Canon,,,7251222.0,ns,22163
distr_random_i16,Pcg32,Canon,,,7459972.0,ns,22762
distr_random_i16,Pcg32,Canon,,,7651777.0,ns,23361
distr_random_i16,Pcg32,Canon,,,7865785.0,ns,23960
distr_random_i16,Pcg32,Canon,,,8057160.0,ns,24559
distr_random_i16,Pcg32,Canon,,,8260516.0,ns,25158
distr_random_i16,Pcg32,Canon,,,8457214.0,ns,25757
distr_random_i16,Pcg32,Canon,,,8654868.0,ns,26356
distr_random_i16,Pcg32,Canon,,,8859668.0,ns,26955
distr_random_i16,Pcg32,Canon,,,9051029.0,ns,27554
distr_random_i16,Pcg32,Canon,,,9221318.0,ns,28153
distr_random_i16,Pcg32,Canon,,,9420192.0,ns,28752
distr_random_i16,Pcg32,Canon,,,9612972.0,ns,29351
distr_random_i16,Pcg32,Canon,,,9810572.0,ns,29950
distr_random_i16,Pcg32,Canon,,,10010351.0,ns,30549
distr_random_i16,Pcg32,Canon,,,10215481.0,ns,31148
distr_random_i16,Pcg32,Canon,,,10413090.0,ns,31747
distr_random_i16,Pcg32,Canon,,,10592181.0,ns,32346
distr_random_i16,Pcg32,Canon,,,10813253.0,ns,32945
distr_random_i16,Pcg32,Canon,,,10993251.0,ns,33544
distr_random_i16,Pcg32,Canon,,,11201295.0,ns,34143
distr_random_i16,Pcg32,Canon,,,11389299.0,ns,34742
distr_random_i16,Pcg32,Canon,,,11575628.0,ns,35341
distr_random_i16,Pcg32,Canon,,,11781332.0,ns,35940
distr_random_i16,Pcg32,Canon,,,11967272.0,ns,36539
distr_random_i16,Pcg32,Canon,,,12153818.0,ns,37138
distr_random_i16,Pcg32,Canon,,,12362819.0,ns,37737
distr_random_i16,Pcg32,Canon,,,12562671.0,ns,38336
distr_random_i16,Pcg32,Canon,,,12750096.0,ns,38935
distr_random_i16,Pcg32,Canon,,,12929580.0,ns,39534
distr_random_i16,Pcg32,Canon,,,13139647.0,ns,40133
distr_random_i16,Pcg32,Canon,,,13353902.0,ns,40732
distr_random_i16,Pcg32,Canon,,,13532710.0,ns,41331
distr_random_i16,Pcg32,Canon,,,13758393.0,ns,41930
distr_random_i16,Pcg32,Canon,,,13943257.0,ns,42529
distr_random_i16,Pcg32,Canon,,,14138610.0,ns,43128
distr_random_i16,Pcg32,Canon,,,14335884.0,ns,43727
distr_random_i16,Pcg32,Canon,,,14523059.0,ns,44326
distr_random_i16,Pcg32,Canon,,,14737900.0,ns,44925
distr_random_i16,Pcg32,Canon,,,14914821.0,ns,45524
distr_random_i16,Pcg32,Canon,,,15110421.0,ns,46123
distr_random_i16,Pcg32,Canon,,,15300832.0,ns,46722
distr_random_i16,Pcg32,Canon,,,15507936.0,ns,47321
