group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_high_reject_i128,SmallRng,Canon,,,198174.0,ns,22435
distr_high_reject_i128,SmallRng,Canon,,,395495.0,ns,44870
distr_high_reject_i128,SmallRng,Canon,,,591974.0,ns,67305
distr_high_reject_i128,SmallRng,Canon,,,794455.0,ns,89740
distr_high_reject_i128,SmallRng,Canon,,,986406.0,ns,112175
distr_high_reject_i128,SmallRng,Canon,,,1190821.0,ns,134610
distr_high_reject_i128,SmallRng,Canon,,,1382893.0,ns,157045
distr_high_reject_i128,SmallRng,Canon,,,1578231.0,ns,179480
distr_high_reject_i128,SmallRng,Canon,,,1776153.0,ns,201915
distr_high_reject_i128,SmallRng,Canon,,,1975999.0,ns,224350
distr_high_reject_i128,SmallRng,Canon,,,2175184.0,ns,246785
distr_high_reject_i128,SmallRng,Canon,,,2379419.0,ns,269220
distr_high_reject_i128,SmallRng,Canon,,,2573725.0,ns,291655
distr_high_reject_i128,SmallRng,Canon,,,2765786.0,ns,314090
distr_high_reject_i128,SmallRng,Canon,,,2974208.0,ns,336525
distr_high_reject_i128,SmallRng,Canon,,,3169446.0,ns,358960
distr_high_reject_i128,SmallRng,Canon,,,3360646.0,ns,381395
distr_high_reject_i128,SmallRng,Canon,,,3558488.0,ns,403830
distr_high_reject_i128,SmallRng,Canon,,,3753364.0,ns,426265
distr_high_reject_i128,SmallRng,Canon,,,3945596.0,ns,448700
distr_high_reject_i128,SmallRng,Canon,,,4150722.0,ns,471135
distr_high_reject_i128,SmallRng,Canon,,,4354235.0,ns,493570
distr_high_reject_i128,SmallRng,Canon,,,4548100.0,ns,516005
distr_high_reject_i128,SmallRng,Canon,,,4752896.0,ns,538440
distr_high_reject_i128,SmallRng,Canon,,,4939828.0,ns,560875
distr_high_reject_i128,SmallRng,Canon,,,5146948.0,ns,583310
distr_high_reject_i128,SmallRng,Canon,,,5342004.0,ns,605745
distr_high_reject_i128,SmallRng,Canon,,,5538675.0,ns,628180
distr_high_reject_i128,SmallRng,Canon,,,5723132.0,ns,650615
distr_high_reject_i128,SmallRng,Canon,,,5930893.0,ns,673050
distr_high_reject_i128,SmallRng,Canon,,,6119759.0,ns,695485
distr_high_reject_i128,SmallRng,Canon,,,6317491.0,ns,717920
distr_high_reject_i128,SmallRng,Canon,,,6515473.0,ns,740355
distr_high_reject_i128,SmallRng,Canon,,,6714438.0,ns,762790
distr_high_reject_i128,SmallRng,Canon,,,6895328.0,ns,785225
distr_high_reject_i128,SmallRng,Canon,,,7095776.0,ns,807660
distr_high_reject_i128,SmallRng,Canon,,,7289951.0,ns,830095
distr_high_reject_i128,SmallRng,Canon,,,7485168.0,ns,852530
distr_high_reject_i128,SmallRng,Canon,,,7684845.0,ns,874965
distr_high_reject_i128,SmallRng,Canon,,,7886314.0,ns,897400
distr_high_reject_i128,SmallRng,Canon,,,8078044.0,ns,919835
distr_high_reject_i128,SmallRng,Canon,,,8271068.0,ns,942270
distr_high_reject_i128,SmallRng,Canon,,,8460495.0,ns,964705
distr_high_reject_i128,SmallRng,Canon,,,8651665.0,ns,987140
distr_high_reject_i128,SmallRng,Canon,,,8865256.0,ns,1009575
distr_high_reject_i128,SmallRng,Canon,,,9056406.0,ns,1032010
distr_high_reject_i128,SmallRng,Canon,,,9250050.0,ns,1054445
distr_high_reject_i128,SmallRng,Canon,,,9439347.0,ns,1076880
distr_high_reject_i128,SmallRng,Canon,,,9641618.0,ns,1099315
distr_high_reject_i128,SmallRng,Canon,,,9826235.0,ns,1121750
distr_high_reject_i128,SmallRng,Canon,,,10025200.0,ns,1144185
distr_high_reject_i128,SmallRng,Canon,,,10235876.0,ns,1166620
distr_high_reject_i128,SmallRng,Canon,,,10419402.0,ns,1189055
distr_high_reject_i128,SmallRng,Canon,,,10620681.0,ns,1211490
distr_high_reject_i128,SmallRng,Canon,,,10799988.0,ns,1233925
distr_high_reject_i128,SmallRng,Canon,,,11008911.0,ns,1256360
distr_high_reject_i128,SmallRng,Canon,,,11208417.0,ns,1278795
distr_high_reject_i128,SmallRng,Canon,,,11403033.0,ns,1301230
distr_high_reject_i128,SmallRng,Canon,,,11618488.0,ns,1323665
distr_high_reject_i128,SmallRng,Canon,,,11805891.0,ns,1346100
distr_high_reject_i128,SmallRng,Canon,,,12013392.0,ns,1368535
distr_high_reject_i128,SmallRng,Canon,,,12195675.0,ns,1390970
distr_high_reject_i128,SmallRng,Canon,,,12387536.0,ns,1413405
distr_high_reject_i128,SmallRng,Canon,,,12597732.0,ns,1435840
