group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i128,SmallRng,Canon32,,,197001.0,ns,68450
distr_low_reject_i128,SmallRng,Canon32,,,392589.0,ns,136900
distr_low_reject_i128,SmallRng,Canon32,,,589519.0,ns,205350
distr_low_reject_i128,SmallRng,Canon32,,,783214.0,ns,273800
distr_low_reject_i128,SmallRng,Canon32,,,982609.0,ns,342250
distr_low_reject_i128,SmallRng,Canon32,,,1179660.0,ns,410700
distr_low_reject_i128,SmallRng,Canon32,,,1373605.0,ns,479150
distr_low_reject_i128,SmallRng,Canon32,,,1574844.0,ns,547600
distr_low_reject_i128,SmallRng,Canon32,,,1770783.0,ns,616050
distr_low_reject_i128,SmallRng,Canon32,,,1966772.0,ns,684500
distr_low_reject_i128,SmallRng,Canon32,,,2175304.0,ns,752950
distr_low_reject_i128,SmallRng,Canon32,,,2368899.0,ns,821400
distr_low_reject_i128,SmallRng,Canon32,,,2561421.0,ns,889850
distr_low_reject_i128,SmallRng,Canon32,,,2762770.0,ns,958300
distr_low_reject_i128,SmallRng,Canon32,,,2971052.0,ns,1026750
distr_low_reject_i128,SmallRng,Canon32,,,3149007.0,ns,1095200
distr_low_reject_i128,SmallRng,Canon32,,,3360285.0,ns,1163650
distr_low_reject_i128,SmallRng,Canon32,,,3557867.0,ns,1232100
distr_low_reject_i128,SmallRng,Canon32,,,3741262.0,ns,1300550
distr_low_reject_i128,SmallRng,Canon32,,,3938243.0,ns,1369000
distr_low_reject_i128,SmallRng,Canon32,,,4133561.0,ns,1437450
distr_low_reject_i128,SmallRng,Canon32,,,4341011.0,ns,1505900
distr_low_reject_i128,SmallRng,Canon32,,,4562086.0,ns,1574350
distr_low_reject_i128,SmallRng,Canon32,,,4727919.0,ns,1642800
distr_low_reject_i128,SmallRng,Canon32,,,4918357.0,ns,1711250
distr_low_reject_i128,SmallRng,Canon32,,,5129224.0,ns,1779700
distr_low_reject_i128,SmallRng,Canon32,,,5310495.0,ns,1848150
distr_low_reject_i128,SmallRng,Canon32,,,5510302.0,ns,1916600
distr_low_reject_i128,SmallRng,Canon32,,,5706540.0,ns,1985050
distr_low_reject_i128,SmallRng,Canon32,,,5907519.0,ns,2053500
distr_low_reject_i128,SmallRng,Canon32,,,6106073.0,ns,2121950
distr_low_reject_i128,SmallRng,Canon32,,,6278938.0,ns,2190400
distr_low_reject_i128,SmallRng,Canon32,,,6479545.0,ns,2258850
distr_low_reject_i128,SmallRng,Canon32,,,6688118.0,ns,2327300
distr_low_reject_i128,SmallRng,Canon32,,,6878326.0,ns,2395750
distr_low_reject_i128,SmallRng,Canon32,,,7087100.0,ns,2464200
distr_low_reject_i128,SmallRng,Canon32,,,7273270.0,ns,2532650
distr_low_reject_i128,SmallRng,Canon32,,,7456485.0,ns,2601100
distr_low_reject_i128,SmallRng,Canon32,,,7669555.0,ns,2669550
distr_low_reject_i128,SmallRng,Canon32,,,7850537.0,ns,2738000
distr_low_reject_i128,SmallRng,Canon32,,,8049912.0,ns,2806450
distr_low_reject_i128,SmallRng,Canon32,,,8258504.0,ns,2874900
distr_low_reject_i128,SmallRng,Canon32,,,8451508.0,ns,2943350
distr_low_reject_i128,SmallRng,Canon32,,,8640453.0,ns,3011800
distr_low_reject_i128,SmallRng,Canon32,,,8836622.0,ns,3080250
distr_low_reject_i128,SmallRng,Canon32,,,9026870.0,ns,3148700
distr_low_reject_i128,SmallRng,Canon32,,,9238889.0,ns,3217150
distr_low_reject_i128,SmallRng,Canon32,,,9441351.0,ns,3285600
distr_low_reject_i128,SmallRng,Canon32,,,9610189.0,ns,3354050
distr_low_reject_i128,SmallRng,Canon32,,,9813692.0,ns,3422500
distr_low_reject_i128,SmallRng,Canon32,,,10012165.0,ns,3490950
distr_low_reject_i128,SmallRng,Canon32,,,10219545.0,ns,3559400
distr_low_reject_i128,SmallRng,Canon32,,,10415594.0,ns,3627850
distr_low_reject_i128,SmallRng,Canon32,,,10590043.0,ns,3696300
distr_low_reject_i128,SmallRng,Canon32,,,10799086.0,ns,3764750
distr_low_reject_i128,SmallRng,Canon32,,,10984425.0,ns,3833200
distr_low_reject_i128,SmallRng,Canon32,,,11203738.0,ns,3901650
distr_low_reject_i128,SmallRng,Canon32,,,11385029.0,ns,3970100
distr_low_reject_i128,SmallRng,Canon32,,,11580637.0,ns,4038550
distr_low_reject_i128,SmallRng,Canon32,,,11765034.0,ns,4107000
distr_low_reject_i128,SmallRng,Canon32,,,11978416.0,ns,4175450
distr_low_reject_i128,SmallRng,Canon32,,,12204421.0,ns,4243900
distr_low_reject_i128,SmallRng,Canon32,,,12353602.0,ns,4312350
distr_low_reject_i128,SmallRng,Canon32,,,12569017.0,ns,4380800
distr_low_reject_i128,SmallRng,Canon32,,,12772190.0,ns,4449250
distr_low_reject_i128,SmallRng,Canon32,,,12954844.0,ns,4517700
distr_low_reject_i128,SmallRng,Canon32,,,13155561.0,ns,4586150
distr_low_reject_i128,SmallRng,Canon32,,,13356901.0,ns,4654600
distr_low_reject_i128,SmallRng,Canon32,,,13644382.0,ns,4723050
distr_low_reject_i128,SmallRng,Canon32,,,13759588.0,ns,4791500
distr_low_reject_i128,SmallRng,Canon32,,,13944326.0,ns,4859950
distr_low_reject_i128,SmallRng,Canon32,,,14126980.0,ns,4928400
distr_low_reject_i128,SmallRng,Canon32,,,14335603.0,ns,4996850
distr_low_reject_i128,SmallRng,Canon32,,,14526702.0,ns,5065300
distr_low_reject_i128,SmallRng,Canon32,,,14732589.0,ns,5133750
distr_low_reject_i128,SmallRng,Canon32,,,14941864.0,ns,5202200
distr_low_reject_i128,SmallRng,Canon32,,,15110952.0,ns,5270650
distr_low_reject_i128,SmallRng,Canon32,,,15306440.0,ns,5339100
distr_low_reject_i128,SmallRng,Canon32,,,15517166.0,ns,5407550
distr_low_reject_i128,SmallRng,Canon32,,,15699389.0,ns,5476000
distr_low_reject_i128,SmallRng,Canon32,,,15909305.0,ns,5544450
distr_low_reject_i128,SmallRng,Canon32,,,16112397.0,ns,5612900
distr_low_reject_i128,SmallRng,Canon32,,,16286194.0,ns,5681350
distr_low_reject_i128,SmallRng,Canon32,,,16476342.0,ns,5749800
distr_low_reject_i128,SmallRng,Canon32,,,16694212.0,ns,5818250
distr_low_reject_i128,SmallRng,Canon32,,,16866396.0,ns,5886700
distr_low_reject_i128,SmallRng,Canon32,,,17066853.0,ns,5955150
distr_low_reject_i128,SmallRng,Canon32,,,17281878.0,ns,6023600
distr_low_reject_i128,SmallRng,Canon32,,,17480082.0,ns,6092050
distr_low_reject_i128,SmallRng,Canon32,,,17648308.0,ns,6160500
distr_low_reject_i128,SmallRng,Canon32,,,17866449.0,ns,6228950
distr_low_reject_i128,SmallRng,Canon32,,,18038532.0,ns,6297400
distr_low_reject_i128,SmallRng,Canon32,,,18246414.0,ns,6365850
distr_low_reject_i128,SmallRng,Canon32,,,18449466.0,ns,6434300
distr_low_reject_i128,SmallRng,Canon32,,,18640254.0,ns,6502750
distr_low_reject_i128,SmallRng,Canon32,,,18896848.0,ns,6571200
distr_low_reject_i128,SmallRng,Canon32,,,19064844.0,ns,6639650
distr_low_reject_i128,SmallRng,Canon32,,,19230276.0,ns,6708100
distr_low_reject_i128,SmallRng,Canon32,,,19501706.0,ns,6776550
distr_low_reject_i128,SmallRng,Canon32,,,19651888.0,ns,6845000
