group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i16,SmallRng,Canon32,,,197683.0,ns,3449
distr_random_i16,SmallRng,Canon32,,,395426.0,ns,6898
distr_random_i16,SmallRng,Canon32,,,589952.0,ns,10347
distr_random_i16,SmallRng,Canon32,,,790710.0,ns,13796
distr_random_i16,SmallRng,Canon32,,,989364.0,ns,17245
distr_random_i16,SmallRng,Canon32,,,1183721.0,ns,20694
distr_random_i16,SmallRng,Canon32,,,1385250.0,ns,24143
distr_random_i16,SmallRng,Canon32,,,1582492.0,ns,27592
distr_random_i16,SmallRng,Canon32,,,1781647.0,ns,31041
distr_random_i16,SmallRng,Canon32,,,1979209.0,ns,34490
distr_random_i16,SmallRng,Canon32,,,2177132.0,ns,37939
distr_random_i16,SmallRng,Canon32,,,2375907.0,ns,41388
distr_random_i16,SmallRng,Canon32,,,2572046.0,ns,44837
distr_random_i16,SmallRng,Canon32,,,2770630.0,ns,48286
distr_random_i16,SmallRng,Canon32,,,2963334.0,ns,51735
distr_random_i16,SmallRng,Canon32,,,3167779.0,ns,55184
distr_random_i16,SmallRng,Canon32,,,3364399.0,ns,58633
distr_random_i16,SmallRng,Canon32,,,3562964.0,ns,62082
distr_random_i16,SmallRng,Canon32,,,3760676.0,ns,65531
distr_random_i16,SmallRng,Canon32,,,3958198.0,ns,68980
distr_random_i16,SmallRng,Canon32,,,4156362.0,ns,72429
distr_random_i16,SmallRng,Canon32,,,4362229.0,ns,75878
distr_random_i16,SmallRng,Canon32,,,4548520.0,ns,79327
distr_random_i16,SmallRng,Canon32,,,4743718.0,ns,82776
distr_random_i16,SmallRng,Canon32,,,4941281.0,ns,86225
distr_random_i16,SmallRng,Canon32,,,5135416.0,ns,89674
distr_random_i16,SmallRng,Canon32,,,5332166.0,ns,93123
distr_random_i16,SmallRng,Canon32,,,5539588.0,ns,96572
distr_random_i16,SmallRng,Canon32,,,5733533.0,ns,100021
distr_random_i16,SmallRng,Canon32,,,5930725.0,ns,103470
distr_random_i16,SmallRng,Canon32,,,6125691.0,ns,106919
distr_random_i16,SmallRng,Canon32,,,6320239.0,ns,110368
