group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i128,Pcg32,Canon32-2,,,160713.0,ns,465
single_random_i128,Pcg32,Canon32-2,,,275369.0,ns,930
single_random_i128,Pcg32,Canon32-2,,,783115.0,ns,1395
single_random_i128,Pcg32,Canon32-2,,,1056030.0,ns,1860
single_random_i128,Pcg32,Canon32-2,,,1330608.0,ns,2325
single_random_i128,Pcg32,Canon32-2,,,1082970.0,ns,2790
single_random_i128,Pcg32,Canon32-2,,,1032025.0,ns,3255
single_random_i128,Pcg32,Canon32-2,,,1355224.0,ns,3720
single_random_i128,Pcg32,Canon32-2,,,1457005.0,ns,4185
single_random_i128,Pcg32,Canon32-2,,,1498664.0,ns,4650
single_random_i128,Pcg32,Canon32-2,,,1278709.0,ns,5115
single_random_i128,Pcg32,Canon32-2,,,3184600.0,ns,5580
single_random_i128,Pcg32,Canon32-2,,,1792106.0,ns,6045
single_random_i128,Pcg32,Canon32-2,,,1732705.0,ns,6510
single_random_i128,Pcg32,Canon32-2,,,1937852.0,ns,6975
single_random_i128,Pcg32,Canon32-2,,,2841083.0,ns,7440
single_random_i128,Pcg32,Canon32-2,,,3005473.0,ns,7905
single_random_i128,Pcg32,Canon32-2,,,2123842.0,ns,8370
single_random_i128,Pcg32,Canon32-2,,,4532911.0,ns,8835
single_random_i128,Pcg32,Canon32-2,,,4486794.0,ns,9300
single_random_i128,Pcg32,Canon32-2,,,5526543.0,ns,9765
single_random_i128,Pcg32,Canon32-2,,,3481751.0,ns,10230
single_random_i128,Pcg32,Canon32-2,,,3504022.0,ns,10695
single_random_i128,Pcg32,Canon32-2,,,3688661.0,ns,11160
single_random_i128,Pcg32,Canon32-2,,,3137762.0,ns,11625
single_random_i128,Pcg32,Canon32-2,,,6100805.0,ns,12090
single_random_i128,Pcg32,Canon32-2,,,4357771.0,ns,12555
single_random_i128,Pcg32,Canon32-2,,,5270441.0,ns,13020
single_random_i128,Pcg32,Canon32-2,,,6523191.0,ns,13485
single_random_i128,Pcg32,Canon32-2,,,3922701.0,ns,13950
single_random_i128,Pcg32,Canon32-2,,,5018856.0,ns,14415
single_random_i128,Pcg32,Canon32-2,,,7666445.0,ns,14880
single_random_i128,Pcg32,Canon32-2,,,4127327.0,ns,15345
single_random_i128,Pcg32,Canon32-2,,,5106562.0,ns,15810
single_random_i128,Pcg32,Canon32-2,,,9113782.0,ns,16275
single_random_i128,Pcg32,Canon32-2,,,6936379.0,ns,16740
single_random_i128,Pcg32,Canon32-2,,,9804243.0,ns,17205
single_random_i128,Pcg32,Canon32-2,,,7402889.0,ns,17670
single_random_i128,Pcg32,Canon32-2,,,5048883.0,ns,18135
single_random_i128,Pcg32,Canon32-2,,,7996217.0,ns,18600
single_random_i128,Pcg32,Canon32-2,,,5394915.0,ns,19065
single_random_i128,Pcg32,Canon32-2,,,4859667.0,ns,19530
single_random_i128,Pcg32,Canon32-2,,,11265988.0,ns,19995
single_random_i128,Pcg32,Canon32-2,,,5718295.0,ns,20460
single_random_i128,Pcg32,Canon32-2,,,11754909.0,ns,20925
single_random_i128,Pcg32,Canon32-2,,,5882845.0,ns,21390
single_random_i128,Pcg32,Canon32-2,,,5496216.0,ns,21855
single_random_i128,Pcg32,Canon32-2,,,11904310.0,ns,22320
single_random_i128,Pcg32,Canon32-2,,,8939564.0,ns,22785
single_random_i128,Pcg32,Canon32-2,,,12422617.0,ns,23250
single_random_i128,Pcg32,Canon32-2,,,8006385.0,ns,23715
single_random_i128,Pcg32,Canon32-2,,,6202296.0,ns,24180
single_random_i128,Pcg32,Canon32-2,,,12837328.0,ns,24645
single_random_i128,Pcg32,Canon32-2,,,9533402.0,ns,25110
single_random_i128,Pcg32,Canon32-2,,,14614427.0,ns,25575
single_random_i128,Pcg32,Canon32-2,,,9346030.0,ns,26040
single_random_i128,Pcg32,Canon32-2,,,12333740.0,ns,26505
single_random_i128,Pcg32,Canon32-2,,,11278470.0,ns,26970
single_random_i128,Pcg32,Canon32-2,,,10898515.0,ns,27435
single_random_i128,Pcg32,Canon32-2,,,6986114.0,ns,27900
single_random_i128,Pcg32,Canon32-2,,,7402128.0,ns,28365
single_random_i128,Pcg32,Canon32-2,,,16062285.0,ns,28830
single_random_i128,Pcg32,Canon32-2,,,16596622.0,ns,29295
single_random_i128,Pcg32,Canon32-2,,,8302513.0,ns,29760
single_random_i128,Pcg32,Canon32-2,,,13591539.0,ns,30225
single_random_i128,Pcg32,Canon32-2,,,9639683.0,ns,30690
single_random_i128,Pcg32,Canon32-2,,,17794900.0,ns,31155
single_random_i128,Pcg32,Canon32-2,,,14349317.0,ns,31620
single_random_i128,Pcg32,Canon32-2,,,14524728.0,ns,32085
single_random_i128,Pcg32,Canon32-2,,,9176020.0,ns,32550
single_random_i128,Pcg32,Canon32-2,,,9857624.0,ns,33015
single_random_i128,Pcg32,Canon32-2,,,11135472.0,ns,33480
single_random_i128,Pcg32,Canon32-2,,,18084555.0,ns,33945
single_random_i128,Pcg32,Canon32-2,,,10712214.0,ns,34410
single_random_i128,Pcg32,Canon32-2,,,19803664.0,ns,34875
single_random_i128,Pcg32,Canon32-2,,,9657567.0,ns,35340
single_random_i128,Pcg32,Canon32-2,,,18811545.0,ns,35805
single_random_i128,Pcg32,Canon32-2,,,12161845.0,ns,36270
single_random_i128,Pcg32,Canon32-2,,,20739848.0,ns,36735
single_random_i128,Pcg32,Canon32-2,,,9924981.0,ns,37200
single_random_i128,Pcg32,Canon32-2,,,11497554.0,ns,37665
single_random_i128,Pcg32,Canon32-2,,,21695319.0,ns,38130
single_random_i128,Pcg32,Canon32-2,,,14737409.0,ns,38595
single_random_i128,Pcg32,Canon32-2,,,10765765.0,ns,39060
single_random_i128,Pcg32,Canon32-2,,,17518799.0,ns,39525
single_random_i128,Pcg32,Canon32-2,,,13731824.0,ns,39990
single_random_i128,Pcg32,Canon32-2,,,11736744.0,ns,40455
single_random_i128,Pcg32,Canon32-2,,,12668410.0,ns,40920
single_random_i128,Pcg32,Canon32-2,,,22207684.0,ns,41385
single_random_i128,Pcg32,Canon32-2,,,12657750.0,ns,41850
single_random_i128,Pcg32,Canon32-2,,,23175587.0,ns,42315
single_random_i128,Pcg32,Canon32-2,,,15415075.0,ns,42780
single_random_i128,Pcg32,Canon32-2,,,15809929.0,ns,43245
single_random_i128,Pcg32,Canon32-2,,,14251864.0,ns,43710
single_random_i128,Pcg32,Canon32-2,,,24787796.0,ns,44175
single_random_i128,Pcg32,Canon32-2,,,14920363.0,ns,44640
single_random_i128,Pcg32,Canon32-2,,,12272344.0,ns,45105
single_random_i128,Pcg32,Canon32-2,,,20362187.0,ns,45570
single_random_i128,Pcg32,Canon32-2,,,25711446.0,ns,46035
single_random_i128,Pcg32,Canon32-2,,,25985752.0,ns,46500
