group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i16,SmallRng,Canon,,,197753.0,ns,2663
single_random_i16,SmallRng,Canon,,,396658.0,ns,5326
single_random_i16,SmallRng,Canon,,,593168.0,ns,7989
single_random_i16,SmallRng,Canon,,,792052.0,ns,10652
single_random_i16,SmallRng,Canon,,,989785.0,ns,13315
single_random_i16,SmallRng,Canon,,,1187828.0,ns,15978
single_random_i16,SmallRng,Canon,,,1386242.0,ns,18641
single_random_i16,SmallRng,Canon,,,1582752.0,ns,21304
single_random_i16,SmallRng,Canon,,,1781516.0,ns,23967
single_random_i16,SmallRng,Canon,,,1979560.0,ns,26630
single_random_i16,SmallRng,Canon,,,2177824.0,ns,29293
single_random_i16,SmallRng,Canon,,,2374855.0,ns,31956
single_random_i16,SmallRng,Canon,,,2573800.0,ns,34619
single_random_i16,SmallRng,Canon,,,2771753.0,ns,37282
single_random_i16,SmallRng,Canon,,,2968814.0,ns,39945
single_random_i16,SmallRng,Canon,,,3166547.0,ns,42608
single_random_i16,SmallRng,Canon,,,3364600.0,ns,45271
single_random_i16,SmallRng,Canon,,,3564226.0,ns,47934
single_random_i16,SmallRng,Canon,,,3761818.0,ns,50597
single_random_i16,SmallRng,Canon,,,3959120.0,ns,53260
single_random_i16,SmallRng,Canon,,,4155960.0,ns,55923
single_random_i16,SmallRng,Canon,,,4353773.0,ns,58586
single_random_i16,SmallRng,Canon,,,4557637.0,ns,61249
single_random_i16,SmallRng,Canon,,,4749930.0,ns,63912
single_random_i16,SmallRng,Canon,,,4947973.0,ns,66575
single_random_i16,SmallRng,Canon,,,5145546.0,ns,69238
single_random_i16,SmallRng,Canon,,,5345281.0,ns,71901
single_random_i16,SmallRng,Canon,,,5541040.0,ns,74564
single_random_i16,SmallRng,Canon,,,5734696.0,ns,77227
single_random_i16,SmallRng,Canon,,,5928430.0,ns,79890
single_random_i16,SmallRng,Canon,,,6125691.0,ns,82553
single_random_i16,SmallRng,Canon,,,6321941.0,ns,85216
single_random_i16,SmallRng,Canon,,,6517029.0,ns,87879
single_random_i16,SmallRng,Canon,,,6716915.0,ns,90542
single_random_i16,SmallRng,Canon,,,6909789.0,ns,93205
single_random_i16,SmallRng,Canon,,,7106370.0,ns,95868
single_random_i16,SmallRng,Canon,,,7310254.0,ns,98531
single_random_i16,SmallRng,Canon,,,7495292.0,ns,101194
single_random_i16,SmallRng,Canon,,,7697333.0,ns,103857
single_random_i16,SmallRng,Canon,,,7892330.0,ns,106520
single_random_i16,SmallRng,Canon,,,8099670.0,ns,109183
single_random_i16,SmallRng,Canon,,,8285501.0,ns,111846
single_random_i16,SmallRng,Canon,,,8492110.0,ns,114509
single_random_i16,SmallRng,Canon,,,8669966.0,ns,117172
single_random_i16,SmallRng,Canon,,,8874701.0,ns,119835
single_random_i16,SmallRng,Canon,,,9068266.0,ns,122498
single_random_i16,SmallRng,Canon,,,9266148.0,ns,125161
single_random_i16,SmallRng,Canon,,,9459393.0,ns,127824
single_random_i16,SmallRng,Canon,,,9651345.0,ns,130487
single_random_i16,SmallRng,Canon,,,9851822.0,ns,133150
single_random_i16,SmallRng,Canon,,,10052330.0,ns,135813
single_random_i16,SmallRng,Canon,,,10243109.0,ns,138476
single_random_i16,SmallRng,Canon,,,10440361.0,ns,141139
single_random_i16,SmallRng,Canon,,,10632232.0,ns,143802
single_random_i16,SmallRng,Canon,,,10828723.0,ns,146465
single_random_i16,SmallRng,Canon,,,11027377.0,ns,149128
single_random_i16,SmallRng,Canon,,,11234247.0,ns,151791
single_random_i16,SmallRng,Canon,,,11422873.0,ns,154454
single_random_i16,SmallRng,Canon,,,11621176.0,ns,157117
single_random_i16,SmallRng,Canon,,,11813729.0,ns,159780
single_random_i16,SmallRng,Canon,,,12015319.0,ns,162443
single_random_i16,SmallRng,Canon,,,12206179.0,ns,165106
single_random_i16,SmallRng,Canon,,,12404983.0,ns,167769
single_random_i16,SmallRng,Canon,,,12600301.0,ns,170432
single_random_i16,SmallRng,Canon,,,12802792.0,ns,173095
single_random_i16,SmallRng,Canon,,,12996036.0,ns,175758
single_random_i16,SmallRng,Canon,,,13190392.0,ns,178421
single_random_i16,SmallRng,Canon,,,13388566.0,ns,181084
single_random_i16,SmallRng,Canon,,,13580538.0,ns,183747
single_random_i16,SmallRng,Canon,,,13780424.0,ns,186410
single_random_i16,SmallRng,Canon,,,13973508.0,ns,189073
single_random_i16,SmallRng,Canon,,,14174748.0,ns,191736
single_random_i16,SmallRng,Canon,,,14372931.0,ns,194399
single_random_i16,SmallRng,Canon,,,14563660.0,ns,197062
single_random_i16,SmallRng,Canon,,,14764519.0,ns,199725
single_random_i16,SmallRng,Canon,,,14969314.0,ns,202388
single_random_i16,SmallRng,Canon,,,15160795.0,ns,205051
single_random_i16,SmallRng,Canon,,,15352246.0,ns,207714
single_random_i16,SmallRng,Canon,,,15549127.0,ns,210377
single_random_i16,SmallRng,Canon,,,15745317.0,ns,213040
single_random_i16,SmallRng,Canon,,,15940976.0,ns,215703
single_random_i16,SmallRng,Canon,,,16141152.0,ns,218366
single_random_i16,SmallRng,Canon,,,16334567.0,ns,221029
single_random_i16,SmallRng,Canon,,,16527941.0,ns,223692
single_random_i16,SmallRng,Canon,,,16728098.0,ns,226355
single_random_i16,SmallRng,Canon,,,16914289.0,ns,229018
single_random_i16,SmallRng,Canon,,,17118864.0,ns,231681
single_random_i16,SmallRng,Canon,,,17317689.0,ns,234344
single_random_i16,SmallRng,Canon,,,17506956.0,ns,237007
single_random_i16,SmallRng,Canon,,,17703355.0,ns,239670
single_random_i16,SmallRng,Canon,,,17907230.0,ns,242333
single_random_i16,SmallRng,Canon,,,18108489.0,ns,244996
single_random_i16,SmallRng,Canon,,,18294810.0,ns,247659
single_random_i16,SmallRng,Canon,,,18496140.0,ns,250322
single_random_i16,SmallRng,Canon,,,18692178.0,ns,252985
single_random_i16,SmallRng,Canon,,,18885593.0,ns,255648
single_random_i16,SmallRng,Canon,,,19086822.0,ns,258311
single_random_i16,SmallRng,Canon,,,19274395.0,ns,260974
single_random_i16,SmallRng,Canon,,,19473511.0,ns,263637
single_random_i16,SmallRng,Canon,,,19666064.0,ns,266300
