group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_low_reject_i32,ChaCha8Rng,Canon,,,197723.0,ns,62867
distr_low_reject_i32,ChaCha8Rng,Canon,,,395244.0,ns,125734
distr_low_reject_i32,ChaCha8Rng,Canon,,,591223.0,ns,188601
distr_low_reject_i32,ChaCha8Rng,Canon,,,790398.0,ns,251468
distr_low_reject_i32,ChaCha8Rng,Canon,,,988600.0,ns,314335
distr_low_reject_i32,ChaCha8Rng,Canon,,,1187836.0,ns,377202
distr_low_reject_i32,ChaCha8Rng,Canon,,,1380057.0,ns,440069
distr_low_reject_i32,ChaCha8Rng,Canon,,,1589632.0,ns,502936
distr_low_reject_i32,ChaCha8Rng,Canon,,,1779470.0,ns,565803
distr_low_reject_i32,ChaCha8Rng,Canon,,,1979807.0,ns,628670
distr_low_reject_i32,ChaCha8Rng,Canon,,,2164553.0,ns,691537
distr_low_reject_i32,ChaCha8Rng,Canon,,,2375491.0,ns,754404
distr_low_reject_i32,ChaCha8Rng,Canon,,,2569226.0,ns,817271
distr_low_reject_i32,ChaCha8Rng,Canon,,,2767889.0,ns,880138
distr_low_reject_i32,ChaCha8Rng,Canon,,,2965892.0,ns,943005
distr_low_reject_i32,ChaCha8Rng,Canon,,,3159386.0,ns,1005872
distr_low_reject_i32,ChaCha8Rng,Canon,,,3359964.0,ns,1068739
distr_low_reject_i32,ChaCha8Rng,Canon,,,3554831.0,ns,1131606
distr_low_reject_i32,ChaCha8Rng,Canon,,,3754707.0,ns,1194473
distr_low_reject_i32,ChaCha8Rng,Canon,,,3943092.0,ns,1257340
distr_low_reject_i32,ChaCha8Rng,Canon,,,4153638.0,ns,1320207
distr_low_reject_i32,ChaCha8Rng,Canon,,,4345109.0,ns,1383074
distr_low_reject_i32,ChaCha8Rng,Canon,,,4540817.0,ns,1445941
distr_low_reject_i32,ChaCha8Rng,Canon,,,4738099.0,ns,1508808
distr_low_reject_i32,ChaCha8Rng,Canon,,,4945258.0,ns,1571675
distr_low_reject_i32,ChaCha8Rng,Canon,,,5139564.0,ns,1634542
distr_low_reject_i32,ChaCha8Rng,Canon,,,5335443.0,ns,1697409
distr_low_reject_i32,ChaCha8Rng,Canon,,,5532183.0,ns,1760276
distr_low_reject_i32,ChaCha8Rng,Canon,,,5725827.0,ns,1823143
distr_low_reject_i32,ChaCha8Rng,Canon,,,5925804.0,ns,1886010
distr_low_reject_i32,ChaCha8Rng,Canon,,,6125790.0,ns,1948877
distr_low_reject_i32,ChaCha8Rng,Canon,,,6322330.0,ns,2011744
distr_low_reject_i32,ChaCha8Rng,Canon,,,6520553.0,ns,2074611
distr_low_reject_i32,ChaCha8Rng,Canon,,,6700311.0,ns,2137478
distr_low_reject_i32,ChaCha8Rng,Canon,,,6913022.0,ns,2200345
distr_low_reject_i32,ChaCha8Rng,Canon,,,7106516.0,ns,2263212
distr_low_reject_i32,ChaCha8Rng,Canon,,,7298998.0,ns,2326079
distr_low_reject_i32,ChaCha8Rng,Canon,,,7507911.0,ns,2388946
distr_low_reject_i32,ChaCha8Rng,Canon,,,7704030.0,ns,2451813
distr_low_reject_i32,ChaCha8Rng,Canon,,,7874141.0,ns,2514680
distr_low_reject_i32,ChaCha8Rng,Canon,,,8088545.0,ns,2577547
distr_low_reject_i32,ChaCha8Rng,Canon,,,8274625.0,ns,2640414
distr_low_reject_i32,ChaCha8Rng,Canon,,,8463410.0,ns,2703281
distr_low_reject_i32,ChaCha8Rng,Canon,,,8665620.0,ns,2766148
distr_low_reject_i32,ChaCha8Rng,Canon,,,8856370.0,ns,2829015
distr_low_reject_i32,ChaCha8Rng,Canon,,,9068008.0,ns,2891882
distr_low_reject_i32,ChaCha8Rng,Canon,,,9257935.0,ns,2954749
distr_low_reject_i32,ChaCha8Rng,Canon,,,9451910.0,ns,3017616
distr_low_reject_i32,ChaCha8Rng,Canon,,,9638512.0,ns,3080483
distr_low_reject_i32,ChaCha8Rng,Canon,,,9843087.0,ns,3143350
distr_low_reject_i32,ChaCha8Rng,Canon,,,10044275.0,ns,3206217
distr_low_reject_i32,ChaCha8Rng,Canon,,,11804679.0,ns,3269084
distr_low_reject_i32,ChaCha8Rng,Canon,,,10456632.0,ns,3331951
distr_low_reject_i32,ChaCha8Rng,Canon,,,10699309.0,ns,3394818
distr_low_reject_i32,ChaCha8Rng,Canon,,,10840865.0,ns,3457685
distr_low_reject_i32,ChaCha8Rng,Canon,,,11244404.0,ns,3520552
distr_low_reject_i32,ChaCha8Rng,Canon,,,11228484.0,ns,3583419
distr_low_reject_i32,ChaCha8Rng,Canon,,,11419103.0,ns,3646286
distr_low_reject_i32,ChaCha8Rng,Canon,,,11614000.0,ns,3709153
distr_low_reject_i32,ChaCha8Rng,Canon,,,11933912.0,ns,3772020
distr_low_reject_i32,ChaCha8Rng,Canon,,,12010256.0,ns,3834887
distr_low_reject_i32,ChaCha8Rng,Canon,,,12212106.0,ns,3897754
distr_low_reject_i32,ChaCha8Rng,Canon,,,12398908.0,ns,3960621
distr_low_reject_i32,ChaCha8Rng,Canon,,,12615095.0,ns,4023488
distr_low_reject_i32,ChaCha8Rng,Canon,,,12860025.0,ns,4086355
distr_low_reject_i32,ChaCha8Rng,Canon,,,12984369.0,ns,4149222
distr_low_reject_i32,ChaCha8Rng,Canon,,,13170821.0,ns,4212089
distr_low_reject_i32,ChaCha8Rng,Canon,,,13372139.0,ns,4274956
distr_low_reject_i32,ChaCha8Rng,Canon,,,13558911.0,ns,4337823
distr_low_reject_i32,ChaCha8Rng,Canon,,,13760831.0,ns,4400690
distr_low_reject_i32,ChaCha8Rng,Canon,,,13939827.0,ns,4463557
distr_low_reject_i32,ChaCha8Rng,Canon,,,14151676.0,ns,4526424
distr_low_reject_i32,ChaCha8Rng,Canon,,,14332627.0,ns,4589291
distr_low_reject_i32,ChaCha8Rng,Canon,,,14520370.0,ns,4652158
distr_low_reject_i32,ChaCha8Rng,Canon,,,14726288.0,ns,4715025
distr_low_reject_i32,ChaCha8Rng,Canon,,,14925703.0,ns,4777892
distr_low_reject_i32,ChaCha8Rng,Canon,,,15100403.0,ns,4840759
