group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,ChaCha8Rng,Lemire,,,196921.0,ns,2695
distr_random_i8,ChaCha8Rng,Lemire,,,397549.0,ns,5390
distr_random_i8,ChaCha8Rng,Lemire,,,593909.0,ns,8085
distr_random_i8,ChaCha8Rng,Lemire,,,788655.0,ns,10780
distr_random_i8,ChaCha8Rng,Lemire,,,985456.0,ns,13475
distr_random_i8,ChaCha8Rng,Lemire,,,1182066.0,ns,16170
distr_random_i8,ChaCha8Rng,Lemire,,,1392352.0,ns,18865
distr_random_i8,ChaCha8Rng,Lemire,,,1579925.0,ns,21560
distr_random_i8,ChaCha8Rng,Lemire,,,1790171.0,ns,24255
distr_random_i8,ChaCha8Rng,Lemire,,,1971523.0,ns,26950
distr_random_i8,ChaCha8Rng,Lemire,,,2170067.0,ns,29645
distr_random_i8,ChaCha8Rng,Lemire,,,2364152.0,ns,32340
distr_random_i8,ChaCha8Rng,Lemire,,,2581892.0,ns,35035
distr_random_i8,ChaCha8Rng,Lemire,,,2757533.0,ns,37730
distr_random_i8,ChaCha8Rng,Lemire,,,2958913.0,ns,40425
distr_random_i8,ChaCha8Rng,Lemire,,,3191500.0,ns,43120
distr_random_i8,ChaCha8Rng,Lemire,,,3374565.0,ns,45815
distr_random_i8,ChaCha8Rng,Lemire,,,3564312.0,ns,48510
distr_random_i8,ChaCha8Rng,Lemire,,,3747888.0,ns,51205
distr_random_i8,ChaCha8Rng,Lemire,,,3947354.0,ns,53900
distr_random_i8,ChaCha8Rng,Lemire,,,4172017.0,ns,56595
distr_random_i8,ChaCha8Rng,Lemire,,,4350744.0,ns,59290
distr_random_i8,ChaCha8Rng,Lemire,,,4538157.0,ns,61985
distr_random_i8,ChaCha8Rng,Lemire,,,4763481.0,ns,64680
distr_random_i8,ChaCha8Rng,Lemire,,,4937688.0,ns,67375
distr_random_i8,ChaCha8Rng,Lemire,,,5124841.0,ns,70070
distr_random_i8,ChaCha8Rng,Lemire,,,5334676.0,ns,72765
distr_random_i8,ChaCha8Rng,Lemire,,,5539853.0,ns,75460
distr_random_i8,ChaCha8Rng,Lemire,,,5715774.0,ns,78155
distr_random_i8,ChaCha8Rng,Lemire,,,5914598.0,ns,80850
distr_random_i8,ChaCha8Rng,Lemire,,,6134122.0,ns,83545
distr_random_i8,ChaCha8Rng,Lemire,,,6339188.0,ns,86240
distr_random_i8,ChaCha8Rng,Lemire,,,6546018.0,ns,88935
distr_random_i8,ChaCha8Rng,Lemire,,,6709286.0,ns,91630
distr_random_i8,ChaCha8Rng,Lemire,,,6917137.0,ns,94325
distr_random_i8,ChaCha8Rng,Lemire,,,7098909.0,ns,97020
distr_random_i8,ChaCha8Rng,Lemire,,,7320847.0,ns,99715
distr_random_i8,ChaCha8Rng,Lemire,,,7534119.0,ns,102410
distr_random_i8,ChaCha8Rng,Lemire,,,7736440.0,ns,105105
distr_random_i8,ChaCha8Rng,Lemire,,,7904566.0,ns,107800
distr_random_i8,ChaCha8Rng,Lemire,,,8090035.0,ns,110495
distr_random_i8,ChaCha8Rng,Lemire,,,8303517.0,ns,113190
distr_random_i8,ChaCha8Rng,Lemire,,,8522069.0,ns,115885
distr_random_i8,ChaCha8Rng,Lemire,,,8699794.0,ns,118580
distr_random_i8,ChaCha8Rng,Lemire,,,8902816.0,ns,121275
distr_random_i8,ChaCha8Rng,Lemire,,,9109305.0,ns,123970
distr_random_i8,ChaCha8Rng,Lemire,,,9294374.0,ns,126665
distr_random_i8,ChaCha8Rng,Lemire,,,9492907.0,ns,129360
distr_random_i8,ChaCha8Rng,Lemire,,,9670192.0,ns,132055
distr_random_i8,ChaCha8Rng,Lemire,,,9877061.0,ns,134750
distr_random_i8,ChaCha8Rng,Lemire,,,10080484.0,ns,137445
distr_random_i8,ChaCha8Rng,Lemire,,,10280310.0,ns,140140
distr_random_i8,ChaCha8Rng,Lemire,,,10485447.0,ns,142835
distr_random_i8,ChaCha8Rng,Lemire,,,10687146.0,ns,145530
distr_random_i8,ChaCha8Rng,Lemire,,,10912832.0,ns,148225
distr_random_i8,ChaCha8Rng,Lemire,,,11070348.0,ns,150920
distr_random_i8,ChaCha8Rng,Lemire,,,11313486.0,ns,153615
distr_random_i8,ChaCha8Rng,Lemire,,,11464080.0,ns,156310
distr_random_i8,ChaCha8Rng,Lemire,,,11645602.0,ns,159005
distr_random_i8,ChaCha8Rng,Lemire,,,11872238.0,ns,161700
distr_random_i8,ChaCha8Rng,Lemire,,,12072946.0,ns,164395
distr_random_i8,ChaCha8Rng,Lemire,,,12270769.0,ns,167090
distr_random_i8,ChaCha8Rng,Lemire,,,12445547.0,ns,169785
distr_random_i8,ChaCha8Rng,Lemire,,,12703844.0,ns,172480
distr_random_i8,ChaCha8Rng,Lemire,,,12866430.0,ns,175175
distr_random_i8,ChaCha8Rng,Lemire,,,13095663.0,ns,177870
distr_random_i8,ChaCha8Rng,Lemire,,,13325655.0,ns,180565
distr_random_i8,ChaCha8Rng,Lemire,,,13477962.0,ns,183260
distr_random_i8,ChaCha8Rng,Lemire,,,13643013.0,ns,185955
distr_random_i8,ChaCha8Rng,Lemire,,,13863227.0,ns,188650
distr_random_i8,ChaCha8Rng,Lemire,,,14046603.0,ns,191345
distr_random_i8,ChaCha8Rng,Lemire,,,14235459.0,ns,194040
distr_random_i8,ChaCha8Rng,Lemire,,,14442708.0,ns,196735
distr_random_i8,ChaCha8Rng,Lemire,,,14654117.0,ns,199430
distr_random_i8,ChaCha8Rng,Lemire,,,14802818.0,ns,202125
distr_random_i8,ChaCha8Rng,Lemire,,,15024465.0,ns,204820
distr_random_i8,ChaCha8Rng,Lemire,,,15241183.0,ns,207515
distr_random_i8,ChaCha8Rng,Lemire,,,15353805.0,ns,210210
distr_random_i8,ChaCha8Rng,Lemire,,,15541979.0,ns,212905
distr_random_i8,ChaCha8Rng,Lemire,,,15739731.0,ns,215600
distr_random_i8,ChaCha8Rng,Lemire,,,15938716.0,ns,218295
distr_random_i8,ChaCha8Rng,Lemire,,,16140686.0,ns,220990
distr_random_i8,ChaCha8Rng,Lemire,,,16334371.0,ns,223685
distr_random_i8,ChaCha8Rng,Lemire,,,16526743.0,ns,226380
distr_random_i8,ChaCha8Rng,Lemire,,,16726359.0,ns,229075
distr_random_i8,ChaCha8Rng,Lemire,,,16919743.0,ns,231770
distr_random_i8,ChaCha8Rng,Lemire,,,17208918.0,ns,234465
distr_random_i8,ChaCha8Rng,Lemire,,,17441776.0,ns,237160
distr_random_i8,ChaCha8Rng,Lemire,,,17663184.0,ns,239855
distr_random_i8,ChaCha8Rng,Lemire,,,17826993.0,ns,242550
distr_random_i8,ChaCha8Rng,Lemire,,,17999527.0,ns,245245
distr_random_i8,ChaCha8Rng,Lemire,,,18178905.0,ns,247940
distr_random_i8,ChaCha8Rng,Lemire,,,18364163.0,ns,250635
distr_random_i8,ChaCha8Rng,Lemire,,,18561665.0,ns,253330
distr_random_i8,ChaCha8Rng,Lemire,,,18778885.0,ns,256025
distr_random_i8,ChaCha8Rng,Lemire,,,19022794.0,ns,258720
distr_random_i8,ChaCha8Rng,Lemire,,,19149373.0,ns,261415
distr_random_i8,ChaCha8Rng,Lemire,,,19590253.0,ns,264110
distr_random_i8,ChaCha8Rng,Lemire,,,19594921.0,ns,266805
distr_random_i8,ChaCha8Rng,Lemire,,,19887112.0,ns,269500
