group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
distr_random_i8,SmallRng,Canon,,,199797.0,ns,3831
distr_random_i8,SmallRng,Canon,,,391919.0,ns,7662
distr_random_i8,SmallRng,Canon,,,590483.0,ns,11493
distr_random_i8,SmallRng,Canon,,,783847.0,ns,15324
distr_random_i8,SmallRng,Canon,,,980818.0,ns,19155
distr_random_i8,SmallRng,Canon,,,1188780.0,ns,22986
distr_random_i8,SmallRng,Canon,,,1372737.0,ns,26817
distr_random_i8,SmallRng,Canon,,,1580258.0,ns,30648
distr_random_i8,SmallRng,Canon,,,1777449.0,ns,34479
distr_random_i8,SmallRng,Canon,,,1985451.0,ns,38310
distr_random_i8,SmallRng,Canon,,,2174246.0,ns,42141
distr_random_i8,SmallRng,Canon,,,2369905.0,ns,45972
distr_random_i8,SmallRng,Canon,,,2572107.0,ns,49803
distr_random_i8,SmallRng,Canon,,,2771622.0,ns,53634
distr_random_i8,SmallRng,Canon,,,2963013.0,ns,57465
distr_random_i8,SmallRng,Canon,,,3161728.0,ns,61296
distr_random_i8,SmallRng,Canon,,,3367616.0,ns,65127
distr_random_i8,SmallRng,Canon,,,3550961.0,ns,68958
distr_random_i8,SmallRng,Canon,,,3763802.0,ns,72789
distr_random_i8,SmallRng,Canon,,,3960522.0,ns,76620
distr_random_i8,SmallRng,Canon,,,4128639.0,ns,80451
distr_random_i8,SmallRng,Canon,,,4337182.0,ns,84282
distr_random_i8,SmallRng,Canon,,,4539353.0,ns,88113
distr_random_i8,SmallRng,Canon,,,4730694.0,ns,91944
distr_random_i8,SmallRng,Canon,,,4919389.0,ns,95775
distr_random_i8,SmallRng,Canon,,,5109447.0,ns,99606
distr_random_i8,SmallRng,Canon,,,5330994.0,ns,103437
distr_random_i8,SmallRng,Canon,,,5515402.0,ns,107268
distr_random_i8,SmallRng,Canon,,,5725648.0,ns,111099
distr_random_i8,SmallRng,Canon,,,5931195.0,ns,114930
distr_random_i8,SmallRng,Canon,,,6110674.0,ns,118761
distr_random_i8,SmallRng,Canon,,,6305722.0,ns,122592
distr_random_i8,SmallRng,Canon,,,6516098.0,ns,126423
distr_random_i8,SmallRng,Canon,,,6697530.0,ns,130254
distr_random_i8,SmallRng,Canon,,,6919548.0,ns,134085
distr_random_i8,SmallRng,Canon,,,7087705.0,ns,137916
distr_random_i8,SmallRng,Canon,,,7281420.0,ns,141747
distr_random_i8,SmallRng,Canon,,,7445740.0,ns,145578
distr_random_i8,SmallRng,Canon,,,7677386.0,ns,149409
distr_random_i8,SmallRng,Canon,,,7841485.0,ns,153240
distr_random_i8,SmallRng,Canon,,,8056480.0,ns,157071
distr_random_i8,SmallRng,Canon,,,8256417.0,ns,160902
