group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
single_random_i64,SmallRng,Canon-reduced,,,196680.0,ns,44968
single_random_i64,SmallRng,Canon-reduced,,,394162.0,ns,89936
single_random_i64,SmallRng,Canon-reduced,,,590652.0,ns,134904
single_random_i64,SmallRng,Canon-reduced,,,787642.0,ns,179872
single_random_i64,SmallRng,Canon-reduced,,,983230.0,ns,224840
single_random_i64,SmallRng,Canon-reduced,,,1179681.0,ns,269808
single_random_i64,SmallRng,Canon-reduced,,,1375599.0,ns,314776
single_random_i64,SmallRng,Canon-reduced,,,1573481.0,ns,359744
single_random_i64,SmallRng,Canon-reduced,,,1780732.0,ns,404712
single_random_i64,SmallRng,Canon-reduced,,,1990286.0,ns,449680
single_random_i64,SmallRng,Canon-reduced,,,2166217.0,ns,494648
single_random_i64,SmallRng,Canon-reduced,,,2373027.0,ns,539616
single_random_i64,SmallRng,Canon-reduced,,,2577080.0,ns,584584
single_random_i64,SmallRng,Canon-reduced,,,2755747.0,ns,629552
single_random_i64,SmallRng,Canon-reduced,,,2953008.0,ns,674520
single_random_i64,SmallRng,Canon-reduced,,,3161159.0,ns,719488
single_random_i64,SmallRng,Canon-reduced,,,3348833.0,ns,764456
single_random_i64,SmallRng,Canon-reduced,,,3554961.0,ns,809424
single_random_i64,SmallRng,Canon-reduced,,,3758755.0,ns,854392
single_random_i64,SmallRng,Canon-reduced,,,3959943.0,ns,899360
single_random_i64,SmallRng,Canon-reduced,,,4140403.0,ns,944328
single_random_i64,SmallRng,Canon-reduced,,,4355117.0,ns,989296
single_random_i64,SmallRng,Canon-reduced,,,4527662.0,ns,1034264
single_random_i64,SmallRng,Canon-reduced,,,4732638.0,ns,1079232
single_random_i64,SmallRng,Canon-reduced,,,4935089.0,ns,1124200
single_random_i64,SmallRng,Canon-reduced,,,5134214.0,ns,1169168
single_random_i64,SmallRng,Canon-reduced,,,5322688.0,ns,1214136
single_random_i64,SmallRng,Canon-reduced,,,5549315.0,ns,1259104
single_random_i64,SmallRng,Canon-reduced,,,5729825.0,ns,1304072
single_random_i64,SmallRng,Canon-reduced,,,5916716.0,ns,1349040
single_random_i64,SmallRng,Canon-reduced,,,6101955.0,ns,1394008
single_random_i64,SmallRng,Canon-reduced,,,6319284.0,ns,1438976
single_random_i64,SmallRng,Canon-reduced,,,6499563.0,ns,1483944
single_random_i64,SmallRng,Canon-reduced,,,6751368.0,ns,1528912
single_random_i64,SmallRng,Canon-reduced,,,6958618.0,ns,1573880
single_random_i64,SmallRng,Canon-reduced,,,7078353.0,ns,1618848
single_random_i64,SmallRng,Canon-reduced,,,7289070.0,ns,1663816
single_random_i64,SmallRng,Canon-reduced,,,7483064.0,ns,1708784
single_random_i64,SmallRng,Canon-reduced,,,7663324.0,ns,1753752
single_random_i64,SmallRng,Canon-reduced,,,7896844.0,ns,1798720
single_random_i64,SmallRng,Canon-reduced,,,8061693.0,ns,1843688
single_random_i64,SmallRng,Canon-reduced,,,8251932.0,ns,1888656
single_random_i64,SmallRng,Canon-reduced,,,8446277.0,ns,1933624
single_random_i64,SmallRng,Canon-reduced,,,8635935.0,ns,1978592
single_random_i64,SmallRng,Canon-reduced,,,8858984.0,ns,2023560
single_random_i64,SmallRng,Canon-reduced,,,9032481.0,ns,2068528
single_random_i64,SmallRng,Canon-reduced,,,9216948.0,ns,2113496
single_random_i64,SmallRng,Canon-reduced,,,9439717.0,ns,2158464
single_random_i64,SmallRng,Canon-reduced,,,9640285.0,ns,2203432
single_random_i64,SmallRng,Canon-reduced,,,9819973.0,ns,2248400
single_random_i64,SmallRng,Canon-reduced,,,10002466.0,ns,2293368
single_random_i64,SmallRng,Canon-reduced,,,10210859.0,ns,2338336
single_random_i64,SmallRng,Canon-reduced,,,10425924.0,ns,2383304
single_random_i64,SmallRng,Canon-reduced,,,10597016.0,ns,2428272
single_random_i64,SmallRng,Canon-reduced,,,10801551.0,ns,2473240
single_random_i64,SmallRng,Canon-reduced,,,10978975.0,ns,2518208
single_random_i64,SmallRng,Canon-reduced,,,11200202.0,ns,2563176
single_random_i64,SmallRng,Canon-reduced,,,11376873.0,ns,2608144
single_random_i64,SmallRng,Canon-reduced,,,11570097.0,ns,2653112
single_random_i64,SmallRng,Canon-reduced,,,11787236.0,ns,2698080
single_random_i64,SmallRng,Canon-reduced,,,11955733.0,ns,2743048
single_random_i64,SmallRng,Canon-reduced,,,12167302.0,ns,2788016
single_random_i64,SmallRng,Canon-reduced,,,12358171.0,ns,2832984
single_random_i64,SmallRng,Canon-reduced,,,12573125.0,ns,2877952
single_random_i64,SmallRng,Canon-reduced,,,12754587.0,ns,2922920
single_random_i64,SmallRng,Canon-reduced,,,12955335.0,ns,2967888
single_random_i64,SmallRng,Canon-reduced,,,13154500.0,ns,3012856
single_random_i64,SmallRng,Canon-reduced,,,13330791.0,ns,3057824
single_random_i64,SmallRng,Canon-reduced,,,13540987.0,ns,3102792
single_random_i64,SmallRng,Canon-reduced,,,13754910.0,ns,3147760
single_random_i64,SmallRng,Canon-reduced,,,13923587.0,ns,3192728
single_random_i64,SmallRng,Canon-reduced,,,14131889.0,ns,3237696
single_random_i64,SmallRng,Canon-reduced,,,14304895.0,ns,3282664
single_random_i64,SmallRng,Canon-reduced,,,14526452.0,ns,3327632
single_random_i64,SmallRng,Canon-reduced,,,14737659.0,ns,3372600
single_random_i64,SmallRng,Canon-reduced,,,14916726.0,ns,3417568
single_random_i64,SmallRng,Canon-reduced,,,15111734.0,ns,3462536
single_random_i64,SmallRng,Canon-reduced,,,15318433.0,ns,3507504
single_random_i64,SmallRng,Canon-reduced,,,15488662.0,ns,3552472
single_random_i64,SmallRng,Canon-reduced,,,15693549.0,ns,3597440
single_random_i64,SmallRng,Canon-reduced,,,15884528.0,ns,3642408
single_random_i64,SmallRng,Canon-reduced,,,16068725.0,ns,3687376
single_random_i64,SmallRng,Canon-reduced,,,16293057.0,ns,3732344
single_random_i64,SmallRng,Canon-reduced,,,16461765.0,ns,3777312
single_random_i64,SmallRng,Canon-reduced,,,16674646.0,ns,3822280
single_random_i64,SmallRng,Canon-reduced,,,16877617.0,ns,3867248
single_random_i64,SmallRng,Canon-reduced,,,17057576.0,ns,3912216
single_random_i64,SmallRng,Canon-reduced,,,17269975.0,ns,3957184
single_random_i64,SmallRng,Canon-reduced,,,17439935.0,ns,4002152
single_random_i64,SmallRng,Canon-reduced,,,17668897.0,ns,4047120
single_random_i64,SmallRng,Canon-reduced,,,17859786.0,ns,4092088
single_random_i64,SmallRng,Canon-reduced,,,18048240.0,ns,4137056
single_random_i64,SmallRng,Canon-reduced,,,18223191.0,ns,4182024
single_random_i64,SmallRng,Canon-reduced,,,18438385.0,ns,4226992
single_random_i64,SmallRng,Canon-reduced,,,18623354.0,ns,4271960
single_random_i64,SmallRng,Canon-reduced,,,18823379.0,ns,4316928
single_random_i64,SmallRng,Canon-reduced,,,19030710.0,ns,4361896
single_random_i64,SmallRng,Canon-reduced,,,19208655.0,ns,4406864
single_random_i64,SmallRng,Canon-reduced,,,19410285.0,ns,4451832
single_random_i64,SmallRng,Canon-reduced,,,19645226.0,ns,4496800
